3,0.12,11,2023-10-11 15:58:28.643177,4.899999999999999
4,0.29,11,2023-10-11 15:58:28.643177,4.999999999999998
5,0.12,11,2023-10-11 15:58:28.643177,22.40000000000005
6,0.42,11,2023-10-11 15:58:28.643177,22.100000000000044
2,0.02,1,2023-10-11 15:58:28.716180,20.700000000000024
7,0.32,1,2023-10-11 15:58:28.716180,37.40000000000026
6,0.5,1,2023-10-11 15:58:28.716180,0.30000000000000004
1,0.28,1,2023-10-11 15:58:28.716180,21.80000000000004
1,0.35,2,2023-10-11 15:58:28.717180,36.00000000000024
2,0.0,2,2023-10-11 15:58:28.717180,35.70000000000024
3,0.06,2,2023-10-11 15:58:28.717180,0.7
4,0.43,2,2023-10-11 15:58:28.717180,-0.20000000000000004
1,0.06,3,2023-10-11 15:58:28.718190,12.399999999999972
2,0.31,3,2023-10-11 15:58:28.718190,11.399999999999975
3,0.36,3,2023-10-11 15:58:28.718190,80.09999999999972
4,0.46,3,2023-10-11 15:58:28.718190,0.30000000000000004
1,0.39,4,2023-10-11 15:58:28.719184,180.69999999999402
2,0.41,4,2023-10-11 15:58:28.719184,180.69999999999402
3,0.29,4,2023-10-11 15:58:28.719184,0.4
4,0.39,4,2023-10-11 15:58:28.719184,180.69999999999402
1,0.18,5,2023-10-11 15:58:28.720189,37.600000000000264
2,0.27,5,2023-10-11 15:58:28.720189,-0.2
4,0.17,5,2023-10-11 15:58:28.720189,15.099999999999962
2,0.33,6,2023-10-11 15:58:28.721183,0.2
4,0.3,6,2023-10-11 15:58:28.721183,8.599999999999985
2,0.49,7,2023-10-11 15:58:28.723183,53.200000000000486
4,0.33,7,2023-10-11 15:58:28.723183,1.3
2,8,8,2023-10-11 15:58:30.408990,112.79999999999787
4,0,8,2023-10-11 15:58:30.408990,0.0
1,1,8,2023-10-11 15:58:30.408990,55.10000000000051
2,0.21,9,2023-10-11 15:58:28.735235,0.30000000000000004
4,0.41,9,2023-10-11 15:58:28.735235,12.599999999999971
2,0.22,10,2023-10-11 15:58:28.736187,-0.30000000000000004
4,0.38,10,2023-10-11 15:58:28.736187,11.199999999999976
1,0.48,11,2023-10-11 15:58:28.737188,42.80000000000034
2,0.17,11,2023-10-11 15:58:28.737188,65.50000000000055
3,0.32,11,2023-10-11 15:58:28.737188,4.999999999999998
4,0.31,11,2023-10-11 15:58:28.737188,5.099999999999998
5,0.2,11,2023-10-11 15:58:28.737188,22.50000000000005
6,0.44,11,2023-10-11 15:58:28.737188,22.200000000000045
2,0.44,1,2023-10-11 15:58:28.809178,20.800000000000026
7,0.06,1,2023-10-11 15:58:28.809178,37.50000000000026
6,0.18,1,2023-10-11 15:58:28.809178,0.20000000000000004
1,0.12,1,2023-10-11 15:58:28.809178,21.70000000000004
1,0.49,2,2023-10-11 15:58:28.810177,36.10000000000024
2,0.28,2,2023-10-11 15:58:28.810177,35.80000000000024
3,0.44,2,2023-10-11 15:58:28.810177,0.7999999999999999
4,0.37,2,2023-10-11 15:58:28.810177,-0.30000000000000004
1,0.39,3,2023-10-11 15:58:28.811178,12.499999999999972
2,0.18,3,2023-10-11 15:58:28.811178,11.499999999999975
3,0.26,3,2023-10-11 15:58:28.811178,79.99999999999973
4,0.1,3,2023-10-11 15:58:28.811178,0.20000000000000004
1,0.26,4,2023-10-11 15:58:28.812181,180.79999999999401
2,0.46,4,2023-10-11 15:58:28.812181,180.79999999999401
3,0.13,4,2023-10-11 15:58:28.812181,0.30000000000000004
4,0.24,4,2023-10-11 15:58:28.812181,180.79999999999401
1,0.06,5,2023-10-11 15:58:28.814180,37.50000000000026
2,0.2,5,2023-10-11 15:58:28.814180,-0.30000000000000004
4,0.21,5,2023-10-11 15:58:28.814180,15.199999999999962
2,0.28,6,2023-10-11 15:58:28.815178,0.1
4,0.23,6,2023-10-11 15:58:28.815178,8.699999999999985
2,0.3,7,2023-10-11 15:58:28.816182,53.30000000000049
4,0.49,7,2023-10-11 15:58:28.816182,1.4000000000000001
2,8,8,2023-10-11 15:58:30.499736,112.89999999999786
4,0,8,2023-10-11 15:58:30.499736,0.0
1,1,8,2023-10-11 15:58:30.499736,55.200000000000514
2,0.36,9,2023-10-11 15:58:28.825182,0.4
4,0.41,9,2023-10-11 15:58:28.825182,12.69999999999997
2,0.17,10,2023-10-11 15:58:28.826183,-0.4
4,0.41,10,2023-10-11 15:58:28.826183,11.299999999999976
1,0.33,11,2023-10-11 15:58:28.828183,42.90000000000034
2,0.21,11,2023-10-11 15:58:28.828183,65.60000000000055
3,0.45,11,2023-10-11 15:58:28.828183,5.099999999999998
4,0.32,11,2023-10-11 15:58:28.828183,5.1999999999999975
5,0.21,11,2023-10-11 15:58:28.828183,22.60000000000005
6,0.48,11,2023-10-11 15:58:28.828183,22.300000000000047
2,0.08,1,2023-10-11 15:58:28.904183,20.700000000000024
7,0.47,1,2023-10-11 15:58:28.904183,37.600000000000264
6,0.18,1,2023-10-11 15:58:28.904183,0.20000000000000004
1,0.21,1,2023-10-11 15:58:28.904183,21.80000000000004
1,0.17,2,2023-10-11 15:58:28.905187,36.200000000000244
2,0.16,2,2023-10-11 15:58:28.905187,35.90000000000024
3,0.2,2,2023-10-11 15:58:28.905187,0.7
4,0.43,2,2023-10-11 15:58:28.905187,-0.20000000000000004
1,0.41,3,2023-10-11 15:58:28.905187,12.599999999999971
2,0.23,3,2023-10-11 15:58:28.905187,11.599999999999975
3,0.5,3,2023-10-11 15:58:28.905187,80.09999999999972
4,0.47,3,2023-10-11 15:58:28.905187,0.30000000000000004
1,0.16,4,2023-10-11 15:58:28.906183,180.899999999994
2,0.48,4,2023-10-11 15:58:28.906183,180.899999999994
3,0.04,4,2023-10-11 15:58:28.906183,0.20000000000000004
4,0.05,4,2023-10-11 15:58:28.906183,180.899999999994
1,0.04,5,2023-10-11 15:58:28.907183,37.40000000000026
2,0.03,5,2023-10-11 15:58:28.907183,-0.4
4,0.19,5,2023-10-11 15:58:28.907183,15.299999999999962
2,0.35,6,2023-10-11 15:58:28.909183,0.2
4,0.07,6,2023-10-11 15:58:28.909183,8.799999999999985
2,0.07,7,2023-10-11 15:58:28.910189,53.40000000000049
4,0.06,7,2023-10-11 15:58:28.910189,1.5000000000000002
2,8,8,2023-10-11 15:58:30.594390,112.99999999999785
4,0,8,2023-10-11 15:58:30.594390,0.0
1,1,8,2023-10-11 15:58:30.594390,55.300000000000516
2,0.06,9,2023-10-11 15:58:28.921180,0.30000000000000004
4,0.24,9,2023-10-11 15:58:28.921180,12.79999999999997
2,0.18,10,2023-10-11 15:58:28.922181,-0.30000000000000004
4,0.45,10,2023-10-11 15:58:28.922181,11.399999999999975
1,0.34,11,2023-10-11 15:58:28.923180,43.00000000000034
2,0.07,11,2023-10-11 15:58:28.923180,65.70000000000054
3,0.05,11,2023-10-11 15:58:28.923180,5.1999999999999975
4,0.42,11,2023-10-11 15:58:28.923180,5.299999999999997
5,0.16,11,2023-10-11 15:58:28.923180,22.700000000000053
6,0.36,11,2023-10-11 15:58:28.923180,22.40000000000005
2,0.35,1,2023-10-11 15:58:28.999184,20.800000000000026
7,0.1,1,2023-10-11 15:58:28.999184,37.700000000000266
6,0.19,1,2023-10-11 15:58:28.999184,0.30000000000000004
1,0.38,1,2023-10-11 15:58:28.999184,21.90000000000004
1,0.27,2,2023-10-11 15:58:29.000184,36.300000000000246
2,0.37,2,2023-10-11 15:58:29.000184,36.00000000000024
3,0.39,2,2023-10-11 15:58:29.000184,0.7999999999999999
4,0.02,2,2023-10-11 15:58:29.000184,-0.30000000000000004
1,0.4,3,2023-10-11 15:58:29.001187,12.69999999999997
2,0.42,3,2023-10-11 15:58:29.001187,11.699999999999974
3,0.42,3,2023-10-11 15:58:29.001187,79.99999999999973
4,0.45,3,2023-10-11 15:58:29.001187,0.20000000000000004
1,0.18,4,2023-10-11 15:58:29.002185,180.999999999994
2,0.39,4,2023-10-11 15:58:29.002185,180.999999999994
3,0.03,4,2023-10-11 15:58:29.002185,0.10000000000000003
4,0.17,4,2023-10-11 15:58:29.002185,180.999999999994
1,0.34,5,2023-10-11 15:58:29.003192,37.50000000000026
2,0.11,5,2023-10-11 15:58:29.003192,-0.30000000000000004
4,0.46,5,2023-10-11 15:58:29.003192,15.399999999999961
2,0.06,6,2023-10-11 15:58:29.004184,0.1
4,0.03,6,2023-10-11 15:58:29.004184,8.899999999999984
2,0.37,7,2023-10-11 15:58:29.006184,53.50000000000049
4,0.31,7,2023-10-11 15:58:29.006184,1.6000000000000003
2,8,8,2023-10-11 15:58:30.692249,113.09999999999785
4,0,8,2023-10-11 15:58:30.692249,0.0
1,1,8,2023-10-11 15:58:30.692249,55.40000000000052
2,0.26,9,2023-10-11 15:58:29.019186,0.4
4,0.13,9,2023-10-11 15:58:29.019186,12.89999999999997
2,0.48,10,2023-10-11 15:58:29.020184,-0.20000000000000004
4,0.17,10,2023-10-11 15:58:29.020184,11.499999999999975
1,0.39,11,2023-10-11 15:58:29.021183,43.10000000000034
2,0.11,11,2023-10-11 15:58:29.021183,65.80000000000054
3,0.33,11,2023-10-11 15:58:29.021183,5.299999999999997
4,0.14,11,2023-10-11 15:58:29.021183,5.399999999999997
5,0.32,11,2023-10-11 15:58:29.021183,22.800000000000054
6,0.37,11,2023-10-11 15:58:29.022187,22.50000000000005
2,0.44,1,2023-10-11 15:58:29.101179,20.900000000000027
7,0.29,1,2023-10-11 15:58:29.101179,37.80000000000027
6,0.07,1,2023-10-11 15:58:29.101179,0.20000000000000004
1,0.26,1,2023-10-11 15:58:29.101179,21.80000000000004
1,0.43,2,2023-10-11 15:58:29.101179,36.40000000000025
2,0.26,2,2023-10-11 15:58:29.101179,36.10000000000024
3,0.48,2,2023-10-11 15:58:29.101179,0.8999999999999999
4,0.09,2,2023-10-11 15:58:29.102186,-0.20000000000000004
1,0.4,3,2023-10-11 15:58:29.103179,12.79999999999997
2,0.26,3,2023-10-11 15:58:29.103179,11.799999999999974
3,0.37,3,2023-10-11 15:58:29.103179,79.89999999999974
4,0.24,3,2023-10-11 15:58:29.103179,0.10000000000000003
1,0.36,4,2023-10-11 15:58:29.104184,181.099999999994
2,0.38,4,2023-10-11 15:58:29.104184,181.099999999994
3,0.39,4,2023-10-11 15:58:29.104184,0.20000000000000004
4,0.37,4,2023-10-11 15:58:29.104184,181.099999999994
1,0.35,5,2023-10-11 15:58:29.106184,37.600000000000264
2,0.14,5,2023-10-11 15:58:29.106184,-0.20000000000000004
4,0.03,5,2023-10-11 15:58:29.106184,15.499999999999961
2,0.33,6,2023-10-11 15:58:29.107185,0.2
4,0.17,6,2023-10-11 15:58:29.107185,8.999999999999984
2,0.04,7,2023-10-11 15:58:29.108190,53.60000000000049
4,0.21,7,2023-10-11 15:58:29.108190,1.7000000000000004
2,8,8,2023-10-11 15:58:30.794155,113.19999999999784
4,0,8,2023-10-11 15:58:30.794155,0.0
1,1,8,2023-10-11 15:58:30.794155,55.50000000000052
2,0.13,9,2023-10-11 15:58:29.120182,0.30000000000000004
4,0.27,9,2023-10-11 15:58:29.120182,12.99999999999997
2,0.45,10,2023-10-11 15:58:29.121183,-0.30000000000000004
4,0.48,10,2023-10-11 15:58:29.121183,11.599999999999975
1,0.43,11,2023-10-11 15:58:29.123179,43.200000000000344
2,0.47,11,2023-10-11 15:58:29.123179,65.90000000000053
3,0.02,11,2023-10-11 15:58:29.123179,5.399999999999997
4,0.19,11,2023-10-11 15:58:29.123179,5.4999999999999964
5,0.48,11,2023-10-11 15:58:29.123179,22.900000000000055
6,0.21,11,2023-10-11 15:58:29.123179,22.40000000000005
2,0.0,1,2023-10-11 15:58:29.206184,0.0
7,0.37,1,2023-10-11 15:58:29.206184,37.90000000000027
6,0.19,1,2023-10-11 15:58:29.206184,0.30000000000000004
1,0.16,1,2023-10-11 15:58:29.206184,21.70000000000004
1,0.43,2,2023-10-11 15:58:29.206184,36.50000000000025
2,0.0,2,2023-10-11 15:58:29.206184,36.200000000000244
3,0.07,2,2023-10-11 15:58:29.206184,0.7999999999999999
4,0.43,2,2023-10-11 15:58:29.206184,-0.10000000000000003
1,0.27,3,2023-10-11 15:58:29.207183,12.89999999999997
2,0.37,3,2023-10-11 15:58:29.207183,11.899999999999974
3,0.49,3,2023-10-11 15:58:29.207183,79.99999999999973
4,0.32,3,2023-10-11 15:58:29.207183,0.20000000000000004
1,0.11,4,2023-10-11 15:58:29.208185,181.199999999994
2,0.3,4,2023-10-11 15:58:29.208185,181.199999999994
3,0.38,4,2023-10-11 15:58:29.208185,0.10000000000000003
4,0.38,4,2023-10-11 15:58:29.208185,181.199999999994
1,0.32,5,2023-10-11 15:58:29.209183,37.50000000000026
2,0.02,5,2023-10-11 15:58:29.209183,-0.30000000000000004
4,0.08,5,2023-10-11 15:58:29.209183,15.59999999999996
2,0.13,6,2023-10-11 15:58:29.211184,0.1
4,0.19,6,2023-10-11 15:58:29.211184,9.099999999999984
2,0.32,7,2023-10-11 15:58:29.212190,53.70000000000049
4,0.2,7,2023-10-11 15:58:29.212190,1.8000000000000005
2,8,8,2023-10-11 15:58:30.898279,113.29999999999784
4,0,8,2023-10-11 15:58:30.898279,0.0
1,1,8,2023-10-11 15:58:30.898279,55.60000000000052
2,0.2,9,2023-10-11 15:58:29.225186,0.4
4,0.45,9,2023-10-11 15:58:29.225186,13.09999999999997
2,0.18,10,2023-10-11 15:58:29.226183,-0.4
4,0.31,10,2023-10-11 15:58:29.226183,11.699999999999974
1,0.03,11,2023-10-11 15:58:29.227185,43.10000000000034
2,0.01,11,2023-10-11 15:58:29.227185,65.80000000000054
3,0.48,11,2023-10-11 15:58:29.227185,5.4999999999999964
4,0.29,11,2023-10-11 15:58:29.227185,5.599999999999996
5,0.28,11,2023-10-11 15:58:29.227185,22.800000000000054
6,0.33,11,2023-10-11 15:58:29.227185,22.50000000000005
2,0.26,1,2023-10-11 15:58:29.311173,0.1
7,0.34,1,2023-10-11 15:58:29.311173,38.00000000000027
6,0.39,1,2023-10-11 15:58:29.311173,0.4
1,0.01,1,2023-10-11 15:58:29.311173,21.600000000000037
1,0.05,2,2023-10-11 15:58:29.312179,36.60000000000025
2,0.45,2,2023-10-11 15:58:29.312179,36.300000000000246
3,0.39,2,2023-10-11 15:58:29.312179,0.8999999999999999
4,0.46,2,2023-10-11 15:58:29.312179,-2.7755575615628914e-17
1,0.34,3,2023-10-11 15:58:29.312179,12.99999999999997
2,0.16,3,2023-10-11 15:58:29.312179,11.999999999999973
3,0.39,3,2023-10-11 15:58:29.312179,79.89999999999974
