2,0.05,1,2023-10-18 14:40:11.815810,3.700000000000002
7,0.42,1,2023-10-18 14:40:11.816810,28.400000000000134
6,0.17,1,2023-10-18 14:40:11.816810,3.800000000000002
1,0.1,1,2023-10-18 14:40:11.816810,20.000000000000014
1,0.33,2,2023-10-18 14:40:11.816810,12.599999999999971
2,0.05,2,2023-10-18 14:40:11.816810,0.20000000000000004
3,0.29,2,2023-10-18 14:40:11.816810,52.00000000000047
4,0.31,2,2023-10-18 14:40:11.816810,45.400000000000375
1,1,3,2023-10-18 14:40:14.109223,0.1
2,1,3,2023-10-18 14:40:14.109223,3.2000000000000015
3,4,3,2023-10-18 14:40:14.109223,40.3000000000003
4,3,3,2023-10-18 14:40:14.109223,29.60000000000015
1,3,4,2023-10-18 14:40:14.120640,9.099999999999984
2,5,4,2023-10-18 14:40:14.120640,16.499999999999964
3,0,4,2023-10-18 14:40:14.120640,18.9
4,0,4,2023-10-18 14:40:14.120640,0.0
1,1,5,2023-10-18 14:40:14.129213,1.5000000000000002
2,3,5,2023-10-18 14:40:14.129213,16.09999999999996
4,9,5,2023-10-18 14:40:14.129213,16.599999999999966
2,0.29,6,2023-10-18 14:40:11.848819,0.30000000000000004
4,0.49,6,2023-10-18 14:40:11.848819,16.09999999999996
2,0.04,7,2023-10-18 14:40:11.849821,15.79999999999996
4,0.31,7,2023-10-18 14:40:11.849821,0.2
2,0.13,8,2023-10-18 14:40:11.851816,0.10000000000000003
4,0.11,8,2023-10-18 14:40:11.851816,9.499999999999982
1,0.38,8,2023-10-18 14:40:11.851816,33.0000000000002
2,0.33,9,2023-10-18 14:40:11.852822,0.1
4,0.36,9,2023-10-18 14:40:11.852822,0.1
2,0.11,10,2023-10-18 14:40:11.854819,0.1
4,0.4,10,2023-10-18 14:40:11.854819,0.1
1,0.13,11,2023-10-18 14:40:11.856819,52.500000000000476
2,0.26,11,2023-10-18 14:40:11.856819,52.500000000000476
3,0.47,11,2023-10-18 14:40:11.856819,52.500000000000476
4,0.09,11,2023-10-18 14:40:11.856819,52.500000000000476
5,0.36,11,2023-10-18 14:40:11.856819,22.200000000000045
6,0.28,11,2023-10-18 14:40:11.856819,-0.09999999999999998
2,0.35,1,2023-10-18 14:40:11.954810,3.800000000000002
7,0.16,1,2023-10-18 14:40:11.954810,28.500000000000135
6,0.47,1,2023-10-18 14:40:11.954810,3.900000000000002
1,0.4,1,2023-10-18 14:40:11.954810,20.100000000000016
1,0.06,2,2023-10-18 14:40:11.955810,12.69999999999997
2,0.44,2,2023-10-18 14:40:11.955810,0.30000000000000004
3,0.2,2,2023-10-18 14:40:11.955810,52.10000000000047
4,0.43,2,2023-10-18 14:40:11.955810,45.50000000000038
1,1,3,2023-10-18 14:40:14.246645,0.2
2,1,3,2023-10-18 14:40:14.246645,3.3000000000000016
3,4,3,2023-10-18 14:40:14.246645,40.400000000000304
4,3,3,2023-10-18 14:40:14.246645,29.700000000000152
1,3,4,2023-10-18 14:40:14.260153,9.199999999999983
2,5,4,2023-10-18 14:40:14.260153,16.599999999999966
3,0,4,2023-10-18 14:40:14.260153,0.0
4,0,4,2023-10-18 14:40:14.260153,0.0
1,1,5,2023-10-18 14:40:14.270443,1.6000000000000003
2,3,5,2023-10-18 14:40:14.270443,16.19999999999996
4,9,5,2023-10-18 14:40:14.270443,16.699999999999967
2,0.04,6,2023-10-18 14:40:11.990822,0.20000000000000004
4,0.23,6,2023-10-18 14:40:11.990822,16.19999999999996
2,0.09,7,2023-10-18 14:40:11.991823,15.89999999999996
4,0.26,7,2023-10-18 14:40:11.991823,0.1
2,0.26,8,2023-10-18 14:40:11.993816,0.20000000000000004
4,0.23,8,2023-10-18 14:40:11.993816,9.599999999999982
1,0.26,8,2023-10-18 14:40:11.993816,33.1000000000002
2,0.33,9,2023-10-18 14:40:11.994818,0.1
4,0.39,9,2023-10-18 14:40:11.994818,0.1
2,0.16,10,2023-10-18 14:40:11.997820,0.1
4,0.25,10,2023-10-18 14:40:11.997820,0.1
1,0.22,11,2023-10-18 14:40:11.998827,52.60000000000048
2,0.33,11,2023-10-18 14:40:11.998827,52.60000000000048
3,0.09,11,2023-10-18 14:40:11.998827,52.60000000000048
4,0.44,11,2023-10-18 14:40:11.998827,52.60000000000048
5,0.45,11,2023-10-18 14:40:11.998827,22.300000000000047
6,0.44,11,2023-10-18 14:40:11.998827,2.7755575615628914e-17
2,0.08,1,2023-10-18 14:40:12.100187,3.900000000000002
7,0.41,1,2023-10-18 14:40:12.100187,28.600000000000136
6,0.21,1,2023-10-18 14:40:12.100187,4.000000000000002
1,0.25,1,2023-10-18 14:40:12.100187,20.200000000000017
1,0.07,2,2023-10-18 14:40:12.101188,12.79999999999997
2,0.27,2,2023-10-18 14:40:12.101188,0.20000000000000004
3,0.41,2,2023-10-18 14:40:12.101188,52.20000000000047
4,0.41,2,2023-10-18 14:40:12.101188,45.60000000000038
1,1,3,2023-10-18 14:40:14.392540,0.30000000000000004
2,1,3,2023-10-18 14:40:14.392540,3.4000000000000017
3,4,3,2023-10-18 14:40:14.392540,40.500000000000306
4,3,3,2023-10-18 14:40:14.392540,29.800000000000153
1,3,4,2023-10-18 14:40:14.401660,9.299999999999983
2,5,4,2023-10-18 14:40:14.401660,16.699999999999967
3,0,4,2023-10-18 14:40:14.401660,0.0
4,0,4,2023-10-18 14:40:14.401660,0.0
1,1,5,2023-10-18 14:40:14.410593,1.7000000000000004
2,3,5,2023-10-18 14:40:14.410593,16.29999999999996
4,9,5,2023-10-18 14:40:14.410593,16.79999999999997
2,0.48,6,2023-10-18 14:40:12.130194,0.30000000000000004
4,0.36,6,2023-10-18 14:40:12.130194,16.29999999999996
2,0.45,7,2023-10-18 14:40:12.131198,15.99999999999996
4,0.42,7,2023-10-18 14:40:12.131198,0.2
2,0.18,8,2023-10-18 14:40:12.133202,0.10000000000000003
4,0.21,8,2023-10-18 14:40:12.133202,9.699999999999982
1,0.02,8,2023-10-18 14:40:12.133202,33.2000000000002
2,0.4,9,2023-10-18 14:40:12.135195,0.1
4,0.23,9,2023-10-18 14:40:12.135195,0.1
2,0.35,10,2023-10-18 14:40:12.137204,0.1
4,0.13,10,2023-10-18 14:40:12.137204,0.1
1,0.11,11,2023-10-18 14:40:12.139197,52.70000000000048
2,0.19,11,2023-10-18 14:40:12.139197,52.70000000000048
3,0.49,11,2023-10-18 14:40:12.139197,52.70000000000048
4,0.12,11,2023-10-18 14:40:12.139197,52.70000000000048
5,0.34,11,2023-10-18 14:40:12.139197,22.40000000000005
