2,0.06,1,2023-10-13 12:27:26.329519,28.10000000000013
7,0.27,1,2023-10-13 12:27:26.329519,25.200000000000088
6,0.12,1,2023-10-13 12:27:26.329519,9.099999999999984
1,0.48,1,2023-10-13 12:27:26.329519,9.699999999999982
1,0.37,2,2023-10-13 12:27:26.330517,0.7
2,0.29,2,2023-10-13 12:27:26.330517,1.0999999999999999
3,0.29,2,2023-10-13 12:27:26.330517,56.40000000000053
4,0.3,2,2023-10-13 12:27:26.330517,60.100000000000584
1,2,3,2023-10-13 12:27:28.308992,59.70000000000058
2,4,3,2023-10-13 12:27:28.308992,55.40000000000052
3,0,3,2023-10-13 12:27:28.308992,17.59999999999998
4,2,3,2023-10-13 12:27:28.308992,4.100000000000001
1,0.28,4,2023-10-13 12:27:26.340523,60.00000000000058
2,0.19,4,2023-10-13 12:27:26.340523,60.100000000000584
3,0.23,4,2023-10-13 12:27:26.340523,0.10000000000000003
4,0.42,4,2023-10-13 12:27:26.340523,60.100000000000584
1,0.12,5,2023-10-13 12:27:26.341521,9.299999999999983
2,0.47,5,2023-10-13 12:27:26.341521,25.800000000000097
4,0.41,5,2023-10-13 12:27:26.341521,0.19999999999999998
2,0.45,6,2023-10-13 12:27:26.343524,28.600000000000136
4,0.07,6,2023-10-13 12:27:26.343524,25.500000000000092
2,0.49,7,2023-10-13 12:27:26.344530,0.30000000000000004
4,0.01,7,2023-10-13 12:27:26.344530,46.700000000000394
2,0.48,8,2023-10-13 12:27:26.346528,8.899999999999984
4,0.41,8,2023-10-13 12:27:26.346528,0.30000000000000004
1,0.25,8,2023-10-13 12:27:26.346528,9.099999999999984
2,0.1,9,2023-10-13 12:27:26.347524,11.199999999999976
4,0.2,9,2023-10-13 12:27:26.347524,47.70000000000041
2,0.27,10,2023-10-13 12:27:26.348524,0.30000000000000004
4,0.36,10,2023-10-13 12:27:26.348524,9.299999999999983
1,0.09,11,2023-10-13 12:27:26.350524,0.0
2,0.35,11,2023-10-13 12:27:26.350524,20.40000000000002
3,0.41,11,2023-10-13 12:27:26.350524,6.399999999999993
4,0.15,11,2023-10-13 12:27:26.350524,27.50000000000012
5,0.43,11,2023-10-13 12:27:26.350524,50.90000000000045
6,0.05,11,2023-10-13 12:27:26.350524,20.30000000000002
2,0.1,1,2023-10-13 12:27:26.442524,28.20000000000013
7,0.43,1,2023-10-13 12:27:26.442524,25.30000000000009
6,0.21,1,2023-10-13 12:27:26.442524,9.199999999999983
