1694526468120, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526468320, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526468520, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526468720, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526468920, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526469120, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526469320, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526469520, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526469720, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526469920, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526470120, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526470320, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526470520, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526470720, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526470920, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471120, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471320, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471421, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471720, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471820, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472120, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472320, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472520, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472620, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472820, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473020, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473220, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473421, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473620, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473820, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474020, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474220, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474421, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474620, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474820, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475020, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475120, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475320, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475520, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475720, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475920, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476121, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476321, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476521, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476721, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476921, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477121, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477321, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477521, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477721, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477921, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478121, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478221, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478422, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478621, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479021, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479221, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479422, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479621, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479821, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480021, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480221, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480422, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480621, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480821, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481021, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481221, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481321, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481621, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481821, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481921, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482121, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482321, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482521, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482721, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482921, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483121, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483321, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483521, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483721, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483921, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487222, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488222, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489222, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493222, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526497022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526497222, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526498822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499222, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526500922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526501922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526502822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503222, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526503922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526504122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526504322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526504722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505022, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505222, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505522, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505722, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526505922, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506122, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506322, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506423, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506622, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526506822, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507021, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507221, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507422, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507621, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507721, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526507921, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508121, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508321, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508521, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508621, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526508821, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509021, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509221, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509422, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509621, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509721, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526509921, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510121, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510221, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510422, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510621, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526510721, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526511021, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526511221, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526511321, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526511521, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526511721, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526512020, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526512120, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526512320, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526512520, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526512720, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526512920, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526513020, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526513220, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526513421, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526513620, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526513820, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526514020, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526514220, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526514320, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526514520, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526514720, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526514820, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526515019, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526515219, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526515420, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526515619, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526515819, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526516019, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526516119, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526516319, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526516519, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526516719, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526516819, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517119, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517219, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517420, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517619, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517819, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518019, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518119, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518319, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518519, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518719, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518919, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526519118, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526519318, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526519518, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526519618, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526519918, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526520018, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526520218, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526520419, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526520618, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526520818, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526521017, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526521218, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526521419, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526521618, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526521817, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526522017, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526522217, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526522418, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526522617, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526522817, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526523017, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526523217, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526523418, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526523617, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526523817, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526524016, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526524216, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526524417, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526524616, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526524716, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526524916, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526525116, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526525316, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526525516, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526525716, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526525916, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526526116, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526526316, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526526516, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526526716, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526526916, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526527015, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526527315, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526527416, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526527615, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526527815, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526528015, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526528215, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526528416, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526528715, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526528915, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529114, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529314, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529514, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529714, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529914, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530114, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530314, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530514, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530714, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530914, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531114, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531314, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531514, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531714, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531914, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532113, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532313, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532513, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532713, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532913, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533113, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533313, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533513, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533713, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533913, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534112, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534612, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535012, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535212, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535413, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535512, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535812, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535912, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536112, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536312, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536512, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536712, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536912, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0;
