2,0.33,1,2023-10-18 14:46:52.681471,42.20000000000033
7,0.47,1,2023-10-18 14:46:52.681471,22.100000000000044
6,0.0,1,2023-10-18 14:46:52.681471,0.0
1,0.03,1,2023-10-18 14:46:52.681471,95.19999999999887
1,0.45,2,2023-10-18 14:46:52.681471,39.800000000000296
2,0.3,2,2023-10-18 14:46:52.681471,4.999999999999998
3,0.39,2,2023-10-18 14:46:52.681471,45.90000000000038
4,0.15,2,2023-10-18 14:46:52.681471,28.10000000000013
1,0,3,2023-10-18 14:46:54.989284,0.0
2,5,3,2023-10-18 14:46:54.989284,13.499999999999968
3,0,3,2023-10-18 14:46:54.989284,0.5
4,0,3,2023-10-18 14:46:54.989284,0.5
1,1,4,2023-10-18 14:46:54.997298,60.00000000000058
2,4,4,2023-10-18 14:46:54.997298,6.699999999999992
3,2,4,2023-10-18 14:46:54.997298,17.49999999999998
4,1,4,2023-10-18 14:46:54.997298,24.60000000000008
1,0,5,2023-10-18 14:46:55.006058,0.0
2,1,5,2023-10-18 14:46:55.006058,2.400000000000001
4,2,5,2023-10-18 14:46:55.006058,2.400000000000001
2,0.5,6,2023-10-18 14:46:52.709469,20.30000000000002
4,0.2,6,2023-10-18 14:46:52.709469,9.99999999999998
2,0.32,7,2023-10-18 14:46:52.711468,2.700000000000001
4,0.17,7,2023-10-18 14:46:52.711468,22.100000000000044
2,0.36,8,2023-10-18 14:46:52.712465,39.700000000000294
4,0.21,8,2023-10-18 14:46:52.712465,8.599999999999985
1,0.04,8,2023-10-18 14:46:52.712465,34.00000000000021
2,0.47,9,2023-10-18 14:46:52.713467,-0.4
4,0.06,9,2023-10-18 14:46:52.713467,17.69999999999998
2,0.42,10,2023-10-18 14:46:52.716464,18.799999999999997
4,0.21,10,2023-10-18 14:46:52.716464,24.100000000000072
1,0.3,11,2023-10-18 14:46:52.717468,236.69999999999084
2,0.11,11,2023-10-18 14:46:52.717468,141.09999999999627
3,0.39,11,2023-10-18 14:46:52.717468,352.50000000001165
4,0.19,11,2023-10-18 14:46:52.717468,352.50000000001165
5,0.05,11,2023-10-18 14:46:52.717468,322.20000000000476
6,0.44,11,2023-10-18 14:46:52.717468,0.9999999999999999
2,0.28,1,2023-10-18 14:46:52.806369,42.10000000000033
7,0.26,1,2023-10-18 14:46:52.806369,22.200000000000045
6,0.04,1,2023-10-18 14:46:52.806369,0.1
1,0.37,1,2023-10-18 14:46:52.806369,95.29999999999886
1,0.32,2,2023-10-18 14:46:52.806369,39.9000000000003
2,0.07,2,2023-10-18 14:46:52.806369,5.099999999999998
3,0.27,2,2023-10-18 14:46:52.806369,46.000000000000384
4,0.09,2,2023-10-18 14:46:52.806369,28.000000000000128
1,0,3,2023-10-18 14:46:55.114224,0.0
2,5,3,2023-10-18 14:46:55.114224,13.599999999999968
3,0,3,2023-10-18 14:46:55.114224,0.0
4,0,3,2023-10-18 14:46:55.114224,0.0
1,2,4,2023-10-18 14:46:55.125293,60.100000000000584
2,4,4,2023-10-18 14:46:55.125293,6.799999999999992
3,2,4,2023-10-18 14:46:55.125293,17.59999999999998
4,1,4,2023-10-18 14:46:55.125293,24.70000000000008
1,0,5,2023-10-18 14:46:55.133674,0.0
2,1,5,2023-10-18 14:46:55.133674,2.500000000000001
4,2,5,2023-10-18 14:46:55.133674,2.500000000000001
2,0.18,6,2023-10-18 14:46:52.837709,20.200000000000017
4,0.4,6,2023-10-18 14:46:52.837709,10.09999999999998
2,0.32,7,2023-10-18 14:46:52.837709,2.800000000000001
4,0.26,7,2023-10-18 14:46:52.838709,22.200000000000045
2,0.39,8,2023-10-18 14:46:52.839708,39.800000000000296
4,0.43,8,2023-10-18 14:46:52.839708,8.699999999999985
1,0.05,8,2023-10-18 14:46:52.839708,34.100000000000215
2,0.39,9,2023-10-18 14:46:52.841713,-0.5
4,0.27,9,2023-10-18 14:46:52.841713,17.799999999999983
2,0.48,10,2023-10-18 14:46:52.842743,18.9
4,0.18,10,2023-10-18 14:46:52.842743,24.200000000000074
1,0.22,11,2023-10-18 14:46:52.844715,236.79999999999083
2,0.37,11,2023-10-18 14:46:52.844715,141.19999999999627
3,0.0,11,2023-10-18 14:46:52.844715,352.6000000000117
4,0.44,11,2023-10-18 14:46:52.844715,352.6000000000117
5,0.27,11,2023-10-18 14:46:52.844715,322.3000000000048
6,0.07,11,2023-10-18 14:46:52.844715,0.8999999999999999
2,0.12,1,2023-10-18 14:46:52.938566,42.00000000000033
7,0.2,1,2023-10-18 14:46:52.938566,22.300000000000047
6,0.02,1,2023-10-18 14:46:52.938566,0.0
1,0.1,1,2023-10-18 14:46:52.938566,95.39999999999885
1,0.0,2,2023-10-18 14:46:52.939555,40.0000000000003
2,0.23,2,2023-10-18 14:46:52.939555,5.1999999999999975
3,0.49,2,2023-10-18 14:46:52.939555,46.100000000000385
4,0.18,2,2023-10-18 14:46:52.939555,28.10000000000013
1,0,3,2023-10-18 14:46:55.245914,0.0
2,5,3,2023-10-18 14:46:55.245914,13.699999999999967
3,0,3,2023-10-18 14:46:55.245914,0.0
4,0,3,2023-10-18 14:46:55.245914,0.0
1,2,4,2023-10-18 14:46:55.255754,60.200000000000585
2,4,4,2023-10-18 14:46:55.255754,6.8999999999999915
3,2,4,2023-10-18 14:46:55.255754,17.69999999999998
4,1,4,2023-10-18 14:46:55.255754,24.800000000000082
1,0,5,2023-10-18 14:46:55.264122,0.0
2,1,5,2023-10-18 14:46:55.264122,2.600000000000001
4,2,5,2023-10-18 14:46:55.264122,2.600000000000001
2,0.39,6,2023-10-18 14:46:52.969576,20.30000000000002
4,0.26,6,2023-10-18 14:46:52.969576,10.19999999999998
2,0.01,7,2023-10-18 14:46:52.971564,2.9000000000000012
4,0.28,7,2023-10-18 14:46:52.971564,22.300000000000047
2,0.27,8,2023-10-18 14:46:52.972572,39.700000000000294
4,0.17,8,2023-10-18 14:46:52.972572,8.799999999999985
1,0.45,8,2023-10-18 14:46:52.972572,34.200000000000216
2,0.33,9,2023-10-18 14:46:52.974565,-0.6
4,0.09,9,2023-10-18 14:46:52.974565,17.899999999999984
2,0.33,10,2023-10-18 14:46:52.975563,18.799999999999997
4,0.27,10,2023-10-18 14:46:52.975563,24.300000000000075
1,0.24,11,2023-10-18 14:46:52.977563,236.89999999999083
2,0.38,11,2023-10-18 14:46:52.977563,141.29999999999626
3,0.18,11,2023-10-18 14:46:52.977563,352.7000000000117
4,0.27,11,2023-10-18 14:46:52.977563,352.7000000000117
5,0.26,11,2023-10-18 14:46:52.977563,322.4000000000048
6,0.33,11,2023-10-18 14:46:52.977563,0.9999999999999999
2,0.24,1,2023-10-18 14:46:53.072553,42.10000000000033
7,0.14,1,2023-10-18 14:46:53.072553,22.40000000000005
6,0.17,1,2023-10-18 14:46:53.072553,0.1
1,0.3,1,2023-10-18 14:46:53.072553,95.49999999999885
1,0.41,2,2023-10-18 14:46:53.073553,40.1000000000003
2,0.06,2,2023-10-18 14:46:53.073553,5.299999999999997
3,0.06,2,2023-10-18 14:46:53.073553,46.20000000000039
4,0.11,2,2023-10-18 14:46:53.073553,28.000000000000128
1,0,3,2023-10-18 14:46:55.379116,0.0
2,5,3,2023-10-18 14:46:55.379116,13.799999999999967
3,0,3,2023-10-18 14:46:55.379116,0.0
4,0,3,2023-10-18 14:46:55.379116,0.0
1,2,4,2023-10-18 14:46:55.388306,60.30000000000059
