1694525637988, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638188, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638388, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638588, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638788, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525638988, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639188, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639388, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639588, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639788, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525639988, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525640989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525641889, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642089, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642289, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642689, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525642889, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643089, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643689, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525643989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644689, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525644889, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645089, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645289, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525645889, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646089, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646289, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525646989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647089, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525647889, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648089, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648289, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648689, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525648989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525649989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650689, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525650989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651689, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525651889, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652089, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652289, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525652789, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525652989, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525653189, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525653289, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525653490, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525653689, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525653789, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525654089, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525654289, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525654490, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525654689, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525654889, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525654989, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525655190, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525655390, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525655590, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525655790, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525655990, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525656190, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525656390, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525656590, 1, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694525656790, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525656990, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525657190, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525657390, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525657590, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525657690, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694525657990, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658190, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658390, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658491, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658690, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525658890, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659090, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659290, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659491, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659690, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525659890, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660090, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660190, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660390, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660590, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660690, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525660990, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661191, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661391, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661591, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661791, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525661891, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662091, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662291, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662492, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662691, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662891, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525662991, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663191, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663391, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663591, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663691, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525663891, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664091, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664291, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664492, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664691, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525664891, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665091, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665291, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665492, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665691, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665791, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525665991, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666191, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666391, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666591, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666791, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525666991, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667191, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667392, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667591, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667791, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525667991, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668192, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668392, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668592, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525668892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525669092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525669292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525669493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525669692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525669892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525670092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525670292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525670493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525670692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525670892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525671092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525671292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525671493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525671692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525671892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525671992, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525672192, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525672392, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525672592, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525672792, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525672892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525673092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525673292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525673493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525673692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525673892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525674092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525674292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525674493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525674692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525674792, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525675092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525675192, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525675392, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525675592, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525675792, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525675892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525676192, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525676292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525676392, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525676692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525676892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525677092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525677292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525677493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525677692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525677792, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525677992, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525678192, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525678392, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525678592, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525678792, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525678992, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525679092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525679292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525679493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525679692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525679892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525680092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525680292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525680493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525680692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525680892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525681092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525681292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525681493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525681692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525681892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525682092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525682292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525682493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525682692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525682892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525683092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525683292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525683493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525683692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525683892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525684092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525684292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525684493, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525684592, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525684892, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525685092, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525685292, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525685392, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525685692, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525685792, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525685992, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525686191, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525686391, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525686591, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525686791, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694525686991, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525687191, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525687391, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525687591, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525687791, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525687991, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525688191, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525688391, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525688591, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525688691, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525688991, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525689191, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525689391, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525689492, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525689791, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525689991, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525690191, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525690391, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525690591, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525690791, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525690891, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525691190, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691390, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691590, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691790, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525691990, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692190, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692390, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692491, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692690, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525692890, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693090, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693290, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693491, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693690, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525693890, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694089, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525694989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525695989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696389, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696589, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696789, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525696989, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525697189, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525697289, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525697490, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525697689, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
