1694525828932, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525829132, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525829332, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525829532, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525829732, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525829932, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525830131, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525830331, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525830432, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525830631, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525830831, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525831031, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525831231, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525831432, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525831631, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525831831, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525832031, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525832231, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525832331, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525832531, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525832731, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525832931, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525833131, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525833331, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525833432, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525833731, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525833831, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525834030, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525834230, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525834431, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525834630, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525834830, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525834930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525835130, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525835330, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525835530, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525835730, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525835930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525836130, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525836330, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525836530, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525836730, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525836930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525837130, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525837330, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525837431, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525837730, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525837930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525838029, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525838230, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525838431, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525838630, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525838830, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525839029, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525839129, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525839329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525839629, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525839729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525840029, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525840229, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525840329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525840529, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525840729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525840929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525841129, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525841329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525841529, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525841729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525841929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525842029, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525842229, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525842430, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525842629, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525842829, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525843029, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525843228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525843429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525843628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525843828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525843929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525844128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525844328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525844528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525844728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525844928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525845128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525845328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525845528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525845628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525845828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525846028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525846228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525846429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525846628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525846828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525847028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525847228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525847429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525847628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525847828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525848028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525848228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525848429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525848628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525848728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525848928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525849228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525849328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525849528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525849728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525849928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525850128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525850328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525850528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525850728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525850828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525851028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525851228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525851429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525851628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525851828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525852028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525852228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525852429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525852628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525852828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525853028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525853228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525853429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525853628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525853828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525853928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525854128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525854328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525854528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525854728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525854928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525855128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525855328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525855429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525855628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525855828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525856028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525856228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525856429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525856628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525856828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525856928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525857128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525857328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525857528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525857728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525857828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525858128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525858328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525858528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525858728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525858928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525859128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525859328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525859528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525859728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525859928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525860128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525860328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525860528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525860728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525860928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525861128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525861328, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525861528, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525861728, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525861928, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525862128, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525862228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525862429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525862628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525862828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525863028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525863228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525863429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525863628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525863828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525864028, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525864228, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525864429, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525864628, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525864828, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525865029, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525865129, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525865329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525865529, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525865729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525865929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525866129, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525866329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525866529, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525866729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525866929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525867129, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525867329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525867529, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525867729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525867929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525868129, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525868329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525868529, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525868729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525868929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525869129, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525869329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525869529, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525869729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525869929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525870129, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525870329, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525870529, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525870729, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525870929, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525871130, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525871230, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525871431, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525871730, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525871930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525872130, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525872330, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525872530, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525872730, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525872930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525873130, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525873330, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525873530, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525873730, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525873930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525874130, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525874330, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525874530, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525874730, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525874930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525875130, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525875330, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525875530, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525875730, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525875930, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525876131, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525876331, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525876531, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525876831, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525877031, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525877231, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525877432, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525877531, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525877731, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525877931, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525878131, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525878231, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525878432, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525878631, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525878831, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525879032, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525879231, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525879332, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525879632, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525879832, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525879931, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525880132, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525880332, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525880532, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525880732, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525880932, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525881132, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525881332, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525881532, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525881732, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525881932, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525882132, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525882232, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525882433, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525882632, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525882832, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525883033, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525883233, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525883434, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525883633, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525883833, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525883933, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525884133, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525884333, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525884533, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525884733, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525884933, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525885133, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525885333, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525885533, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525885733, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525885833, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525886133, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525886333, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525886533, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525886633, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525886933, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525887034, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525887234, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525887435, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525887634, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525887834, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525888034, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525888234, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525888435, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525888634, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525888834, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525889034, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525889234, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525889435, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525889534, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525889734, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525889934, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525890134, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525890334, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525890534, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525890734, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525890834, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525891235, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525891436, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525891635, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525891835, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525892035, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525892135, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
1694525892335, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0;
