2,0.44,1,2023-10-18 14:11:51.542385,23.10000000000006
7,0.14,1,2023-10-18 14:11:51.542385,34.50000000000022
6,0.03,1,2023-10-18 14:11:51.542385,13.399999999999968
1,0.39,1,2023-10-18 14:11:51.542385,13.599999999999968
1,0.03,2,2023-10-18 14:11:51.543374,13.599999999999968
2,0.43,2,2023-10-18 14:11:51.543374,21.10000000000003
3,0.06,2,2023-10-18 14:11:51.543374,44.30000000000036
4,0.0,2,2023-10-18 14:11:51.543374,0.0
1,0.08,3,2023-10-18 14:11:51.543374,48.60000000000042
2,0.43,3,2023-10-18 14:11:51.543374,23.600000000000065
3,0.42,3,2023-10-18 14:11:51.544372,48.80000000000042
4,0.1,3,2023-10-18 14:11:51.544372,52.20000000000047
1,2,4,2023-10-18 14:11:53.768341,29.60000000000015
2,10,4,2023-10-18 14:11:53.768341,28.600000000000136
3,0,4,2023-10-18 14:11:53.768341,8.199999999999987
4,5,4,2023-10-18 14:11:53.768341,21.10000000000003
1,1,5,2023-10-18 14:11:53.777920,43.00000000000034
2,1,5,2023-10-18 14:11:53.777920,5.1999999999999975
4,2,5,2023-10-18 14:11:53.777920,15.499999999999961
2,0.37,6,2023-10-18 14:11:51.564372,13.599999999999968
4,0.38,6,2023-10-18 14:11:51.564372,25.800000000000097
2,0.42,7,2023-10-18 14:11:51.565371,0.6
4,0.46,7,2023-10-18 14:11:51.565371,22.300000000000047
2,0.07,8,2023-10-18 14:11:51.566371,19.500000000000007
4,0.16,8,2023-10-18 14:11:51.566371,0.6
1,0.47,8,2023-10-18 14:11:51.566371,19.500000000000007
2,0.01,9,2023-10-18 14:11:51.567373,0.1
4,0.19,9,2023-10-18 14:11:51.567373,0.1
2,0.3,10,2023-10-18 14:11:51.568371,0.1
4,0.16,10,2023-10-18 14:11:51.568371,0.1
1,0.33,11,2023-10-18 14:11:51.568371,10.699999999999978
2,0.08,11,2023-10-18 14:11:51.569371,15.099999999999962
3,0.18,11,2023-10-18 14:11:51.569371,12.099999999999973
4,0.05,11,2023-10-18 14:11:51.569371,15.099999999999962
5,0.04,11,2023-10-18 14:11:51.569371,15.099999999999962
6,0.18,11,2023-10-18 14:11:51.569371,-0.1
2,0.04,1,2023-10-18 14:11:51.644372,23.20000000000006
7,0.19,1,2023-10-18 14:11:51.644372,34.60000000000022
6,0.08,1,2023-10-18 14:11:51.644372,13.499999999999968
1,0.43,1,2023-10-18 14:11:51.644372,13.699999999999967
1,0.39,2,2023-10-18 14:11:51.645370,13.699999999999967
2,0.14,2,2023-10-18 14:11:51.645370,21.20000000000003
3,0.1,2,2023-10-18 14:11:51.645370,44.40000000000036
4,0.03,2,2023-10-18 14:11:51.645370,0.1
1,0.08,3,2023-10-18 14:11:51.646373,48.70000000000042
2,0.07,3,2023-10-18 14:11:51.646373,23.700000000000067
3,0.05,3,2023-10-18 14:11:51.646373,48.900000000000425
4,0.46,3,2023-10-18 14:11:51.646373,52.30000000000047
1,2,4,2023-10-18 14:11:53.872166,29.700000000000152
2,11,4,2023-10-18 14:11:53.872166,28.700000000000138
3,0,4,2023-10-18 14:11:53.872166,0.0
4,5,4,2023-10-18 14:11:53.872166,21.20000000000003
1,1,5,2023-10-18 14:11:53.882647,43.10000000000034
2,1,5,2023-10-18 14:11:53.882647,5.299999999999997
4,2,5,2023-10-18 14:11:53.882647,15.59999999999996
2,0.07,6,2023-10-18 14:11:51.670387,13.699999999999967
4,0.18,6,2023-10-18 14:11:51.670387,25.700000000000095
2,0.26,7,2023-10-18 14:11:51.671383,0.5
4,0.37,7,2023-10-18 14:11:51.671383,22.40000000000005
2,0.22,8,2023-10-18 14:11:51.672379,19.60000000000001
4,0.36,8,2023-10-18 14:11:51.672379,0.7
1,0.15,8,2023-10-18 14:11:51.672379,19.60000000000001
2,0.15,9,2023-10-18 14:11:51.674387,0.1
4,0.05,9,2023-10-18 14:11:51.674387,0.1
2,0.49,10,2023-10-18 14:11:51.676385,0.1
4,0.14,10,2023-10-18 14:11:51.676385,0.1
1,0.01,11,2023-10-18 14:11:51.678388,10.799999999999978
2,0.04,11,2023-10-18 14:11:51.678388,15.199999999999962
3,0.36,11,2023-10-18 14:11:51.678388,12.199999999999973
4,0.15,11,2023-10-18 14:11:51.678388,15.199999999999962
5,0.0,11,2023-10-18 14:11:51.678388,15.199999999999962
6,0.39,11,2023-10-18 14:11:51.678388,0.0
2,0.33,1,2023-10-18 14:11:51.777974,23.30000000000006
7,0.13,1,2023-10-18 14:11:51.777974,34.50000000000022
6,0.43,1,2023-10-18 14:11:51.777974,13.599999999999968
1,0.48,1,2023-10-18 14:11:51.777974,13.799999999999967
1,0.18,2,2023-10-18 14:11:51.778975,13.799999999999967
2,0.13,2,2023-10-18 14:11:51.778975,21.300000000000033
3,0.02,2,2023-10-18 14:11:51.778975,44.50000000000036
4,0.04,2,2023-10-18 14:11:51.778975,0.2
1,0.05,3,2023-10-18 14:11:51.778975,48.80000000000042
2,0.09,3,2023-10-18 14:11:51.778975,23.800000000000068
3,0.35,3,2023-10-18 14:11:51.778975,49.000000000000426
4,0.11,3,2023-10-18 14:11:51.778975,52.20000000000047
1,2,4,2023-10-18 14:11:54.005131,29.800000000000153
2,11,4,2023-10-18 14:11:54.005131,28.80000000000014
3,0,4,2023-10-18 14:11:54.005131,0.0
4,5,4,2023-10-18 14:11:54.005131,21.300000000000033
1,1,5,2023-10-18 14:11:54.017778,43.200000000000344
