2,0.29,1,2023-10-11 14:21:10.435167,60.100000000000584
7,0.0,1,2023-10-11 14:21:10.435167,0.0
6,0.08,1,2023-10-11 14:21:10.435167,59.90000000000058
1,0.0,1,2023-10-11 14:21:10.435167,60.100000000000584
1,0.24,2,2023-10-11 14:21:10.436152,16.89999999999997
2,0.22,2,2023-10-11 14:21:10.436152,0.0
3,0.08,2,2023-10-11 14:21:10.436152,50.70000000000045
4,0.43,2,2023-10-11 14:21:10.436152,7.799999999999988
1,0.43,3,2023-10-11 14:21:10.437155,45.90000000000038
2,0.34,3,2023-10-11 14:21:10.437155,0.0
3,0.49,3,2023-10-11 14:21:10.437155,18.499999999999993
4,0.02,3,2023-10-11 14:21:10.437155,53.40000000000049
1,0.16,4,2023-10-11 14:21:10.439167,60.100000000000584
2,0.19,4,2023-10-11 14:21:10.439167,60.100000000000584
3,0.01,4,2023-10-11 14:21:10.439167,0.20000000000000004
4,0.04,4,2023-10-11 14:21:10.439167,60.100000000000584
1,0.37,5,2023-10-11 14:21:10.440150,60.100000000000584
2,0.12,5,2023-10-11 14:21:10.440150,60.100000000000584
4,0.32,5,2023-10-11 14:21:10.440150,0.30000000000000004
2,0.02,6,2023-10-11 14:21:10.441151,9.599999999999982
4,0.17,6,2023-10-11 14:21:10.441151,25.40000000000009
2,0.12,7,2023-10-11 14:21:10.442151,-0.2
4,0.26,7,2023-10-11 14:21:10.442151,22.300000000000047
2,0.21,8,2023-10-11 14:21:10.443165,37.40000000000026
4,0.3,8,2023-10-11 14:21:10.443165,9.499999999999982
1,0.18,8,2023-10-11 14:21:10.443165,57.300000000000544
2,0,9,2023-10-11 14:21:11.896315,0.0
4,0,9,2023-10-11 14:21:11.896315,0.0
2,0.09,10,2023-10-11 14:21:10.456153,19.1
4,0.14,10,2023-10-11 14:21:10.456153,26.70000000000011
1,0.47,11,2023-10-11 14:21:10.457153,13.09999999999997
2,0.18,11,2023-10-11 14:21:10.457153,11.799999999999974
3,0.38,11,2023-10-11 14:21:10.457153,39.100000000000286
4,0.45,11,2023-10-11 14:21:10.457153,20.800000000000026
5,0.3,11,2023-10-11 14:21:10.457153,12.099999999999973
6,0.14,11,2023-10-11 14:21:10.457153,31.800000000000182
2,0.45,1,2023-10-11 14:21:10.538150,60.200000000000585
7,0.19,1,2023-10-11 14:21:10.538150,0.1
