2,0.17,1,2023-10-13 11:46:35.407561,45.50000000000038
7,0.5,1,2023-10-13 11:46:35.407561,5.799999999999995
6,0.04,1,2023-10-13 11:46:35.407561,39.30000000000029
1,0.21,1,2023-10-13 11:46:35.407561,20.000000000000014
1,0.14,2,2023-10-13 11:46:35.408560,60.00000000000058
2,0.25,2,2023-10-13 11:46:35.408560,35.70000000000024
3,0.28,2,2023-10-13 11:46:35.408560,-0.10000000000000003
4,0.17,2,2023-10-13 11:46:35.408560,0.1
1,3,3,2023-10-13 11:46:37.289945,55.900000000000524
2,8,3,2023-10-13 11:46:37.289945,56.10000000000053
3,1,3,2023-10-13 11:46:37.289945,55.900000000000524
4,5,3,2023-10-13 11:46:37.289945,58.30000000000056
1,0.29,4,2023-10-13 11:46:35.420567,2.7755575615628914e-17
2,0.26,4,2023-10-13 11:46:35.420567,-0.30000000000000004
3,0.41,4,2023-10-13 11:46:35.420567,54.90000000000051
4,0.41,4,2023-10-13 11:46:35.420567,60.100000000000584
1,0.44,5,2023-10-13 11:46:35.421568,42.30000000000033
2,0.46,5,2023-10-13 11:46:35.421568,31.800000000000182
4,0.05,5,2023-10-13 11:46:35.421568,6.799999999999992
2,0.1,6,2023-10-13 11:46:35.423568,28.80000000000014
4,0.45,6,2023-10-13 11:46:35.423568,-0.10000000000000003
2,0.2,7,2023-10-13 11:46:35.424567,1.3
4,0.35,7,2023-10-13 11:46:35.424567,24.200000000000074
2,0.2,8,2023-10-13 11:46:35.425568,36.50000000000025
4,0.14,8,2023-10-13 11:46:35.425568,11.899999999999974
1,0.34,8,2023-10-13 11:46:35.425568,55.900000000000524
2,0.26,9,2023-10-13 11:46:35.427568,8.899999999999984
4,0.05,9,2023-10-13 11:46:35.427568,27.200000000000117
2,0.47,10,2023-10-13 11:46:35.429569,0.0
4,0.25,10,2023-10-13 11:46:35.429569,9.699999999999982
1,0.34,11,2023-10-13 11:46:35.430571,0.10000000000000003
2,0.22,11,2023-10-13 11:46:35.430571,60.100000000000584
3,0.23,11,2023-10-13 11:46:35.430571,60.100000000000584
4,0.01,11,2023-10-13 11:46:35.430571,60.100000000000584
5,0.05,11,2023-10-13 11:46:35.430571,60.100000000000584
6,0.16,11,2023-10-13 11:46:35.430571,2.7755575615628914e-17
2,0.38,1,2023-10-13 11:46:35.519107,45.60000000000038
7,0.18,1,2023-10-13 11:46:35.519107,5.899999999999995
6,0.07,1,2023-10-13 11:46:35.519107,39.40000000000029
1,0.38,1,2023-10-13 11:46:35.520104,20.100000000000016
1,0.33,2,2023-10-13 11:46:35.520104,60.100000000000584
2,0.23,2,2023-10-13 11:46:35.520104,35.80000000000024
3,0.38,2,2023-10-13 11:46:35.520104,-2.7755575615628914e-17
4,0.4,2,2023-10-13 11:46:35.520104,0.2
1,3,3,2023-10-13 11:46:37.402274,56.000000000000526
2,8,3,2023-10-13 11:46:37.402274,56.20000000000053
3,1,3,2023-10-13 11:46:37.402274,56.000000000000526
4,5,3,2023-10-13 11:46:37.402274,58.40000000000056
1,0.45,4,2023-10-13 11:46:35.533108,0.10000000000000003
2,0.24,4,2023-10-13 11:46:35.533108,-0.4
3,0.39,4,2023-10-13 11:46:35.533108,55.00000000000051
4,0.06,4,2023-10-13 11:46:35.533108,60.200000000000585
1,0.07,5,2023-10-13 11:46:35.534106,42.20000000000033
2,0.39,5,2023-10-13 11:46:35.534106,31.70000000000018
4,0.21,5,2023-10-13 11:46:35.534106,6.8999999999999915
2,0.14,6,2023-10-13 11:46:35.536106,28.90000000000014
4,0.1,6,2023-10-13 11:46:35.536106,-0.20000000000000004
2,0.06,7,2023-10-13 11:46:35.537111,1.2
4,0.37,7,2023-10-13 11:46:35.537111,24.300000000000075
2,0.07,8,2023-10-13 11:46:35.538110,36.40000000000025
4,0.04,8,2023-10-13 11:46:35.538110,11.999999999999973
1,0.03,8,2023-10-13 11:46:35.538110,55.80000000000052
2,0.43,9,2023-10-13 11:46:35.539107,8.999999999999984
4,0.06,9,2023-10-13 11:46:35.539107,27.300000000000118
2,0.05,10,2023-10-13 11:46:35.541111,-0.1
4,0.04,10,2023-10-13 11:46:35.541111,9.799999999999981
1,0.14,11,2023-10-13 11:46:35.543110,2.7755575615628914e-17
2,0.49,11,2023-10-13 11:46:35.543110,60.200000000000585
3,0.29,11,2023-10-13 11:46:35.543110,60.200000000000585
4,0.39,11,2023-10-13 11:46:35.543110,60.200000000000585
5,0.32,11,2023-10-13 11:46:35.543110,60.200000000000585
6,0.13,11,2023-10-13 11:46:35.543110,-0.09999999999999998
2,0.14,1,2023-10-13 11:46:35.635692,45.70000000000038
7,0.28,1,2023-10-13 11:46:35.635692,5.999999999999995
6,0.06,1,2023-10-13 11:46:35.635692,39.30000000000029
1,0.09,1,2023-10-13 11:46:35.635692,20.000000000000014
1,0.4,2,2023-10-13 11:46:35.636687,60.200000000000585
2,0.24,2,2023-10-13 11:46:35.636687,35.90000000000024
3,0.44,2,2023-10-13 11:46:35.636687,0.09999999999999998
4,0.19,2,2023-10-13 11:46:35.636687,0.1
1,3,3,2023-10-13 11:46:37.520096,56.10000000000053
