2,0.5,1,2023-10-18 14:49:33.501228,1.0999999999999999
7,0.29,1,2023-10-18 14:49:33.501228,112.0999999999979
6,0.15,1,2023-10-18 14:49:33.501228,32.40000000000019
1,0.32,1,2023-10-18 14:49:33.501228,70.70000000000026
1,0.12,2,2023-10-18 14:49:33.502224,150.39999999999574
2,0.18,2,2023-10-18 14:49:33.502224,0.6
3,0.16,2,2023-10-18 14:49:33.502224,35.20000000000023
4,0.42,2,2023-10-18 14:49:33.502224,56.30000000000053
1,2,3,2023-10-18 14:49:35.814338,46.100000000000385
2,6,3,2023-10-18 14:49:35.814338,96.09999999999881
3,3,3,2023-10-18 14:49:35.814338,30.90000000000017
4,1,3,2023-10-18 14:49:35.814338,29.300000000000146
1,1,4,2023-10-18 14:49:35.822940,52.400000000000475
2,3,4,2023-10-18 14:49:35.822940,2.600000000000001
3,2,4,2023-10-18 14:49:35.822940,28.400000000000134
4,9,4,2023-10-18 14:49:35.822940,32.30000000000019
1,0,5,2023-10-18 14:49:35.830192,0.0
2,6,5,2023-10-18 14:49:35.830192,11.199999999999976
4,3,5,2023-10-18 14:49:35.830192,31.300000000000175
2,0.47,6,2023-10-18 14:49:33.527230,0.20000000000000004
4,0.23,6,2023-10-18 14:49:33.527230,5.299999999999997
2,0.14,7,2023-10-18 14:49:33.529236,38.00000000000027
4,0.2,7,2023-10-18 14:49:33.529236,2.400000000000001
2,0.08,8,2023-10-18 14:49:33.531240,63.30000000000063
4,0.49,8,2023-10-18 14:49:33.531240,35.00000000000023
1,0.44,8,2023-10-18 14:49:33.531240,12.69999999999997
2,0.26,9,2023-10-18 14:49:33.532232,35.40000000000023
4,0.04,9,2023-10-18 14:49:33.532232,64.6000000000006
2,0.23,10,2023-10-18 14:49:33.534237,0.30000000000000004
4,0.22,10,2023-10-18 14:49:33.534237,5.599999999999996
1,0.43,11,2023-10-18 14:49:33.535241,356.7000000000126
2,0.25,11,2023-10-18 14:49:33.535241,261.09999999999087
3,0.26,11,2023-10-18 14:49:33.535241,472.50000000003894
4,0.46,11,2023-10-18 14:49:33.535241,472.50000000003894
5,0.31,11,2023-10-18 14:49:33.535241,442.20000000003205
6,0.33,11,2023-10-18 14:49:33.535241,-2.7755575615628914e-17
2,0.15,1,2023-10-18 14:49:33.627477,1.2
7,0.4,1,2023-10-18 14:49:33.627477,112.1999999999979
6,0.09,1,2023-10-18 14:49:33.627477,32.50000000000019
1,0.12,1,2023-10-18 14:49:33.627477,70.80000000000025
1,0.44,2,2023-10-18 14:49:33.628477,150.49999999999574
2,0.17,2,2023-10-18 14:49:33.628477,0.7
3,0.43,2,2023-10-18 14:49:33.628477,35.30000000000023
4,0.42,2,2023-10-18 14:49:33.628477,56.40000000000053
1,2,3,2023-10-18 14:49:35.941425,46.20000000000039
2,6,3,2023-10-18 14:49:35.941425,96.19999999999881
3,3,3,2023-10-18 14:49:35.941425,31.00000000000017
4,1,3,2023-10-18 14:49:35.941425,29.400000000000148
1,1,4,2023-10-18 14:49:35.949936,52.500000000000476
2,3,4,2023-10-18 14:49:35.949936,2.700000000000001
3,2,4,2023-10-18 14:49:35.949936,28.500000000000135
4,9,4,2023-10-18 14:49:35.949936,32.40000000000019
1,0,5,2023-10-18 14:49:35.957741,0.0
2,6,5,2023-10-18 14:49:35.957741,11.299999999999976
4,3,5,2023-10-18 14:49:35.957741,31.400000000000176
2,0.07,6,2023-10-18 14:49:33.655487,0.10000000000000003
4,0.12,6,2023-10-18 14:49:33.655487,5.399999999999997
2,0.18,7,2023-10-18 14:49:33.656482,38.10000000000027
4,0.02,7,2023-10-18 14:49:33.656482,2.500000000000001
2,0.24,8,2023-10-18 14:49:33.658505,63.40000000000063
4,0.29,8,2023-10-18 14:49:33.658505,34.900000000000226
1,0.3,8,2023-10-18 14:49:33.658505,12.79999999999997
2,0.4,9,2023-10-18 14:49:33.660488,35.500000000000234
4,0.29,9,2023-10-18 14:49:33.660488,64.7000000000006
2,0.49,10,2023-10-18 14:49:33.661489,0.4
4,0.01,10,2023-10-18 14:49:33.661489,5.699999999999996
1,0.2,11,2023-10-18 14:49:33.663486,356.80000000001263
2,0.35,11,2023-10-18 14:49:33.663486,261.1999999999909
3,0.14,11,2023-10-18 14:49:33.663486,472.60000000003896
