2,0.44,1,2023-10-18 14:13:01.093248,34.70000000000022
7,0.29,1,2023-10-18 14:13:01.093248,11.199999999999976
6,0.07,1,2023-10-18 14:13:01.093248,19.200000000000003
1,0.24,1,2023-10-18 14:13:01.093248,25.100000000000087
1,0.47,2,2023-10-18 14:13:01.094253,11.799999999999974
2,0.3,2,2023-10-18 14:13:01.094253,18.699999999999996
3,0.2,2,2023-10-18 14:13:01.094253,47.80000000000041
4,0.4,2,2023-10-18 14:13:01.094253,1.0999999999999999
1,0.33,3,2023-10-18 14:13:01.095254,35.20000000000023
2,0.29,3,2023-10-18 14:13:01.095254,0.1
3,0.03,3,2023-10-18 14:13:01.095254,22.50000000000005
4,0.47,3,2023-10-18 14:13:01.095254,53.00000000000048
1,5,4,2023-10-18 14:13:03.322105,23.90000000000007
2,19,4,2023-10-18 14:13:03.322105,47.0000000000004
3,0,4,2023-10-18 14:13:03.322105,0.0
4,3,4,2023-10-18 14:13:03.322105,5.099999999999998
1,1,5,2023-10-18 14:13:03.332525,12.099999999999973
2,2,5,2023-10-18 14:13:03.332525,64.20000000000063
4,7,5,2023-10-18 14:13:03.332525,24.100000000000072
2,0.3,6,2023-10-18 14:13:01.117693,1.9000000000000006
4,0.09,6,2023-10-18 14:13:01.117693,21.400000000000034
2,0.46,7,2023-10-18 14:13:01.119689,19.900000000000013
4,0.43,7,2023-10-18 14:13:01.119689,2.800000000000001
2,0.41,8,2023-10-18 14:13:01.120687,31.100000000000172
4,0.27,8,2023-10-18 14:13:01.120687,38.400000000000276
1,0.39,8,2023-10-18 14:13:01.120687,21.70000000000004
2,0.37,9,2023-10-18 14:13:01.122692,0.1
4,0.4,9,2023-10-18 14:13:01.122692,0.1
2,0.07,10,2023-10-18 14:13:01.123687,0.1
4,0.21,10,2023-10-18 14:13:01.123687,0.1
1,0.09,11,2023-10-18 14:13:01.125689,4.999999999999998
2,0.45,11,2023-10-18 14:13:01.125689,4.899999999999999
3,0.04,11,2023-10-18 14:13:01.125689,32.9000000000002
4,0.14,11,2023-10-18 14:13:01.125689,33.400000000000205
5,0.36,11,2023-10-18 14:13:01.125689,5.1999999999999975
6,0.02,11,2023-10-18 14:13:01.125689,5.399999999999997
2,0.37,1,2023-10-18 14:13:01.217686,34.60000000000022
7,0.38,1,2023-10-18 14:13:01.217686,11.299999999999976
6,0.42,1,2023-10-18 14:13:01.217686,19.300000000000004
1,0.01,1,2023-10-18 14:13:01.217686,25.200000000000088
1,0.38,2,2023-10-18 14:13:01.218684,11.899999999999974
2,0.38,2,2023-10-18 14:13:01.218684,18.799999999999997
3,0.48,2,2023-10-18 14:13:01.218684,47.90000000000041
4,0.37,2,2023-10-18 14:13:01.218684,1.2
1,0.28,3,2023-10-18 14:13:01.219687,35.30000000000023
2,0.1,3,2023-10-18 14:13:01.219687,0.0
3,0.39,3,2023-10-18 14:13:01.219687,22.60000000000005
4,0.38,3,2023-10-18 14:13:01.219687,53.100000000000485
1,5,4,2023-10-18 14:13:03.446270,24.00000000000007
2,19,4,2023-10-18 14:13:03.446270,47.1000000000004
