2,0.3,1,2023-10-18 14:16:30.728325,17.899999999999984
7,0.15,1,2023-10-18 14:16:30.728325,32.800000000000196
6,0.1,1,2023-10-18 14:16:30.728325,9.199999999999983
1,0.29,1,2023-10-18 14:16:30.728325,8.299999999999986
1,0.07,2,2023-10-18 14:16:30.729324,140.7999999999963
2,0.4,2,2023-10-18 14:16:30.729324,60.200000000000585
3,0.16,2,2023-10-18 14:16:30.729324,98.59999999999867
4,0.49,2,2023-10-18 14:16:30.729324,13.499999999999968
1,0.39,3,2023-10-18 14:16:30.730323,13.799999999999967
2,0.23,3,2023-10-18 14:16:30.730323,22.100000000000044
3,0.35,3,2023-10-18 14:16:30.730323,199.09999999999297
4,0.45,3,2023-10-18 14:16:30.730323,15.59999999999996
1,2,4,2023-10-18 14:16:32.964765,5.299999999999997
2,4,4,2023-10-18 14:16:32.964765,58.700000000000564
3,4,4,2023-10-18 14:16:32.964765,42.90000000000034
4,0,4,2023-10-18 14:16:32.964765,0.0
1,0,5,2023-10-18 14:16:32.972992,0.0
2,5,5,2023-10-18 14:16:32.972992,29.000000000000142
4,3,5,2023-10-18 14:16:32.972992,56.90000000000054
2,0.42,6,2023-10-18 14:16:30.749327,0.6
4,0.08,6,2023-10-18 14:16:30.749327,17.299999999999976
2,0.33,7,2023-10-18 14:16:30.749327,26.0000000000001
4,0.18,7,2023-10-18 14:16:30.749327,17.999999999999986
2,0.44,8,2023-10-18 14:16:30.750333,38.00000000000027
4,0.17,8,2023-10-18 14:16:30.751324,-0.20000000000000004
1,0.18,8,2023-10-18 14:16:30.751324,26.600000000000108
2,0.27,9,2023-10-18 14:16:30.751324,0.1
4,0.36,9,2023-10-18 14:16:30.751324,0.1
2,0.04,10,2023-10-18 14:16:30.753327,17.799999999999983
4,0.42,10,2023-10-18 14:16:30.753327,10.19999999999998
1,0.26,11,2023-10-18 14:16:30.754323,2.700000000000001
2,0.15,11,2023-10-18 14:16:30.754323,2.600000000000001
3,0.37,11,2023-10-18 14:16:30.754323,16.599999999999966
4,0.12,11,2023-10-18 14:16:30.754323,16.599999999999966
5,0.35,11,2023-10-18 14:16:30.754323,2.400000000000001
6,0.4,11,2023-10-18 14:16:30.754323,2.500000000000001
2,0.32,1,2023-10-18 14:16:30.839831,17.999999999999986
7,0.13,1,2023-10-18 14:16:30.839831,32.700000000000195
6,0.11,1,2023-10-18 14:16:30.839831,9.299999999999983
1,0.23,1,2023-10-18 14:16:30.839831,8.399999999999986
1,0.14,2,2023-10-18 14:16:30.840831,140.89999999999628
2,0.46,2,2023-10-18 14:16:30.840831,60.30000000000059
3,0.42,2,2023-10-18 14:16:30.840831,98.69999999999867
4,0.23,2,2023-10-18 14:16:30.840831,13.399999999999968
1,0.11,3,2023-10-18 14:16:30.841830,13.899999999999967
2,0.06,3,2023-10-18 14:16:30.841830,22.200000000000045
3,0.47,3,2023-10-18 14:16:30.841830,199.19999999999297
4,0.11,3,2023-10-18 14:16:30.841830,15.499999999999961
1,2,4,2023-10-18 14:16:33.076045,5.399999999999997
2,4,4,2023-10-18 14:16:33.076045,58.800000000000566
3,4,4,2023-10-18 14:16:33.076045,43.00000000000034
4,0,4,2023-10-18 14:16:33.076045,0.0
1,0,5,2023-10-18 14:16:33.084494,0.0
2,5,5,2023-10-18 14:16:33.084494,29.100000000000144
4,3,5,2023-10-18 14:16:33.084494,57.00000000000054
2,0.05,6,2023-10-18 14:16:30.860832,0.5
4,0.39,6,2023-10-18 14:16:30.860832,17.399999999999977
2,0.14,7,2023-10-18 14:16:30.861832,25.900000000000098
4,0.46,7,2023-10-18 14:16:30.861832,18.099999999999987
2,0.0,8,2023-10-18 14:16:30.862835,38.10000000000027
4,0.07,8,2023-10-18 14:16:30.862835,-0.30000000000000004
1,0.47,8,2023-10-18 14:16:30.862835,26.70000000000011
2,0.13,9,2023-10-18 14:16:30.863831,0.1
4,0.47,9,2023-10-18 14:16:30.863831,0.1
2,0.4,10,2023-10-18 14:16:30.865843,17.899999999999984
4,0.39,10,2023-10-18 14:16:30.865843,10.29999999999998
1,0.09,11,2023-10-18 14:16:30.866839,2.800000000000001
2,0.46,11,2023-10-18 14:16:30.866839,2.700000000000001
3,0.46,11,2023-10-18 14:16:30.866839,16.699999999999967
4,0.0,11,2023-10-18 14:16:30.866839,16.699999999999967
5,0.11,11,2023-10-18 14:16:30.866839,2.500000000000001
6,0.26,11,2023-10-18 14:16:30.866839,2.600000000000001
2,0.17,1,2023-10-18 14:16:30.959830,18.099999999999987
7,0.08,1,2023-10-18 14:16:30.959830,32.60000000000019
6,0.36,1,2023-10-18 14:16:30.959830,9.399999999999983
1,0.17,1,2023-10-18 14:16:30.959830,8.499999999999986
1,0.19,2,2023-10-18 14:16:30.960829,140.99999999999628
2,0.21,2,2023-10-18 14:16:30.960829,60.40000000000059
3,0.23,2,2023-10-18 14:16:30.960829,98.79999999999866
4,0.5,2,2023-10-18 14:16:30.960829,13.499999999999968
1,0.15,3,2023-10-18 14:16:30.960829,13.999999999999966
2,0.08,3,2023-10-18 14:16:30.960829,22.300000000000047
3,0.42,3,2023-10-18 14:16:30.960829,199.29999999999296
4,0.28,3,2023-10-18 14:16:30.960829,15.59999999999996
1,2,4,2023-10-18 14:16:33.194766,5.4999999999999964
2,4,4,2023-10-18 14:16:33.194766,58.90000000000057
3,4,4,2023-10-18 14:16:33.194766,43.10000000000034
4,1,4,2023-10-18 14:16:33.194766,0.1
1,0,5,2023-10-18 14:16:33.203443,0.0
2,5,5,2023-10-18 14:16:33.203443,29.200000000000145
4,3,5,2023-10-18 14:16:33.203443,57.10000000000054
2,0.46,6,2023-10-18 14:16:30.979841,0.6
4,0.43,6,2023-10-18 14:16:30.979841,17.49999999999998
2,0.34,7,2023-10-18 14:16:30.980844,26.0000000000001
4,0.0,7,2023-10-18 14:16:30.980844,18.19999999999999
2,0.29,8,2023-10-18 14:16:30.981834,38.20000000000027
4,0.22,8,2023-10-18 14:16:30.981834,-0.20000000000000004
1,0.15,8,2023-10-18 14:16:30.981834,26.80000000000011
2,0.22,9,2023-10-18 14:16:30.982840,0.1
4,0.04,9,2023-10-18 14:16:30.982840,0.1
2,0.22,10,2023-10-18 14:16:30.984841,17.799999999999983
4,0.16,10,2023-10-18 14:16:30.984841,10.399999999999979
1,0.01,11,2023-10-18 14:16:30.985833,2.9000000000000012
2,0.06,11,2023-10-18 14:16:30.985833,2.800000000000001
3,0.06,11,2023-10-18 14:16:30.985833,16.79999999999997
4,0.49,11,2023-10-18 14:16:30.985833,16.79999999999997
5,0.41,11,2023-10-18 14:16:30.985833,2.600000000000001
6,0.07,11,2023-10-18 14:16:30.985833,2.700000000000001
2,0.48,1,2023-10-18 14:16:31.080831,18.19999999999999
7,0.04,1,2023-10-18 14:16:31.080831,32.50000000000019
6,0.08,1,2023-10-18 14:16:31.080831,9.499999999999982
1,0.37,1,2023-10-18 14:16:31.080831,8.599999999999985
1,0.37,2,2023-10-18 14:16:31.081833,141.09999999999627
2,0.33,2,2023-10-18 14:16:31.081833,60.50000000000059
3,0.07,2,2023-10-18 14:16:31.081833,98.89999999999866
4,0.18,2,2023-10-18 14:16:31.081833,13.399999999999968
1,0.45,3,2023-10-18 14:16:31.082839,14.099999999999966
2,0.08,3,2023-10-18 14:16:31.082839,22.40000000000005
3,0.34,3,2023-10-18 14:16:31.082839,199.39999999999296
4,0.23,3,2023-10-18 14:16:31.082839,15.499999999999961
1,2,4,2023-10-18 14:16:33.315820,5.599999999999996
2,4,4,2023-10-18 14:16:33.315820,59.00000000000057
3,4,4,2023-10-18 14:16:33.315820,43.200000000000344
4,1,4,2023-10-18 14:16:33.315820,0.2
1,0,5,2023-10-18 14:16:33.324986,0.0
2,5,5,2023-10-18 14:16:33.324986,29.300000000000146
4,3,5,2023-10-18 14:16:33.324986,57.20000000000054
2,0.44,6,2023-10-18 14:16:31.101197,0.5
4,0.37,6,2023-10-18 14:16:31.101197,17.59999999999998
2,0.22,7,2023-10-18 14:16:31.102192,25.900000000000098
4,0.4,7,2023-10-18 14:16:31.102192,18.29999999999999
2,0.2,8,2023-10-18 14:16:31.104193,38.300000000000274
4,0.4,8,2023-10-18 14:16:31.104193,-0.10000000000000003
1,0.48,8,2023-10-18 14:16:31.104193,26.900000000000112
2,0.39,9,2023-10-18 14:16:31.106200,0.1
4,0.15,9,2023-10-18 14:16:31.106200,0.1
2,0.3,10,2023-10-18 14:16:31.106200,17.899999999999984
4,0.16,10,2023-10-18 14:16:31.106200,10.499999999999979
1,0.49,11,2023-10-18 14:16:31.109204,3.0000000000000013
2,0.22,11,2023-10-18 14:16:31.109204,2.9000000000000012
3,0.01,11,2023-10-18 14:16:31.109204,16.89999999999997
4,0.2,11,2023-10-18 14:16:31.109204,16.89999999999997
5,0.05,11,2023-10-18 14:16:31.109204,2.700000000000001
6,0.17,11,2023-10-18 14:16:31.109204,2.800000000000001
2,0.13,1,2023-10-18 14:16:31.195748,18.29999999999999
7,0.2,1,2023-10-18 14:16:31.195748,32.60000000000019
6,0.29,1,2023-10-18 14:16:31.195748,9.599999999999982
1,0.28,1,2023-10-18 14:16:31.195748,8.699999999999985
1,0.18,2,2023-10-18 14:16:31.195748,141.19999999999627
2,0.17,2,2023-10-18 14:16:31.196743,60.60000000000059
3,0.09,2,2023-10-18 14:16:31.196743,98.99999999999865
4,0.13,2,2023-10-18 14:16:31.196743,13.299999999999969
1,0.37,3,2023-10-18 14:16:31.196743,14.199999999999966
2,0.37,3,2023-10-18 14:16:31.196743,22.50000000000005
3,0.39,3,2023-10-18 14:16:31.196743,199.49999999999295
4,0.11,3,2023-10-18 14:16:31.196743,15.399999999999961
1,2,4,2023-10-18 14:16:33.430950,5.699999999999996
2,4,4,2023-10-18 14:16:33.430950,59.10000000000057
3,4,4,2023-10-18 14:16:33.430950,43.300000000000345
4,1,4,2023-10-18 14:16:33.430950,0.30000000000000004
1,0,5,2023-10-18 14:16:33.439443,0.0
2,5,5,2023-10-18 14:16:33.439443,29.400000000000148
4,3,5,2023-10-18 14:16:33.439443,57.300000000000544
2,0.04,6,2023-10-18 14:16:31.215748,0.4
4,0.21,6,2023-10-18 14:16:31.215748,17.69999999999998
2,0.27,7,2023-10-18 14:16:31.216750,26.0000000000001
4,0.38,7,2023-10-18 14:16:31.216750,18.39999999999999
2,0.37,8,2023-10-18 14:16:31.218752,38.400000000000276
4,0.48,8,2023-10-18 14:16:31.218752,-2.7755575615628914e-17
1,0.01,8,2023-10-18 14:16:31.218752,27.000000000000114
2,0.33,9,2023-10-18 14:16:31.219751,0.1
4,0.1,9,2023-10-18 14:16:31.219751,0.1
2,0.24,10,2023-10-18 14:16:31.220754,17.799999999999983
4,0.21,10,2023-10-18 14:16:31.220754,10.599999999999978
1,0.2,11,2023-10-18 14:16:31.221758,3.1000000000000014
2,0.25,11,2023-10-18 14:16:31.221758,3.0000000000000013
3,0.46,11,2023-10-18 14:16:31.221758,16.99999999999997
4,0.34,11,2023-10-18 14:16:31.221758,16.99999999999997
5,0.34,11,2023-10-18 14:16:31.221758,2.800000000000001
6,0.46,11,2023-10-18 14:16:31.221758,2.9000000000000012
2,0.32,1,2023-10-18 14:16:31.309746,18.39999999999999
7,0.33,1,2023-10-18 14:16:31.309746,32.700000000000195
6,0.07,1,2023-10-18 14:16:31.309746,9.699999999999982
1,0.09,1,2023-10-18 14:16:31.309746,8.799999999999985
1,0.44,2,2023-10-18 14:16:31.309746,141.29999999999626
2,0.2,2,2023-10-18 14:16:31.309746,60.70000000000059
3,0.27,2,2023-10-18 14:16:31.309746,99.09999999999864
4,0.28,2,2023-10-18 14:16:31.309746,13.399999999999968
1,0.01,3,2023-10-18 14:16:31.310748,14.299999999999965
2,0.3,3,2023-10-18 14:16:31.310748,22.60000000000005
3,0.43,3,2023-10-18 14:16:31.310748,199.59999999999295
4,0.32,3,2023-10-18 14:16:31.310748,15.499999999999961
1,2,4,2023-10-18 14:16:33.546089,5.799999999999995
2,4,4,2023-10-18 14:16:33.546089,59.20000000000057
