2,9,3,2023-10-20 14:59:37.569426,12.399999999999972
3,0,3,2023-10-20 14:59:37.569426,0.0
4,4,3,2023-10-20 14:59:37.569426,39.800000000000296
1,1,4,2023-10-20 14:59:37.578122,2.0000000000000004
2,11,4,2023-10-20 14:59:37.578122,30.100000000000158
3,5,4,2023-10-20 14:59:37.578122,83.79999999999951
4,9,4,2023-10-20 14:59:37.578122,81.79999999999963
1,2,5,2023-10-20 14:59:37.585688,0.5
2,4,5,2023-10-20 14:59:37.585688,87.19999999999932
4,5,5,2023-10-20 14:59:37.585688,50.90000000000045
2,8,6,2023-10-20 14:59:37.593030,102.59999999999845
4,0,6,2023-10-20 14:59:37.593030,0.0
2,0.41,7,2023-10-20 14:59:34.568851,30.800000000000168
4,0.24,7,2023-10-20 14:59:34.568851,35.80000000000024
2,0.26,8,2023-10-20 14:59:34.569854,65.10000000000058
4,0.04,8,2023-10-20 14:59:34.569854,2.7755575615628914e-17
1,0.04,8,2023-10-20 14:59:34.569854,43.60000000000035
2,0.35,9,2023-10-20 14:59:34.570849,14.499999999999964
4,0.01,9,2023-10-20 14:59:34.570849,19.80000000000001
2,0.42,10,2023-10-20 14:59:34.572852,30.90000000000017
4,0.03,10,2023-10-20 14:59:34.572852,9.099999999999984
1,0.17,11,2023-10-20 14:59:34.573852,178.99999999999412
2,0.43,11,2023-10-20 14:59:34.573852,-0.7
3,0.03,11,2023-10-20 14:59:34.573852,26.300000000000104
4,0.05,11,2023-10-20 14:59:34.573852,178.99999999999412
5,0.42,11,2023-10-20 14:59:34.573852,178.99999999999412
6,0.14,11,2023-10-20 14:59:34.573852,-0.19999999999999998
2,0.2,1,2023-10-20 14:59:34.674253,32.20000000000019
7,0.31,1,2023-10-20 14:59:34.674253,12.599999999999971
6,0.16,1,2023-10-20 14:59:34.674253,16.99999999999997
1,0.1,1,2023-10-20 14:59:34.674253,68.90000000000036
1,0.45,2,2023-10-20 14:59:34.675252,156.09999999999542
2,0.42,2,2023-10-20 14:59:34.675252,30.700000000000166
3,0.03,2,2023-10-20 14:59:34.675252,83.69999999999952
4,0.1,2,2023-10-20 14:59:34.675252,-0.20000000000000004
1,1,3,2023-10-20 14:59:37.708963,0.6
2,9,3,2023-10-20 14:59:37.708963,12.499999999999972
3,0,3,2023-10-20 14:59:37.708963,0.0
4,4,3,2023-10-20 14:59:37.708963,39.9000000000003
1,1,4,2023-10-20 14:59:37.722302,2.1000000000000005
2,11,4,2023-10-20 14:59:37.722302,30.20000000000016
3,5,4,2023-10-20 14:59:37.722302,83.89999999999951
4,9,4,2023-10-20 14:59:37.722302,81.89999999999962
1,2,5,2023-10-20 14:59:37.731383,0.6
2,5,5,2023-10-20 14:59:37.731383,87.29999999999932
4,5,5,2023-10-20 14:59:37.731383,51.000000000000455
2,8,6,2023-10-20 14:59:37.739526,102.69999999999844
4,0,6,2023-10-20 14:59:37.739526,0.0
2,0.13,7,2023-10-20 14:59:34.715778,30.700000000000166
4,0.06,7,2023-10-20 14:59:34.715778,35.90000000000024
2,0.03,8,2023-10-20 14:59:34.716782,65.20000000000057
4,0.5,8,2023-10-20 14:59:34.716782,0.10000000000000003
1,0.13,8,2023-10-20 14:59:34.716782,43.70000000000035
2,0.17,9,2023-10-20 14:59:34.718778,14.599999999999964
4,0.04,9,2023-10-20 14:59:34.718778,19.900000000000013
2,0.4,10,2023-10-20 14:59:34.719786,30.800000000000168
4,0.25,10,2023-10-20 14:59:34.720779,9.199999999999983
1,0.11,11,2023-10-20 14:59:34.722776,179.0999999999941
2,0.01,11,2023-10-20 14:59:34.722776,-0.7999999999999999
3,0.27,11,2023-10-20 14:59:34.722776,26.400000000000105
4,0.16,11,2023-10-20 14:59:34.722776,179.0999999999941
5,0.4,11,2023-10-20 14:59:34.722776,179.0999999999941
6,0.37,11,2023-10-20 14:59:34.722776,-0.09999999999999998
2,0.29,1,2023-10-20 14:59:34.819770,32.30000000000019
7,0.28,1,2023-10-20 14:59:34.819770,12.69999999999997
6,0.03,1,2023-10-20 14:59:34.819770,16.89999999999997
1,0.25,1,2023-10-20 14:59:34.819770,69.00000000000036
1,0.38,2,2023-10-20 14:59:34.820771,156.1999999999954
2,0.4,2,2023-10-20 14:59:34.820771,30.800000000000168
3,0.16,2,2023-10-20 14:59:34.820771,83.79999999999951
4,0.44,2,2023-10-20 14:59:34.820771,-0.10000000000000003
1,1,3,2023-10-20 14:59:37.853565,0.7
2,9,3,2023-10-20 14:59:37.853565,12.599999999999971
3,0,3,2023-10-20 14:59:37.853565,0.0
4,4,3,2023-10-20 14:59:37.853565,40.0000000000003
1,1,4,2023-10-20 14:59:37.861624,2.2000000000000006
2,11,4,2023-10-20 14:59:37.861624,30.30000000000016
3,5,4,2023-10-20 14:59:37.861624,83.9999999999995
4,8,4,2023-10-20 14:59:37.861624,81.79999999999963
1,2,5,2023-10-20 14:59:37.873680,0.7
2,5,5,2023-10-20 14:59:37.873680,87.39999999999931
4,5,5,2023-10-20 14:59:37.873680,51.100000000000456
2,8,6,2023-10-20 14:59:37.882192,102.79999999999843
4,0,6,2023-10-20 14:59:37.882192,0.0
2,0.33,7,2023-10-20 14:59:34.859493,30.800000000000168
4,0.05,7,2023-10-20 14:59:34.859493,36.00000000000024
2,0.06,8,2023-10-20 14:59:34.860492,65.30000000000057
4,0.07,8,2023-10-20 14:59:34.860492,2.7755575615628914e-17
1,0.2,8,2023-10-20 14:59:34.860492,43.80000000000035
2,0.18,9,2023-10-20 14:59:34.862491,14.699999999999964
4,0.46,9,2023-10-20 14:59:34.862491,20.000000000000014
2,0.06,10,2023-10-20 14:59:34.864667,30.700000000000166
4,0.42,10,2023-10-20 14:59:34.864667,9.299999999999983
1,0.25,11,2023-10-20 14:59:34.865665,179.1999999999941
2,0.11,11,2023-10-20 14:59:34.865665,-0.7
3,0.09,11,2023-10-20 14:59:34.865665,26.500000000000107
4,0.48,11,2023-10-20 14:59:34.865665,179.1999999999941
5,0.04,11,2023-10-20 14:59:34.865665,179.1999999999941
6,0.32,11,2023-10-20 14:59:34.865665,-0.19999999999999998
2,0.34,1,2023-10-20 14:59:34.953830,32.40000000000019
7,0.41,1,2023-10-20 14:59:34.953830,12.79999999999997
6,0.39,1,2023-10-20 14:59:34.953830,16.99999999999997
1,0.2,1,2023-10-20 14:59:34.953830,68.90000000000036
1,0.29,2,2023-10-20 14:59:34.954830,156.2999999999954
2,0.12,2,2023-10-20 14:59:34.954830,30.90000000000017
3,0.01,2,2023-10-20 14:59:34.954830,83.89999999999951
4,0.17,2,2023-10-20 14:59:34.954830,-0.20000000000000004
1,1,3,2023-10-20 14:59:37.987312,0.7999999999999999
2,9,3,2023-10-20 14:59:37.987312,12.69999999999997
3,0,3,2023-10-20 14:59:37.987312,0.0
4,4,3,2023-10-20 14:59:37.987312,40.1000000000003
1,1,4,2023-10-20 14:59:37.995047,2.3000000000000007
2,11,4,2023-10-20 14:59:37.995047,30.400000000000162
3,5,4,2023-10-20 14:59:37.995047,84.0999999999995
4,8,4,2023-10-20 14:59:37.995047,81.89999999999962
1,2,5,2023-10-20 14:59:38.002026,0.7999999999999999
2,5,5,2023-10-20 14:59:38.002026,87.4999999999993
4,5,5,2023-10-20 14:59:38.002026,51.20000000000046
2,8,6,2023-10-20 14:59:38.009147,102.89999999999843
4,0,6,2023-10-20 14:59:38.009147,0.0
2,0.31,7,2023-10-20 14:59:34.985079,30.700000000000166
4,0.42,7,2023-10-20 14:59:34.985079,36.10000000000024
2,0.45,8,2023-10-20 14:59:34.986077,65.40000000000056
4,0.35,8,2023-10-20 14:59:34.986077,0.10000000000000003
1,0.16,8,2023-10-20 14:59:34.986077,43.900000000000354
2,0.41,9,2023-10-20 14:59:34.987080,14.799999999999963
4,0.09,9,2023-10-20 14:59:34.987080,20.100000000000016
2,0.28,10,2023-10-20 14:59:34.988080,30.800000000000168
4,0.01,10,2023-10-20 14:59:34.988080,9.399999999999983
1,0.48,11,2023-10-20 14:59:34.989081,179.2999999999941
2,0.22,11,2023-10-20 14:59:34.989081,-0.6
3,0.37,11,2023-10-20 14:59:34.989081,26.600000000000108
4,0.18,11,2023-10-20 14:59:34.989081,179.2999999999941
5,0.31,11,2023-10-20 14:59:34.989081,179.2999999999941
6,0.45,11,2023-10-20 14:59:34.989081,-0.09999999999999998
2,0.42,1,2023-10-20 14:59:35.064067,32.50000000000019
7,0.08,1,2023-10-20 14:59:35.064067,12.89999999999997
6,0.46,1,2023-10-20 14:59:35.064067,17.099999999999973
1,0.34,1,2023-10-20 14:59:35.064067,69.00000000000036
1,0.06,2,2023-10-20 14:59:35.064067,156.3999999999954
2,0.32,2,2023-10-20 14:59:35.064067,31.00000000000017
3,0.09,2,2023-10-20 14:59:35.064067,83.9999999999995
4,0.13,2,2023-10-20 14:59:35.064067,-0.30000000000000004
1,1,3,2023-10-20 14:59:38.096358,0.8999999999999999
2,9,3,2023-10-20 14:59:38.096358,12.79999999999997
3,0,3,2023-10-20 14:59:38.096358,0.0
4,4,3,2023-10-20 14:59:38.096358,40.2000000000003
1,1,4,2023-10-20 14:59:38.103312,2.400000000000001
2,11,4,2023-10-20 14:59:38.103312,30.500000000000163
3,5,4,2023-10-20 14:59:38.103312,84.19999999999949
4,8,4,2023-10-20 14:59:38.103312,81.99999999999962
1,2,5,2023-10-20 14:59:38.110842,0.8999999999999999
2,5,5,2023-10-20 14:59:38.110842,87.5999999999993
4,5,5,2023-10-20 14:59:38.110842,51.30000000000046
2,8,6,2023-10-20 14:59:38.117893,102.99999999999842
4,0,6,2023-10-20 14:59:38.117893,0.0
2,0.01,7,2023-10-20 14:59:35.094071,30.600000000000165
4,0.16,7,2023-10-20 14:59:35.094071,36.200000000000244
2,0.35,8,2023-10-20 14:59:35.095073,65.50000000000055
4,0.48,8,2023-10-20 14:59:35.095073,0.20000000000000004
1,0.14,8,2023-10-20 14:59:35.095073,44.000000000000355
2,0.37,9,2023-10-20 14:59:35.095073,14.899999999999963
4,0.39,9,2023-10-20 14:59:35.095073,20.200000000000017
2,0.41,10,2023-10-20 14:59:35.096070,30.90000000000017
4,0.02,10,2023-10-20 14:59:35.096070,9.499999999999982
1,0.27,11,2023-10-20 14:59:35.097072,179.3999999999941
2,0.12,11,2023-10-20 14:59:35.097072,-0.7
3,0.1,11,2023-10-20 14:59:35.097072,26.70000000000011
4,0.12,11,2023-10-20 14:59:35.097072,179.3999999999941
5,0.24,11,2023-10-20 14:59:35.097072,179.3999999999941
6,0.19,11,2023-10-20 14:59:35.097072,-0.19999999999999998
2,0.22,1,2023-10-20 14:59:35.170883,32.60000000000019
7,0.44,1,2023-10-20 14:59:35.170883,12.99999999999997
6,0.02,1,2023-10-20 14:59:35.170883,16.99999999999997
1,0.28,1,2023-10-20 14:59:35.170883,68.90000000000036
1,0.21,2,2023-10-20 14:59:35.171882,156.4999999999954
2,0.39,2,2023-10-20 14:59:35.171882,31.100000000000172
3,0.18,2,2023-10-20 14:59:35.171882,84.0999999999995
4,0.33,2,2023-10-20 14:59:35.171882,-0.20000000000000004
1,1,3,2023-10-20 14:59:38.204771,0.9999999999999999
2,9,3,2023-10-20 14:59:38.204771,12.89999999999997
3,0,3,2023-10-20 14:59:38.204771,0.0
4,4,3,2023-10-20 14:59:38.204771,40.3000000000003
1,1,4,2023-10-20 14:59:38.212976,2.500000000000001
2,11,4,2023-10-20 14:59:38.212976,30.600000000000165
3,5,4,2023-10-20 14:59:38.212976,84.29999999999949
4,8,4,2023-10-20 14:59:38.212976,82.09999999999961
1,2,5,2023-10-20 14:59:38.221382,0.9999999999999999
2,5,5,2023-10-20 14:59:38.221382,87.69999999999929
4,5,5,2023-10-20 14:59:38.221382,51.40000000000046
2,8,6,2023-10-20 14:59:38.228709,103.09999999999842
4,0,6,2023-10-20 14:59:38.228709,0.0
2,0.06,7,2023-10-20 14:59:35.206108,30.700000000000166
4,0.3,7,2023-10-20 14:59:35.206108,36.300000000000246
2,0.09,8,2023-10-20 14:59:35.208101,65.60000000000055
4,0.05,8,2023-10-20 14:59:35.208101,0.10000000000000003
1,0.15,8,2023-10-20 14:59:35.208101,44.10000000000036
2,0.32,9,2023-10-20 14:59:35.209108,14.999999999999963
4,0.23,9,2023-10-20 14:59:35.209108,20.30000000000002
2,0.39,10,2023-10-20 14:59:35.210107,30.800000000000168
4,0.2,10,2023-10-20 14:59:35.210107,9.599999999999982
1,0.16,11,2023-10-20 14:59:35.212120,179.4999999999941
2,0.33,11,2023-10-20 14:59:35.212120,-0.6
3,0.08,11,2023-10-20 14:59:35.212120,26.80000000000011
4,0.47,11,2023-10-20 14:59:35.212120,179.4999999999941
5,0.01,11,2023-10-20 14:59:35.212120,179.4999999999941
6,0.11,11,2023-10-20 14:59:35.212120,-0.3
2,0.45,1,2023-10-20 14:59:35.317555,32.700000000000195
7,0.47,1,2023-10-20 14:59:35.317555,13.09999999999997
6,0.34,1,2023-10-20 14:59:35.317555,17.099999999999973
1,0.01,1,2023-10-20 14:59:35.317555,68.80000000000037
1,0.46,2,2023-10-20 14:59:35.317555,156.5999999999954
2,0.39,2,2023-10-20 14:59:35.317555,31.200000000000173
3,0.1,2,2023-10-20 14:59:35.317555,84.19999999999949
4,0.17,2,2023-10-20 14:59:35.317555,-0.30000000000000004
1,1,3,2023-10-20 14:59:38.351272,1.0999999999999999
2,9,3,2023-10-20 14:59:38.351272,12.99999999999997
3,0,3,2023-10-20 14:59:38.351272,0.0
4,3,3,2023-10-20 14:59:38.351272,40.2000000000003
1,1,4,2023-10-20 14:59:38.360374,2.600000000000001
2,11,4,2023-10-20 14:59:38.360374,30.700000000000166
3,5,4,2023-10-20 14:59:38.360374,84.39999999999948
4,8,4,2023-10-20 14:59:38.360374,82.1999999999996
1,2,5,2023-10-20 14:59:38.367957,1.0999999999999999
2,6,5,2023-10-20 14:59:38.367957,87.79999999999929
4,4,5,2023-10-20 14:59:38.367957,51.50000000000046
2,8,6,2023-10-20 14:59:38.375018,103.19999999999841
4,0,6,2023-10-20 14:59:38.375018,0.0
2,0.3,7,2023-10-20 14:59:35.350559,30.800000000000168
4,0.26,7,2023-10-20 14:59:35.350559,36.40000000000025
2,0.48,8,2023-10-20 14:59:35.351561,65.70000000000054
4,0.12,8,2023-10-20 14:59:35.351561,0.20000000000000004
1,0.43,8,2023-10-20 14:59:35.351561,44.20000000000036
2,0.05,9,2023-10-20 14:59:35.353563,15.099999999999962
4,0.17,9,2023-10-20 14:59:35.353563,20.40000000000002
2,0.07,10,2023-10-20 14:59:35.355561,30.700000000000166
4,0.27,10,2023-10-20 14:59:35.355561,9.699999999999982
1,0.36,11,2023-10-20 14:59:35.356563,179.59999999999408
2,0.19,11,2023-10-20 14:59:35.356563,-0.7
3,0.04,11,2023-10-20 14:59:35.356563,26.900000000000112
4,0.24,11,2023-10-20 14:59:35.356563,179.59999999999408
5,0.46,11,2023-10-20 14:59:35.356563,179.59999999999408
6,0.31,11,2023-10-20 14:59:35.356563,-0.19999999999999998
2,0.28,1,2023-10-20 14:59:35.460851,32.800000000000196
7,0.25,1,2023-10-20 14:59:35.460851,13.199999999999969
6,0.21,1,2023-10-20 14:59:35.460851,16.99999999999997
1,0.3,1,2023-10-20 14:59:35.460851,68.90000000000036
1,0.34,2,2023-10-20 14:59:35.461866,156.69999999999538
2,0.08,2,2023-10-20 14:59:35.461866,31.300000000000175
3,0.43,2,2023-10-20 14:59:35.461866,84.29999999999949
4,0.05,2,2023-10-20 14:59:35.461866,-0.4
1,1,3,2023-10-20 14:59:38.495122,1.2
2,9,3,2023-10-20 14:59:38.495122,13.09999999999997
3,0,3,2023-10-20 14:59:38.495122,0.0
4,3,3,2023-10-20 14:59:38.495122,40.3000000000003
1,1,4,2023-10-20 14:59:38.503783,2.700000000000001
2,9,4,2023-10-20 14:59:38.503783,30.800000000000168
3,5,4,2023-10-20 14:59:38.503783,84.49999999999947
4,8,4,2023-10-20 14:59:38.503783,82.2999999999996
1,2,5,2023-10-20 14:59:38.511438,1.2
2,5,5,2023-10-20 14:59:38.511438,87.69999999999929
4,4,5,2023-10-20 14:59:38.511438,51.60000000000046
2,8,6,2023-10-20 14:59:38.518263,103.2999999999984
4,0,6,2023-10-20 14:59:38.518263,0.0
2,0.31,7,2023-10-20 14:59:35.494022,30.90000000000017
4,0.37,7,2023-10-20 14:59:35.494022,36.50000000000025
2,0.44,8,2023-10-20 14:59:35.495021,65.80000000000054
4,0.19,8,2023-10-20 14:59:35.495021,0.30000000000000004
1,0.26,8,2023-10-20 14:59:35.495021,44.30000000000036
2,0.29,9,2023-10-20 14:59:35.497022,15.199999999999962
4,0.37,9,2023-10-20 14:59:35.497022,20.50000000000002
2,0.22,10,2023-10-20 14:59:35.498021,30.800000000000168
4,0.16,10,2023-10-20 14:59:35.498021,9.799999999999981
1,0.14,11,2023-10-20 14:59:35.499020,179.69999999999408
2,0.43,11,2023-10-20 14:59:35.499020,-0.6
3,0.1,11,2023-10-20 14:59:35.499020,27.000000000000114
4,0.3,11,2023-10-20 14:59:35.499020,179.69999999999408
5,0.05,11,2023-10-20 14:59:35.499020,179.69999999999408
6,0.1,11,2023-10-20 14:59:35.499020,-0.3
2,0.29,1,2023-10-20 14:59:35.576952,32.9000000000002
7,0.4,1,2023-10-20 14:59:35.576952,13.299999999999969
6,0.21,1,2023-10-20 14:59:35.576952,17.099999999999973
1,0.33,1,2023-10-20 14:59:35.576952,69.00000000000036
1,0.2,2,2023-10-20 14:59:35.577950,156.79999999999538
2,0.02,2,2023-10-20 14:59:35.577950,31.400000000000176
3,0.5,2,2023-10-20 14:59:35.577950,84.39999999999948
4,0.31,2,2023-10-20 14:59:35.577950,-0.30000000000000004
1,1,3,2023-10-20 14:59:38.609271,1.3
2,9,3,2023-10-20 14:59:38.609271,13.199999999999969
3,0,3,2023-10-20 14:59:38.609271,0.0
4,3,3,2023-10-20 14:59:38.609271,40.400000000000304
1,1,4,2023-10-20 14:59:38.616014,2.800000000000001
2,9,4,2023-10-20 14:59:38.616014,30.90000000000017
3,5,4,2023-10-20 14:59:38.616014,84.59999999999947
4,8,4,2023-10-20 14:59:38.616014,82.3999999999996
1,2,5,2023-10-20 14:59:38.622856,1.3
2,4,5,2023-10-20 14:59:38.622856,87.5999999999993
4,5,5,2023-10-20 14:59:38.622856,51.700000000000465
