2,0.1,1,2023-10-13 11:47:41.690115,2.7755575615628914e-17
7,0.46,1,2023-10-13 11:47:41.690115,21.400000000000034
6,0.13,1,2023-10-13 11:47:41.690115,0.0
1,0.2,1,2023-10-13 11:47:41.690115,-0.30000000000000004
1,0.36,2,2023-10-13 11:47:41.691113,115.99999999999768
2,0.43,2,2023-10-13 11:47:41.691113,95.69999999999884
3,0.35,2,2023-10-13 11:47:41.691113,5.699999999999996
4,0.04,2,2023-10-13 11:47:41.691113,9.699999999999982
1,4,3,2023-10-13 11:47:43.575018,27.40000000000012
2,7,3,2023-10-13 11:47:43.575018,113.8999999999978
3,2,3,2023-10-13 11:47:43.575018,10.09999999999998
4,1,3,2023-10-13 11:47:43.575018,115.89999999999769
1,0.3,4,2023-10-13 11:47:41.703118,-0.10000000000000003
2,0.09,4,2023-10-13 11:47:41.703118,0.7
3,0.04,4,2023-10-13 11:47:41.703118,114.89999999999775
4,0.26,4,2023-10-13 11:47:41.703118,120.09999999999745
1,0.38,5,2023-10-13 11:47:41.703118,0.4
2,0.27,5,2023-10-13 11:47:41.703118,-0.09999999999999998
4,0.19,5,2023-10-13 11:47:41.703118,46.20000000000039
2,0.04,6,2023-10-13 11:47:41.705116,3.900000000000002
4,0.12,6,2023-10-13 11:47:41.705116,23.800000000000068
2,0.04,7,2023-10-13 11:47:41.707116,17.799999999999983
4,0.34,7,2023-10-13 11:47:41.707116,29.400000000000148
2,0.26,8,2023-10-13 11:47:41.708116,0.5
4,0.28,8,2023-10-13 11:47:41.708116,13.499999999999968
1,0.03,8,2023-10-13 11:47:41.708116,36.40000000000025
2,0.36,9,2023-10-13 11:47:41.709118,0.6
4,0.34,9,2023-10-13 11:47:41.709118,21.00000000000003
2,0.11,10,2023-10-13 11:47:41.710114,19.80000000000001
4,0.38,10,2023-10-13 11:47:41.710114,32.700000000000195
1,0.34,11,2023-10-13 11:47:41.712120,1.9000000000000004
2,0.43,11,2023-10-13 11:47:41.712120,120.09999999999745
3,0.04,11,2023-10-13 11:47:41.712120,120.09999999999745
