2,0.26,1,2023-10-13 10:43:03.348915,0.1
7,0.07,1,2023-10-13 10:43:03.348915,0.1
6,0.13,1,2023-10-13 10:43:03.348915,0.1
1,0.31,1,2023-10-13 10:43:03.348915,0.1
1,0.11,2,2023-10-13 10:43:03.349915,0.1
2,0.39,2,2023-10-13 10:43:03.349915,0.1
3,0.38,2,2023-10-13 10:43:03.349915,0.1
4,0.32,2,2023-10-13 10:43:03.349915,0.1
1,0.41,3,2023-10-13 10:43:03.350919,0.1
2,0.47,3,2023-10-13 10:43:03.350919,0.1
3,0.11,3,2023-10-13 10:43:03.350919,0.1
4,0.37,3,2023-10-13 10:43:03.350919,0.1
1,0.15,4,2023-10-13 10:43:03.351919,0.1
2,0.24,4,2023-10-13 10:43:03.351919,0.1
3,0.28,4,2023-10-13 10:43:03.351919,0.1
4,0.33,4,2023-10-13 10:43:03.351919,0.1
1,0,5,2023-10-13 10:43:05.085433,0.0
2,1,5,2023-10-13 10:43:05.085433,0.1
4,6,5,2023-10-13 10:43:05.085433,0.1
2,0.32,6,2023-10-13 10:43:03.366918,0.1
4,0.09,6,2023-10-13 10:43:03.366918,0.1
2,0.12,7,2023-10-13 10:43:03.366918,0.1
4,0.46,7,2023-10-13 10:43:03.366918,0.1
2,0.13,8,2023-10-13 10:43:03.367920,0.1
4,0.04,8,2023-10-13 10:43:03.367920,0.1
1,0.08,8,2023-10-13 10:43:03.367920,0.1
2,0.14,9,2023-10-13 10:43:03.368918,0.1
4,0.29,9,2023-10-13 10:43:03.368918,0.1
2,0.15,10,2023-10-13 10:43:03.369918,0.1
4,0.12,10,2023-10-13 10:43:03.369918,0.1
1,0.48,11,2023-10-13 10:43:03.370921,0.1
2,0.48,11,2023-10-13 10:43:03.370921,0.1
3,0.43,11,2023-10-13 10:43:03.370921,0.1
4,0.18,11,2023-10-13 10:43:03.370921,0.1
5,0.16,11,2023-10-13 10:43:03.370921,0.1
6,0.07,11,2023-10-13 10:43:03.370921,0.1
2,0.25,1,2023-10-13 10:43:03.427915,0.2
7,0.44,1,2023-10-13 10:43:03.427915,0.2
6,0.03,1,2023-10-13 10:43:03.427915,0.2
1,0.35,1,2023-10-13 10:43:03.427915,0.2
1,0.44,2,2023-10-13 10:43:03.427915,0.2
2,0.15,2,2023-10-13 10:43:03.427915,0.2
3,0.01,2,2023-10-13 10:43:03.427915,0.2
4,0.04,2,2023-10-13 10:43:03.427915,0.0
1,0.39,3,2023-10-13 10:43:03.428915,0.2
2,0.46,3,2023-10-13 10:43:03.428915,0.2
3,0.46,3,2023-10-13 10:43:03.428915,0.2
4,0.04,3,2023-10-13 10:43:03.428915,0.0
1,0.01,4,2023-10-13 10:43:03.429918,0.2
2,0.25,4,2023-10-13 10:43:03.429918,0.2
3,0.32,4,2023-10-13 10:43:03.429918,0.2
4,0.33,4,2023-10-13 10:43:03.429918,0.2
1,0,5,2023-10-13 10:43:05.157645,0.0
2,1,5,2023-10-13 10:43:05.157645,0.2
4,6,5,2023-10-13 10:43:05.157645,0.2
2,0.16,6,2023-10-13 10:43:03.439916,0.0
4,0.41,6,2023-10-13 10:43:03.439916,0.2
2,0.35,7,2023-10-13 10:43:03.439916,0.2
4,0.42,7,2023-10-13 10:43:03.439916,0.2
2,0.03,8,2023-10-13 10:43:03.440918,0.0
4,0.14,8,2023-10-13 10:43:03.440918,0.2
1,0.15,8,2023-10-13 10:43:03.440918,0.2
2,0.3,9,2023-10-13 10:43:03.441918,0.2
4,0.04,9,2023-10-13 10:43:03.441918,0.2
2,0.35,10,2023-10-13 10:43:03.442920,0.2
4,0.49,10,2023-10-13 10:43:03.442920,0.2
1,0.4,11,2023-10-13 10:43:03.481916,0.2
2,0.43,11,2023-10-13 10:43:03.481916,0.2
3,0.05,11,2023-10-13 10:43:03.481916,0.2
4,0.07,11,2023-10-13 10:43:03.481916,0.0
5,0.28,11,2023-10-13 10:43:03.481916,0.2
6,0.27,11,2023-10-13 10:43:03.481916,0.2
2,0.2,1,2023-10-13 10:43:03.537917,0.30000000000000004
7,0.27,1,2023-10-13 10:43:03.537917,0.1
6,0.19,1,2023-10-13 10:43:03.537917,0.30000000000000004
1,0.1,1,2023-10-13 10:43:03.537917,0.30000000000000004
1,0.02,2,2023-10-13 10:43:03.538917,0.30000000000000004
2,0.33,2,2023-10-13 10:43:03.538917,0.30000000000000004
3,0.16,2,2023-10-13 10:43:03.538917,0.30000000000000004
4,0.19,2,2023-10-13 10:43:03.538917,0.1
1,0.33,3,2023-10-13 10:43:03.538917,0.30000000000000004
2,0.4,3,2023-10-13 10:43:03.538917,0.30000000000000004
3,0.23,3,2023-10-13 10:43:03.538917,0.30000000000000004
4,0.08,3,2023-10-13 10:43:03.538917,0.1
1,0.47,4,2023-10-13 10:43:03.539920,0.30000000000000004
2,0.16,4,2023-10-13 10:43:03.539920,0.30000000000000004
3,0.0,4,2023-10-13 10:43:03.539920,0.0
4,0.32,4,2023-10-13 10:43:03.539920,0.30000000000000004
1,0,5,2023-10-13 10:43:05.268959,0.0
2,1,5,2023-10-13 10:43:05.268959,0.30000000000000004
4,6,5,2023-10-13 10:43:05.268959,0.30000000000000004
2,0.41,6,2023-10-13 10:43:03.549919,0.1
4,0.34,6,2023-10-13 10:43:03.549919,0.30000000000000004
2,0.36,7,2023-10-13 10:43:03.550924,0.30000000000000004
4,0.14,7,2023-10-13 10:43:03.550924,0.30000000000000004
2,0.02,8,2023-10-13 10:43:03.551919,-0.1
4,0.26,8,2023-10-13 10:43:03.551919,0.30000000000000004
1,0.34,8,2023-10-13 10:43:03.551919,0.30000000000000004
2,0.48,9,2023-10-13 10:43:03.552920,0.30000000000000004
4,0.06,9,2023-10-13 10:43:03.552920,0.30000000000000004
2,0.48,10,2023-10-13 10:43:03.553919,0.30000000000000004
4,0.46,10,2023-10-13 10:43:03.553919,0.30000000000000004
1,0.41,11,2023-10-13 10:43:03.554921,0.30000000000000004
2,0.38,11,2023-10-13 10:43:03.554921,0.30000000000000004
3,0.11,11,2023-10-13 10:43:03.554921,0.30000000000000004
4,0.06,11,2023-10-13 10:43:03.554921,-0.1
5,0.36,11,2023-10-13 10:43:03.554921,0.30000000000000004
6,0.12,11,2023-10-13 10:43:03.554921,0.30000000000000004
2,0.23,1,2023-10-13 10:43:03.642920,0.4
7,0.07,1,2023-10-13 10:43:03.642920,0.0
6,0.03,1,2023-10-13 10:43:03.642920,0.4
1,0.17,1,2023-10-13 10:43:03.642920,0.4
1,0.07,2,2023-10-13 10:43:03.643929,0.4
2,0.29,2,2023-10-13 10:43:03.643929,0.4
3,0.33,2,2023-10-13 10:43:03.643929,0.4
4,0.34,2,2023-10-13 10:43:03.643929,0.2
1,0.25,3,2023-10-13 10:43:03.644930,0.4
2,0.26,3,2023-10-13 10:43:03.644930,0.4
3,0.01,3,2023-10-13 10:43:03.644930,0.4
4,0.27,3,2023-10-13 10:43:03.644930,0.2
1,0.36,4,2023-10-13 10:43:03.645924,0.4
2,0.41,4,2023-10-13 10:43:03.645924,0.4
3,0.49,4,2023-10-13 10:43:03.645924,0.1
4,0.23,4,2023-10-13 10:43:03.645924,0.4
1,0,5,2023-10-13 10:43:05.376431,0.0
2,1,5,2023-10-13 10:43:05.376431,0.4
4,6,5,2023-10-13 10:43:05.376431,0.4
2,0.13,6,2023-10-13 10:43:03.657925,0.0
4,0.45,6,2023-10-13 10:43:03.657925,0.4
2,0.08,7,2023-10-13 10:43:03.658928,0.20000000000000004
4,0.11,7,2023-10-13 10:43:03.658928,0.4
2,0.38,8,2023-10-13 10:43:03.660932,0.0
4,0.16,8,2023-10-13 10:43:03.660932,0.4
1,0.19,8,2023-10-13 10:43:03.660932,0.4
2,0.3,9,2023-10-13 10:43:03.661926,0.4
4,0.28,9,2023-10-13 10:43:03.661926,0.4
2,0.1,10,2023-10-13 10:43:03.663928,0.20000000000000004
4,0.1,10,2023-10-13 10:43:03.663928,0.4
1,0.03,11,2023-10-13 10:43:03.664922,0.4
2,0.19,11,2023-10-13 10:43:03.664922,0.4
3,0.01,11,2023-10-13 10:43:03.664922,0.4
4,0.46,11,2023-10-13 10:43:03.664922,0.0
5,0.45,11,2023-10-13 10:43:03.664922,0.4
6,0.14,11,2023-10-13 10:43:03.664922,0.4
2,0.2,1,2023-10-13 10:43:03.756499,0.5
7,0.05,1,2023-10-13 10:43:03.756499,-0.1
6,0.32,1,2023-10-13 10:43:03.756499,0.5
1,0.5,1,2023-10-13 10:43:03.756499,0.5
1,0.32,2,2023-10-13 10:43:03.757497,0.5
2,0.31,2,2023-10-13 10:43:03.757497,0.5
3,0.02,2,2023-10-13 10:43:03.757497,0.5
4,0.03,2,2023-10-13 10:43:03.757497,0.1
1,0.4,3,2023-10-13 10:43:03.757497,0.5
2,0.44,3,2023-10-13 10:43:03.757497,0.5
3,0.38,3,2023-10-13 10:43:03.757497,0.5
4,0.39,3,2023-10-13 10:43:03.757497,0.30000000000000004
1,0.19,4,2023-10-13 10:43:03.759496,0.5
2,0.29,4,2023-10-13 10:43:03.759496,0.5
3,0.11,4,2023-10-13 10:43:03.759496,0.0
4,0.33,4,2023-10-13 10:43:03.759496,0.5
1,0,5,2023-10-13 10:43:05.488040,0.0
2,1,5,2023-10-13 10:43:05.488040,0.5
4,5,5,2023-10-13 10:43:05.488040,0.30000000000000004
2,0.2,6,2023-10-13 10:43:03.769629,0.1
4,0.31,6,2023-10-13 10:43:03.769629,0.5
2,0.45,7,2023-10-13 10:43:03.770631,0.30000000000000004
4,0.43,7,2023-10-13 10:43:03.770631,0.5
2,0.16,8,2023-10-13 10:43:03.771632,-0.1
4,0.35,8,2023-10-13 10:43:03.771632,0.5
1,0.01,8,2023-10-13 10:43:03.771632,0.5
2,0.07,9,2023-10-13 10:43:03.772631,0.5
4,0.0,9,2023-10-13 10:43:03.772631,0.5
2,0.2,10,2023-10-13 10:43:03.773634,0.30000000000000004
4,0.09,10,2023-10-13 10:43:03.773634,0.5
1,0.35,11,2023-10-13 10:43:03.774628,0.5
2,0.41,11,2023-10-13 10:43:03.774628,0.5
3,0.1,11,2023-10-13 10:43:03.774628,0.5
4,0.48,11,2023-10-13 10:43:03.774628,0.1
5,0.4,11,2023-10-13 10:43:03.774628,0.5
6,0.18,11,2023-10-13 10:43:03.774628,0.5
2,0.33,1,2023-10-13 10:43:03.860902,0.6
7,0.43,1,2023-10-13 10:43:03.860902,0.0
6,0.05,1,2023-10-13 10:43:03.860902,0.6
1,0.02,1,2023-10-13 10:43:03.860902,0.6
1,0.15,2,2023-10-13 10:43:03.861900,0.6
2,0.38,2,2023-10-13 10:43:03.861900,0.6
3,0.28,2,2023-10-13 10:43:03.861900,0.6
4,0.3,2,2023-10-13 10:43:03.861900,0.2
1,0.44,3,2023-10-13 10:43:03.861900,0.6
2,0.09,3,2023-10-13 10:43:03.861900,0.6
3,0.04,3,2023-10-13 10:43:03.861900,0.6
4,0.4,3,2023-10-13 10:43:03.861900,0.4
1,0.27,4,2023-10-13 10:43:03.862901,0.6
2,0.4,4,2023-10-13 10:43:03.862901,0.6
3,0.45,4,2023-10-13 10:43:03.862901,0.1
4,0.05,4,2023-10-13 10:43:03.862901,0.6
1,0,5,2023-10-13 10:43:05.591557,0.0
2,1,5,2023-10-13 10:43:05.591557,0.6
4,5,5,2023-10-13 10:43:05.591557,0.4
2,0.31,6,2023-10-13 10:43:03.872904,0.2
4,0.33,6,2023-10-13 10:43:03.872904,0.6
2,0.03,7,2023-10-13 10:43:03.873903,0.20000000000000004
4,0.1,7,2023-10-13 10:43:03.873903,0.6
2,0.12,8,2023-10-13 10:43:03.874905,-0.2
4,0.25,8,2023-10-13 10:43:03.874905,0.6
1,0.07,8,2023-10-13 10:43:03.874905,0.6
2,0.47,9,2023-10-13 10:43:03.875907,0.6
4,0.44,9,2023-10-13 10:43:03.875907,0.6
2,0.09,10,2023-10-13 10:43:03.877918,0.20000000000000004
4,0.04,10,2023-10-13 10:43:03.877918,0.6
1,0.2,11,2023-10-13 10:43:03.878904,0.6
2,0.09,11,2023-10-13 10:43:03.878904,0.6
3,0.27,11,2023-10-13 10:43:03.878904,0.6
4,0.12,11,2023-10-13 10:43:03.878904,0.0
5,0.44,11,2023-10-13 10:43:03.878904,0.6
6,0.4,11,2023-10-13 10:43:03.878904,0.6
2,0.1,1,2023-10-13 10:43:03.973900,0.7
7,0.08,1,2023-10-13 10:43:03.973900,-0.1
6,0.48,1,2023-10-13 10:43:03.973900,0.7
1,0.1,1,2023-10-13 10:43:03.973900,0.7
1,0.33,2,2023-10-13 10:43:03.974900,0.7
2,0.32,2,2023-10-13 10:43:03.974900,0.7
3,0.45,2,2023-10-13 10:43:03.974900,0.7
4,0.06,2,2023-10-13 10:43:03.974900,0.1
1,0.35,3,2023-10-13 10:43:03.974900,0.7
2,0.3,3,2023-10-13 10:43:03.974900,0.7
3,0.18,3,2023-10-13 10:43:03.974900,0.7
4,0.04,3,2023-10-13 10:43:03.974900,0.30000000000000004
1,0.46,4,2023-10-13 10:43:03.976025,0.7
2,0.47,4,2023-10-13 10:43:03.976025,0.7
3,0.18,4,2023-10-13 10:43:03.976025,0.0
4,0.44,4,2023-10-13 10:43:03.976025,0.7
1,0,5,2023-10-13 10:43:05.708981,0.0
2,1,5,2023-10-13 10:43:05.708981,0.7
4,5,5,2023-10-13 10:43:05.708981,0.5
2,0.17,6,2023-10-13 10:43:03.991027,0.1
4,0.37,6,2023-10-13 10:43:03.991027,0.7
2,0.24,7,2023-10-13 10:43:03.992028,0.30000000000000004
4,0.06,7,2023-10-13 10:43:03.992028,0.7
2,0.46,8,2023-10-13 10:43:03.993028,-0.1
4,0.44,8,2023-10-13 10:43:03.993028,0.7
1,0.17,8,2023-10-13 10:43:03.993028,0.7
2,0.39,9,2023-10-13 10:43:03.994030,0.7
4,0.22,9,2023-10-13 10:43:03.994030,0.7
2,0.36,10,2023-10-13 10:43:03.995027,0.30000000000000004
4,0.48,10,2023-10-13 10:43:03.995027,0.7
1,0.49,11,2023-10-13 10:43:03.997026,0.7
2,0.47,11,2023-10-13 10:43:03.997026,0.7
3,0.04,11,2023-10-13 10:43:03.997026,0.7
4,0.1,11,2023-10-13 10:43:03.997026,-0.1
5,0.36,11,2023-10-13 10:43:03.997026,0.7
6,0.32,11,2023-10-13 10:43:03.997026,0.7
2,0.02,1,2023-10-13 10:43:04.085022,0.7999999999999999
7,0.24,1,2023-10-13 10:43:04.085022,0.0
6,0.41,1,2023-10-13 10:43:04.085022,0.7999999999999999
1,0.23,1,2023-10-13 10:43:04.085022,0.7999999999999999
1,0.26,2,2023-10-13 10:43:04.086021,0.7999999999999999
2,0.01,2,2023-10-13 10:43:04.086021,0.7999999999999999
3,0.05,2,2023-10-13 10:43:04.086021,0.7999999999999999
4,0.15,2,2023-10-13 10:43:04.086021,0.2
1,0.05,3,2023-10-13 10:43:04.087028,0.7999999999999999
2,0.48,3,2023-10-13 10:43:04.087028,0.7999999999999999
3,0.39,3,2023-10-13 10:43:04.087028,0.7999999999999999
4,0.17,3,2023-10-13 10:43:04.087028,0.4
1,0.32,4,2023-10-13 10:43:04.089018,0.7999999999999999
2,0.46,4,2023-10-13 10:43:04.089018,0.7999999999999999
3,0.0,4,2023-10-13 10:43:04.089018,0.0
4,0.15,4,2023-10-13 10:43:04.089018,0.7999999999999999
1,0,5,2023-10-13 10:43:05.818578,0.0
2,1,5,2023-10-13 10:43:05.818578,0.7999999999999999
4,5,5,2023-10-13 10:43:05.818578,0.6
2,0.49,6,2023-10-13 10:43:04.100019,0.2
4,0.18,6,2023-10-13 10:43:04.100019,0.7999999999999999
