2,0.07,1,2023-10-23 13:29:58.542654,4.000000000000002
7,0.17,1,2023-10-23 13:29:58.542654,96.59999999999879
6,0.44,1,2023-10-23 13:29:58.542654,4.699999999999999
1,0.22,1,2023-10-23 13:29:58.542654,42.90000000000034
1,0.11,2,2023-10-23 13:29:58.543654,38.60000000000028
2,0.27,2,2023-10-23 13:29:58.543654,17.49999999999998
3,0.1,2,2023-10-23 13:29:58.543654,30.400000000000162
4,0.11,2,2023-10-23 13:29:58.543654,0.09999999999999998
1,1,3,2023-10-23 13:30:00.544905,4.200000000000001
2,0,3,2023-10-23 13:30:00.544905,0.0
3,1,3,2023-10-23 13:30:00.544905,0.1
4,2,3,2023-10-23 13:30:00.544905,0.1
1,1,4,2023-10-23 13:30:00.555671,1.8000000000000005
2,4,4,2023-10-23 13:30:00.555671,51.50000000000046
3,4,4,2023-10-23 13:30:00.555671,1.9000000000000006
4,7,4,2023-10-23 13:30:00.555671,1.9000000000000006
1,1,5,2023-10-23 13:30:00.564680,5.4999999999999964
2,1,5,2023-10-23 13:30:00.564680,29.300000000000146
4,2,5,2023-10-23 13:30:00.564680,9.89999999999998
2,5,6,2023-10-23 13:30:00.571559,9.89999999999998
4,0,6,2023-10-23 13:30:00.571559,0.0
2,0.22,7,2023-10-23 13:29:58.580500,14.499999999999964
4,0.48,7,2023-10-23 13:29:58.580500,-0.7999999999999999
2,0.14,8,2023-10-23 13:29:58.581501,10.899999999999977
4,0.05,8,2023-10-23 13:29:58.581501,29.800000000000153
1,0.31,8,2023-10-23 13:29:58.581501,48.10000000000041
2,0.39,9,2023-10-23 13:29:58.583494,14.099999999999966
4,0.05,9,2023-10-23 13:29:58.583494,13.999999999999966
2,0.41,10,2023-10-23 13:29:58.584501,14.599999999999964
4,0.47,10,2023-10-23 13:29:58.584501,14.699999999999964
1,0.45,11,2023-10-23 13:29:58.586494,1.4000000000000001
2,0.43,11,2023-10-23 13:29:58.586494,12.89999999999997
3,0.44,11,2023-10-23 13:29:58.586494,178.79999999999413
4,0.35,11,2023-10-23 13:29:58.586494,178.79999999999413
5,0.12,11,2023-10-23 13:29:58.586494,178.79999999999413
6,0.5,11,2023-10-23 13:29:58.586494,178.79999999999413
2,0.24,1,2023-10-23 13:29:58.678716,4.100000000000001
7,0.49,1,2023-10-23 13:29:58.678716,96.69999999999878
6,0.37,1,2023-10-23 13:29:58.678716,4.799999999999999
1,0.29,1,2023-10-23 13:29:58.678716,43.00000000000034
1,0.44,2,2023-10-23 13:29:58.679717,38.70000000000028
2,0.43,2,2023-10-23 13:29:58.679717,17.59999999999998
3,0.35,2,2023-10-23 13:29:58.679717,30.500000000000163
4,0.23,2,2023-10-23 13:29:58.679717,0.19999999999999998
1,1,3,2023-10-23 13:30:00.680898,4.300000000000001
2,0,3,2023-10-23 13:30:00.680898,0.0
3,1,3,2023-10-23 13:30:00.680898,0.2
4,2,3,2023-10-23 13:30:00.680898,0.2
1,1,4,2023-10-23 13:30:00.690426,1.9000000000000006
2,4,4,2023-10-23 13:30:00.690426,51.60000000000046
3,4,4,2023-10-23 13:30:00.690426,2.0000000000000004
4,7,4,2023-10-23 13:30:00.690426,2.0000000000000004
1,1,5,2023-10-23 13:30:00.697838,5.599999999999996
2,1,5,2023-10-23 13:30:00.697838,29.400000000000148
4,2,5,2023-10-23 13:30:00.697838,9.99999999999998
2,5,6,2023-10-23 13:30:00.704293,9.99999999999998
4,0,6,2023-10-23 13:30:00.704293,0.0
2,0.02,7,2023-10-23 13:29:58.713847,14.599999999999964
4,0.0,7,2023-10-23 13:29:58.713847,0.0
