2,0.31,1,2023-10-13 12:46:10.649715,0.30000000000000004
7,0.24,1,2023-10-13 12:46:10.649715,18.29999999999999
6,0.48,1,2023-10-13 12:46:10.649715,0.5
1,0.25,1,2023-10-13 12:46:10.649715,0.4
1,0.08,2,2023-10-13 12:46:10.649715,60.100000000000584
2,0.16,2,2023-10-13 12:46:10.649715,60.100000000000584
3,0.39,2,2023-10-13 12:46:10.649715,-0.30000000000000004
4,0.03,2,2023-10-13 12:46:10.649715,60.100000000000584
1,0.07,3,2023-10-13 12:46:10.650714,56.700000000000536
2,0.12,3,2023-10-13 12:46:10.650714,9.89999999999998
3,0.08,3,2023-10-13 12:46:10.650714,55.900000000000524
4,0.12,3,2023-10-13 12:46:10.650714,52.500000000000476
1,2,4,2023-10-13 12:46:12.674396,59.90000000000058
2,1,4,2023-10-13 12:46:12.674396,57.90000000000055
3,1,4,2023-10-13 12:46:12.674396,59.20000000000057
4,5,4,2023-10-13 12:46:12.674396,58.100000000000556
1,0.26,5,2023-10-13 12:46:10.659718,31.100000000000172
2,0.17,5,2023-10-13 12:46:10.659718,31.70000000000018
4,0.36,5,2023-10-13 12:46:10.659718,7.29999999999999
2,0.48,6,2023-10-13 12:46:10.661716,30.700000000000166
4,0.23,6,2023-10-13 12:46:10.661716,0.10000000000000003
2,0.37,7,2023-10-13 12:46:10.662729,0.6
4,0.13,7,2023-10-13 12:46:10.662729,24.400000000000077
2,0.01,8,2023-10-13 12:46:10.663716,0.30000000000000004
4,0.26,8,2023-10-13 12:46:10.663716,28.500000000000135
1,0.37,8,2023-10-13 12:46:10.663716,0.30000000000000004
2,0.12,9,2023-10-13 12:46:10.664725,11.399999999999975
4,0.05,9,2023-10-13 12:46:10.664725,0.10000000000000003
2,0.18,10,2023-10-13 12:46:10.665717,-2.7755575615628914e-17
4,0.24,10,2023-10-13 12:46:10.665717,10.599999999999978
1,0.46,11,2023-10-13 12:46:10.667724,3.2000000000000015
2,0.37,11,2023-10-13 12:46:10.667724,51.90000000000047
3,0.06,11,2023-10-13 12:46:10.667724,13.09999999999997
4,0.44,11,2023-10-13 12:46:10.667724,27.300000000000118
5,0.11,11,2023-10-13 12:46:10.667724,60.100000000000584
6,0.08,11,2023-10-13 12:46:10.667724,0.10000000000000003
2,0.39,1,2023-10-13 12:46:10.767714,0.4
7,0.4,1,2023-10-13 12:46:10.767714,18.39999999999999
6,0.46,1,2023-10-13 12:46:10.767714,0.6
1,0.04,1,2023-10-13 12:46:10.767714,0.5
1,0.01,2,2023-10-13 12:46:10.768715,60.200000000000585
2,0.18,2,2023-10-13 12:46:10.768715,60.200000000000585
3,0.18,2,2023-10-13 12:46:10.768715,-0.4
4,0.46,2,2023-10-13 12:46:10.768715,60.200000000000585
1,0.06,3,2023-10-13 12:46:10.768715,56.80000000000054
2,0.19,3,2023-10-13 12:46:10.768715,9.99999999999998
3,0.11,3,2023-10-13 12:46:10.768715,56.000000000000526
4,0.14,3,2023-10-13 12:46:10.768715,52.60000000000048
1,2,4,2023-10-13 12:46:12.794139,60.00000000000058
2,1,4,2023-10-13 12:46:12.794139,58.000000000000554
3,1,4,2023-10-13 12:46:12.794139,59.30000000000057
4,5,4,2023-10-13 12:46:12.794139,58.20000000000056
1,0.43,5,2023-10-13 12:46:10.779725,31.200000000000173
2,0.11,5,2023-10-13 12:46:10.779725,31.60000000000018
4,0.06,5,2023-10-13 12:46:10.779725,7.39999999999999
2,0.46,6,2023-10-13 12:46:10.780733,30.800000000000168
4,0.17,6,2023-10-13 12:46:10.780733,2.7755575615628914e-17
2,0.28,7,2023-10-13 12:46:10.781721,0.7
4,0.16,7,2023-10-13 12:46:10.781721,24.500000000000078
2,0.42,8,2023-10-13 12:46:10.783722,0.4
4,0.04,8,2023-10-13 12:46:10.783722,28.600000000000136
1,0.07,8,2023-10-13 12:46:10.783722,0.20000000000000004
2,0.11,9,2023-10-13 12:46:10.784720,11.499999999999975
4,0.33,9,2023-10-13 12:46:10.784720,0.20000000000000004
2,0.09,10,2023-10-13 12:46:10.786717,-0.10000000000000003
4,0.09,10,2023-10-13 12:46:10.786717,10.699999999999978
1,0.25,11,2023-10-13 12:46:10.787728,3.3000000000000016
2,0.43,11,2023-10-13 12:46:10.787728,52.00000000000047
3,0.0,11,2023-10-13 12:46:10.787728,13.199999999999969
4,0.07,11,2023-10-13 12:46:10.787728,27.40000000000012
5,0.3,11,2023-10-13 12:46:10.787728,60.200000000000585
6,0.3,11,2023-10-13 12:46:10.787728,0.20000000000000004
2,0.22,1,2023-10-13 12:46:10.868720,0.5
7,0.04,1,2023-10-13 12:46:10.868720,18.499999999999993
6,0.24,1,2023-10-13 12:46:10.868720,0.7
1,0.07,1,2023-10-13 12:46:10.868720,0.6
1,0.47,2,2023-10-13 12:46:10.869715,60.30000000000059
2,0.23,2,2023-10-13 12:46:10.869715,60.30000000000059
3,0.3,2,2023-10-13 12:46:10.869715,-0.30000000000000004
4,0.42,2,2023-10-13 12:46:10.869715,60.30000000000059
1,0.26,3,2023-10-13 12:46:10.870714,56.90000000000054
2,0.15,3,2023-10-13 12:46:10.870714,10.09999999999998
3,0.13,3,2023-10-13 12:46:10.870714,56.10000000000053
4,0.18,3,2023-10-13 12:46:10.870714,52.70000000000048
1,2,4,2023-10-13 12:46:12.895734,60.100000000000584
2,1,4,2023-10-13 12:46:12.895734,58.100000000000556
3,1,4,2023-10-13 12:46:12.895734,59.400000000000574
4,5,4,2023-10-13 12:46:12.895734,58.30000000000056
1,0.11,5,2023-10-13 12:46:10.881716,31.100000000000172
2,0.23,5,2023-10-13 12:46:10.881716,31.70000000000018
4,0.33,5,2023-10-13 12:46:10.881716,7.499999999999989
2,0.14,6,2023-10-13 12:46:10.882716,30.90000000000017
4,0.29,6,2023-10-13 12:46:10.882716,0.10000000000000003
2,0.18,7,2023-10-13 12:46:10.884715,0.7999999999999999
4,0.15,7,2023-10-13 12:46:10.884715,24.60000000000008
2,0.24,8,2023-10-13 12:46:10.885719,0.30000000000000004
4,0.24,8,2023-10-13 12:46:10.885719,28.700000000000138
1,0.29,8,2023-10-13 12:46:10.885719,0.30000000000000004
2,0.19,9,2023-10-13 12:46:10.886717,11.599999999999975
4,0.39,9,2023-10-13 12:46:10.886717,0.30000000000000004
