2,0.4,1,2023-10-11 16:00:25.202310,-0.7
7,0.17,1,2023-10-11 16:00:25.202310,121.89999999999735
6,0.08,1,2023-10-11 16:00:25.202310,25.000000000000085
1,0.3,1,2023-10-11 16:00:25.202310,26.400000000000105
1,0.36,2,2023-10-11 16:00:25.203313,0.20000000000000004
2,0.12,2,2023-10-11 16:00:25.203313,-0.30000000000000004
3,0.22,2,2023-10-11 16:00:25.203313,15.499999999999961
4,0.11,2,2023-10-11 16:00:25.203313,14.899999999999963
1,0.23,3,2023-10-11 16:00:25.204311,-0.20000000000000004
2,0.38,3,2023-10-11 16:00:25.204311,-0.9999999999999999
3,0.4,3,2023-10-11 16:00:25.204311,26.500000000000107
4,0.02,3,2023-10-11 16:00:25.204311,26.500000000000107
1,0.31,4,2023-10-11 16:00:25.206315,300.09999999999974
2,0.1,4,2023-10-11 16:00:25.206315,300.09999999999974
3,0.29,4,2023-10-11 16:00:25.206315,-0.20000000000000004
4,0.46,4,2023-10-11 16:00:25.206315,300.09999999999974
1,0.44,5,2023-10-11 16:00:25.207309,44.20000000000036
2,0.42,5,2023-10-11 16:00:25.207309,0.1
4,0.28,5,2023-10-11 16:00:25.207309,13.699999999999967
2,0.2,6,2023-10-11 16:00:25.208315,0.30000000000000004
4,0.11,6,2023-10-11 16:00:25.208315,13.299999999999969
2,0.01,7,2023-10-11 16:00:25.210307,31.400000000000176
4,0.21,7,2023-10-11 16:00:25.210307,19.900000000000013
2,5,8,2023-10-11 16:00:26.901368,15.399999999999961
4,0,8,2023-10-11 16:00:26.901368,0.0
1,0,8,2023-10-11 16:00:26.901368,0.7999999999999999
2,0.03,9,2023-10-11 16:00:25.223307,0.20000000000000004
4,0.11,9,2023-10-11 16:00:25.223307,52.10000000000047
2,0.01,10,2023-10-11 16:00:25.224306,23.700000000000067
4,0.26,10,2023-10-11 16:00:25.224306,7.499999999999989
1,0.48,11,2023-10-11 16:00:25.226306,5.1999999999999975
2,0.36,11,2023-10-11 16:00:25.226306,5.299999999999997
3,0.07,11,2023-10-11 16:00:25.226306,23.90000000000007
4,0.41,11,2023-10-11 16:00:25.226306,23.600000000000065
5,0.39,11,2023-10-11 16:00:25.226306,4.5
6,0.14,11,2023-10-11 16:00:25.226306,5.599999999999996
2,0.44,1,2023-10-11 16:00:25.311302,-0.6
7,0.27,1,2023-10-11 16:00:25.311302,121.99999999999734
6,0.37,1,2023-10-11 16:00:25.311302,25.100000000000087
1,0.21,1,2023-10-11 16:00:25.311302,26.300000000000104
1,0.47,2,2023-10-11 16:00:25.312301,0.30000000000000004
2,0.26,2,2023-10-11 16:00:25.312301,-0.20000000000000004
3,0.23,2,2023-10-11 16:00:25.312301,15.59999999999996
4,0.06,2,2023-10-11 16:00:25.312301,14.999999999999963
1,0.36,3,2023-10-11 16:00:25.312301,-0.10000000000000003
2,0.49,3,2023-10-11 16:00:25.312301,-0.8999999999999999
3,0.11,3,2023-10-11 16:00:25.312301,26.600000000000108
4,0.5,3,2023-10-11 16:00:25.312301,26.600000000000108
1,0.49,4,2023-10-11 16:00:25.314304,300.19999999999976
2,0.28,4,2023-10-11 16:00:25.314304,300.19999999999976
3,0.05,4,2023-10-11 16:00:25.314304,-0.30000000000000004
4,0.43,4,2023-10-11 16:00:25.314304,300.19999999999976
1,0.09,5,2023-10-11 16:00:25.315305,44.10000000000036
2,0.28,5,2023-10-11 16:00:25.315305,0.0
4,0.45,5,2023-10-11 16:00:25.315305,13.799999999999967
2,0.39,6,2023-10-11 16:00:25.316302,0.4
4,0.36,6,2023-10-11 16:00:25.316302,13.399999999999968
2,0.04,7,2023-10-11 16:00:25.317305,31.500000000000178
4,0.24,7,2023-10-11 16:00:25.317305,20.000000000000014
2,5,8,2023-10-11 16:00:27.006029,15.499999999999961
4,0,8,2023-10-11 16:00:27.006029,0.0
1,0,8,2023-10-11 16:00:27.006029,0.7999999999999999
2,0.47,9,2023-10-11 16:00:25.327305,0.30000000000000004
4,0.08,9,2023-10-11 16:00:25.327305,52.20000000000047
2,0.21,10,2023-10-11 16:00:25.328308,23.800000000000068
4,0.32,10,2023-10-11 16:00:25.328308,7.599999999999989
1,0.46,11,2023-10-11 16:00:25.330306,5.299999999999997
2,0.38,11,2023-10-11 16:00:25.330306,5.399999999999997
3,0.06,11,2023-10-11 16:00:25.330306,24.00000000000007
4,0.07,11,2023-10-11 16:00:25.330306,23.700000000000067
5,0.33,11,2023-10-11 16:00:25.330306,4.6
6,0.26,11,2023-10-11 16:00:25.330306,5.699999999999996
2,0.33,1,2023-10-11 16:00:25.414302,-0.7
7,0.09,1,2023-10-11 16:00:25.414302,122.09999999999734
6,0.38,1,2023-10-11 16:00:25.414302,25.200000000000088
1,0.4,1,2023-10-11 16:00:25.414302,26.400000000000105
1,0.0,2,2023-10-11 16:00:25.414302,0.0
2,0.38,2,2023-10-11 16:00:25.414302,-0.10000000000000003
3,0.41,2,2023-10-11 16:00:25.415301,15.69999999999996
4,0.06,2,2023-10-11 16:00:25.415301,15.099999999999962
1,0.5,3,2023-10-11 16:00:25.415301,-2.7755575615628914e-17
2,0.29,3,2023-10-11 16:00:25.415301,-0.9999999999999999
3,0.34,3,2023-10-11 16:00:25.415301,26.70000000000011
4,0.07,3,2023-10-11 16:00:25.415301,26.70000000000011
1,0.02,4,2023-10-11 16:00:25.417303,300.2999999999998
2,0.17,4,2023-10-11 16:00:25.417303,300.2999999999998
3,0.08,4,2023-10-11 16:00:25.417303,-0.20000000000000004
4,0.07,4,2023-10-11 16:00:25.417303,300.2999999999998
1,0.05,5,2023-10-11 16:00:25.418301,44.000000000000355
2,0.29,5,2023-10-11 16:00:25.418301,0.1
4,0.27,5,2023-10-11 16:00:25.418301,13.899999999999967
2,0.11,6,2023-10-11 16:00:25.419304,0.30000000000000004
4,0.0,6,2023-10-11 16:00:25.419304,13.499999999999968
2,0.36,7,2023-10-11 16:00:25.421307,31.60000000000018
4,0.18,7,2023-10-11 16:00:25.421307,20.100000000000016
2,5,8,2023-10-11 16:00:27.110356,15.59999999999996
4,0,8,2023-10-11 16:00:27.110356,0.0
1,0,8,2023-10-11 16:00:27.110356,0.7999999999999999
2,0.22,9,2023-10-11 16:00:25.431308,0.20000000000000004
4,0.23,9,2023-10-11 16:00:25.431308,52.30000000000047
2,0.26,10,2023-10-11 16:00:25.432308,23.90000000000007
4,0.44,10,2023-10-11 16:00:25.432308,7.699999999999989
1,0.39,11,2023-10-11 16:00:25.434308,5.399999999999997
2,0.43,11,2023-10-11 16:00:25.434308,5.4999999999999964
3,0.14,11,2023-10-11 16:00:25.434308,24.100000000000072
4,0.24,11,2023-10-11 16:00:25.434308,23.800000000000068
5,0.02,11,2023-10-11 16:00:25.434308,4.699999999999999
6,0.46,11,2023-10-11 16:00:25.434308,5.799999999999995
2,0.36,1,2023-10-11 16:00:25.510301,-0.6
7,0.32,1,2023-10-11 16:00:25.510301,122.19999999999733
6,0.46,1,2023-10-11 16:00:25.510301,25.30000000000009
1,0.14,1,2023-10-11 16:00:25.510301,26.300000000000104
1,0.47,2,2023-10-11 16:00:25.511301,0.1
2,0.15,2,2023-10-11 16:00:25.511301,-0.20000000000000004
3,0.27,2,2023-10-11 16:00:25.511301,15.79999999999996
4,0.25,2,2023-10-11 16:00:25.511301,15.199999999999962
1,0.48,3,2023-10-11 16:00:25.511301,-0.10000000000000003
2,0.49,3,2023-10-11 16:00:25.511301,-0.8999999999999999
3,0.29,3,2023-10-11 16:00:25.511301,26.80000000000011
4,0.16,3,2023-10-11 16:00:25.511301,26.80000000000011
1,0.07,4,2023-10-11 16:00:25.513303,300.3999999999998
2,0.46,4,2023-10-11 16:00:25.513303,300.3999999999998
3,0.02,4,2023-10-11 16:00:25.513303,-0.30000000000000004
4,0.48,4,2023-10-11 16:00:25.513303,300.3999999999998
1,0.38,5,2023-10-11 16:00:25.514302,44.10000000000036
2,0.35,5,2023-10-11 16:00:25.514302,0.2
4,0.28,5,2023-10-11 16:00:25.514302,13.999999999999966
2,0.26,6,2023-10-11 16:00:25.515305,0.4
4,0.31,6,2023-10-11 16:00:25.515305,13.599999999999968
2,0.3,7,2023-10-11 16:00:25.516304,31.500000000000178
4,0.34,7,2023-10-11 16:00:25.516304,20.200000000000017
2,5,8,2023-10-11 16:00:27.204464,15.69999999999996
4,0,8,2023-10-11 16:00:27.204464,0.0
1,0,8,2023-10-11 16:00:27.204464,0.7999999999999999
2,0.26,9,2023-10-11 16:00:25.525302,0.30000000000000004
4,0.24,9,2023-10-11 16:00:25.525302,52.400000000000475
2,0.3,10,2023-10-11 16:00:25.526306,24.00000000000007
4,0.11,10,2023-10-11 16:00:25.526306,7.799999999999988
1,0.06,11,2023-10-11 16:00:25.527310,5.4999999999999964
2,0.11,11,2023-10-11 16:00:25.527310,5.599999999999996
