2,0.43,1,2023-10-12 12:50:04.936618,0.1
7,0.19,1,2023-10-12 12:50:04.936618,0.1
6,0.44,1,2023-10-12 12:50:04.936618,0.1
1,0.45,1,2023-10-12 12:50:04.936618,0.1
1,0.1,2,2023-10-12 12:50:04.936618,0.1
2,0.43,2,2023-10-12 12:50:04.936618,0.1
3,0.16,2,2023-10-12 12:50:04.936618,0.1
4,0.26,2,2023-10-12 12:50:04.936618,0.1
1,0.02,3,2023-10-12 12:50:04.937619,0.1
2,0.32,3,2023-10-12 12:50:04.937619,0.1
3,0.42,3,2023-10-12 12:50:04.937619,0.1
4,0.35,3,2023-10-12 12:50:04.937619,0.1
1,0.06,4,2023-10-12 12:50:04.938619,0.1
2,0.38,4,2023-10-12 12:50:04.938619,0.1
3,0.07,4,2023-10-12 12:50:04.938619,0.1
4,0.42,4,2023-10-12 12:50:04.938619,0.1
1,0.46,5,2023-10-12 12:50:04.939616,0.1
2,0.19,5,2023-10-12 12:50:04.939616,0.1
4,0.47,5,2023-10-12 12:50:04.939616,0.1
2,0.42,6,2023-10-12 12:50:04.940617,0.1
4,0.32,6,2023-10-12 12:50:04.940617,0.1
2,0.27,7,2023-10-12 12:50:04.941618,0.1
4,0.39,7,2023-10-12 12:50:04.941618,0.1
2,2,8,2023-10-12 12:50:06.980007,0.1
4,2,8,2023-10-12 12:50:06.980007,0.1
1,0,8,2023-10-12 12:50:06.980007,0.0
2,1,9,2023-10-12 12:50:06.989428,0.1
4,0,9,2023-10-12 12:50:06.989428,0.0
2,0.11,10,2023-10-12 12:50:04.968714,0.1
4,0.41,10,2023-10-12 12:50:04.968714,0.1
1,0.41,11,2023-10-12 12:50:04.969696,0.1
2,0.01,11,2023-10-12 12:50:04.969696,0.1
3,0.32,11,2023-10-12 12:50:04.969696,0.1
4,0.23,11,2023-10-12 12:50:04.969696,0.1
5,0.24,11,2023-10-12 12:50:04.969696,0.1
6,0.41,11,2023-10-12 12:50:04.969696,0.1
2,0.49,1,2023-10-12 12:50:05.079490,0.2
7,0.24,1,2023-10-12 12:50:05.079490,0.2
6,0.08,1,2023-10-12 12:50:05.079490,0.0
1,0.0,1,2023-10-12 12:50:05.079490,0.2
1,0.05,2,2023-10-12 12:50:05.080491,0.0
2,0.13,2,2023-10-12 12:50:05.080491,0.2
3,0.0,2,2023-10-12 12:50:05.080491,0.2
4,0.38,2,2023-10-12 12:50:05.080491,0.2
1,0.45,3,2023-10-12 12:50:05.080491,0.2
2,0.15,3,2023-10-12 12:50:05.080491,0.2
3,0.38,3,2023-10-12 12:50:05.080491,0.2
4,0.35,3,2023-10-12 12:50:05.080491,0.2
1,0.24,4,2023-10-12 12:50:05.081491,0.2
2,0.48,4,2023-10-12 12:50:05.081491,0.2
3,0.23,4,2023-10-12 12:50:05.081491,0.2
4,0.4,4,2023-10-12 12:50:05.081491,0.2
1,0.33,5,2023-10-12 12:50:05.083490,0.2
2,0.08,5,2023-10-12 12:50:05.083490,0.0
4,0.16,5,2023-10-12 12:50:05.083490,0.2
2,0.41,6,2023-10-12 12:50:05.084579,0.2
4,0.11,6,2023-10-12 12:50:05.084579,0.0
2,0.32,7,2023-10-12 12:50:05.085588,0.2
4,0.25,7,2023-10-12 12:50:05.085588,0.0
2,2,8,2023-10-12 12:50:07.116305,0.2
4,2,8,2023-10-12 12:50:07.116305,0.2
1,0,8,2023-10-12 12:50:07.116305,0.0
2,1,9,2023-10-12 12:50:07.123509,0.2
4,0,9,2023-10-12 12:50:07.123509,0.0
2,0.32,10,2023-10-12 12:50:05.102720,0.2
4,0.17,10,2023-10-12 12:50:05.102720,0.2
1,0.42,11,2023-10-12 12:50:05.103719,0.2
2,0.26,11,2023-10-12 12:50:05.103719,0.2
3,0.33,11,2023-10-12 12:50:05.103719,0.2
4,0.29,11,2023-10-12 12:50:05.103719,0.2
5,0.43,11,2023-10-12 12:50:05.103719,0.2
6,0.09,11,2023-10-12 12:50:05.103719,0.0
2,0.34,1,2023-10-12 12:50:05.189228,0.1
7,0.16,1,2023-10-12 12:50:05.189228,0.30000000000000004
6,0.08,1,2023-10-12 12:50:05.189228,0.1
1,0.06,1,2023-10-12 12:50:05.189228,0.30000000000000004
1,0.43,2,2023-10-12 12:50:05.189228,0.1
