,time_sec,node,is_curph_mingreenmet,curr_phase_elapsed_time,cycle_elapsed_time,iscurrsg_mainstreet,sg_vehexists,isotherphases_demand
0,1697233368844.0,1,1,17.2,32.2,1,True,True
1,1697233368688.0,2,1,7.0,15.0,0,True,True
2,1697233368751.0,3,1,64.4,0.0,0,True,True
3,1697233368850.0,4,1,16.9,0.0,0,True,True
4,1697233368283.0,5,1,68.8,68.8,1,True,True
5,1697233368826.0,6,0,3.5,3.5,0,True,False
6,1697233368788.0,7,1,22.6,43.8,1,True,True
7,1697233368824.0,8,1,33.8,0.0,1,True,True
8,1697233368807.0,9,0,1.7,1.7,0,True,True
9,1697233368774.0,10,0,8.5,23.5,1,True,True
10,1697233368782.0,11,1,27.0,27.0,0,True,True
11,1697233368944.0,1,1,17.3,32.3,1,True,True
12,1697233368888.0,2,1,7.2,15.2,0,True,True
13,1697233368851.0,3,1,64.5,0.0,0,True,True
14,1697233368950.0,4,1,17.0,0.0,0,True,True
15,1697233368383.0,5,1,68.9,68.9,1,True,True
16,1697233368926.0,6,0,3.6,3.6,0,True,True
17,1697233368989.0,7,1,22.8,44.0,1,True,True
18,1697233368924.0,8,1,33.9,0.0,1,True,True
19,1697233368907.0,9,0,1.8,1.8,0,True,True
20,1697233368974.0,10,0,8.7,23.7,1,True,True
21,1697233368882.0,11,0,0.1,27.1,0,True,True
22,1697233369044.0,1,1,17.4,32.4,1,True,True
23,1697233368988.0,2,1,7.3,15.3,0,True,True
24,1697233368951.0,3,1,64.6,0.0,0,True,True
25,1697233369050.0,4,1,17.1,0.0,0,True,True
26,1697233368484.0,5,1,69.0,69.0,1,True,True
27,1697233366679.299,6,0,1.4,1.4,0,True,True
28,1697233366682.2979,7,1,20.5,41.7,1,True,True
29,1697233366684.304,8,1,31.7,0.0,1,True,True
30,1697233369007.0,9,0,1.9,1.9,0,True,True
31,1697233369074.0,10,0,8.8,23.8,1,True,True
32,1697233369082.0,11,0,0.3,27.3,0,True,True
33,1697233369144.0,1,1,17.5,32.5,1,True,True
34,1697233369088.0,2,1,7.4,15.4,0,True,True
35,1697233369151.0,3,1,64.8,0.0,0,True,True
36,1697233369150.0,4,1,17.2,0.0,0,True,True
37,1697233368683.0,5,1,69.2,69.2,1,True,True
38,1697233369026.0,6,0,3.7,3.7,0,True,True
39,1697233369088.0,7,1,22.9,44.1,1,True,True
40,1697233369124.0,8,1,34.1,0.0,1,True,True
41,1697233369107.0,9,0,2.0,2.0,0,True,True
42,1697233369174.0,10,0,8.9,23.9,1,True,True
43,1697233366819.289,11,0,-2.0,25.0,0,True,True
44,1697233369344.0,1,1,17.7,32.7,1,True,True
45,1697233369188.0,2,1,7.5,15.5,0,True,True
46,1697233369251.0,3,1,64.9,0.0,0,False,True
47,1697233369250.0,4,1,17.3,0.0,0,True,True
48,1697233368783.0,5,1,69.3,69.3,1,True,True
49,1697233369226.0,6,0,3.9,3.9,0,True,True
50,1697233369288.0,7,1,23.1,44.3,1,True,True
51,1697233369224.0,8,1,34.2,0.0,1,True,True
52,1697233369307.0,9,0,2.2,2.2,0,True,True
53,1697233369274.0,10,0,9.0,24.0,1,True,True
54,1697233369182.0,11,0,0.4,27.4,0,True,True
55,1697233367041.306,1,1,15.4,30.4,1,True,True
56,1697233369288.0,2,1,7.6,15.6,0,True,True
57,1697233369351.0,3,1,65.0,0.0,0,True,True
58,1697233369451.0,4,1,17.5,0.0,0,True,True
59,1697233368883.0,5,1,69.4,69.4,1,True,True
60,1697233369326.0,6,0,4.0,4.0,0,True,True
61,1697233369388.0,7,1,23.2,44.4,1,True,True
62,1697233369324.0,8,1,34.3,0.0,1,True,True
63,1697233369408.0,9,0,2.3,2.3,0,True,True
64,1697233369374.0,10,0,9.1,24.1,1,True,True
65,1697233369382.0,11,0,0.6,27.6,0,True,True
66,1697233369544.0,1,1,17.9,32.9,1,True,True
67,1697233369489.0,2,1,7.8,15.8,0,True,True
68,1697233369452.0,3,1,65.1,0.0,0,True,True
69,1697233369550.0,4,1,17.6,0.0,0,True,True
70,1697233368983.0,5,1,69.5,69.5,1,True,True
71,1697233369427.0,6,0,4.1,4.1,0,True,True
72,1697233369489.0,7,1,23.3,44.5,1,True,True
73,1697233369425.0,8,1,34.4,0.0,1,True,True
74,1697233369507.0,9,0,2.4,2.4,0,True,True
75,1697233369475.0,10,0,9.2,24.2,1,True,True
76,1697233369483.0,11,0,0.7,27.7,0,True,True
77,1697233369644.0,1,1,18.0,33.0,1,True,True
78,1697233369588.0,2,1,7.9,15.9,0,True,True
79,1697233369551.0,3,1,65.2,0.0,0,True,True
80,1697233369650.0,4,1,17.7,0.0,0,True,True
81,1697233369083.0,5,1,69.6,69.6,1,True,True
82,1697233369626.0,6,0,4.3,4.3,0,True,True
83,1697233369588.0,7,1,23.4,44.6,1,True,True
84,1697233369524.0,8,1,34.5,0.0,1,True,True
85,1697233369607.0,9,0,2.5,2.5,0,True,True
86,1697233369674.0,10,0,9.4,24.4,1,True,True
87,1697233369582.0,11,0,0.8,27.8,0,True,True
88,1697233369744.0,1,1,18.1,33.1,1,True,True
89,1697233369688.0,2,1,8.0,16.0,0,True,True
90,1697233369651.0,3,1,65.3,0.0,0,True,True
91,1697233369750.0,4,1,17.8,0.0,0,True,True
92,1697233369183.0,5,1,69.7,69.7,1,True,True
93,1697233367363.3,6,0,2.0,2.0,0,True,True
94,1697233369688.0,7,1,23.5,44.7,1,True,True
95,1697233369624.0,8,1,34.6,0.0,1,True,True
96,1697233369707.0,9,0,2.6,2.6,0,True,True
97,1697233369774.0,10,0,9.5,24.5,1,True,True
98,1697233369682.0,11,0,0.9,27.9,0,True,True
99,1697233369844.0,1,1,18.2,33.2,1,True,True
100,1697233369788.0,2,1,8.1,16.1,0,True,True
101,1697233369751.0,3,1,65.4,0.0,0,True,True
102,1697233369850.0,4,1,17.9,0.0,0,True,True
103,1697233369283.0,5,1,69.8,69.8,1,True,True
104,1697233369726.0,6,0,4.4,4.4,0,True,True
105,1697233369788.0,7,1,23.6,44.8,1,True,True
106,1697233369724.0,8,1,34.7,0.0,1,True,True
107,1697233369807.0,9,0,2.7,2.7,0,True,True
108,1697233369874.0,10,0,9.6,24.6,1,True,True
109,1697233369782.0,11,0,1.0,28.0,0,True,True
110,1697233369944.0,1,1,18.3,33.3,1,True,True
111,1697233369888.0,2,1,8.2,16.2,0,True,True
112,1697233369951.0,3,1,65.6,0.0,0,True,True
113,1697233369950.0,4,1,18.0,0.0,0,True,True
114,1697233369383.0,5,1,69.9,69.9,1,True,True
115,1697233369826.0,6,0,4.5,4.5,0,True,True
116,1697233369988.0,7,1,23.8,45.0,1,True,True
117,1697233369924.0,8,1,34.9,0.0,1,True,True
118,1697233369907.0,9,0,2.8,2.8,0,True,True
119,1697233369974.0,10,0,9.7,24.7,1,True,True
120,1697233369982.0,11,0,1.2,28.2,0,True,True
121,1697233370044.0,1,1,18.4,33.4,1,True,True
122,1697233369988.0,2,0,0.1,16.3,0,True,True
123,1697233370051.0,3,1,65.7,0.0,0,True,True
124,1697233370049.0,4,1,18.1,0.0,0,True,True
125,1697233369583.0,5,1,70.1,70.1,1,True,True
126,1697233370026.0,6,0,4.7,4.7,0,True,True
127,1697233370088.0,7,1,23.9,45.1,1,True,True
128,1697233370024.0,8,1,35.0,0.0,1,True,True
129,1697233370007.0,9,0,2.9,2.9,0,True,True
130,1697233370074.0,10,0,9.8,24.8,1,True,True
131,1697233370081.0,11,0,1.3,28.3,0,True,True
132,1697233370144.0,1,1,18.5,33.5,1,True,True
133,1697233370187.0,2,0,0.3,16.5,0,True,True
134,1697233367814.306,3,1,63.5,0.0,0,True,True
135,1697233370149.0,4,1,18.2,0.0,0,True,True
136,1697233369683.0,5,1,70.2,70.2,1,True,True
137,1697233370126.0,6,0,4.8,4.8,0,True,True
138,1697233370188.0,7,1,24.0,45.2,1,True,True
139,1697233370124.0,8,1,35.1,0.0,1,True,True
140,1697233370207.0,9,0,3.1,3.1,0,True,True
141,1697233370174.0,10,0,9.9,24.9,1,True,True
142,1697233370181.0,11,0,1.4,28.4,0,True,True
143,1697233370244.0,1,1,18.6,33.6,1,True,True
144,1697233367923.303,2,0,-2.0,14.2,0,True,True
145,1697233370251.0,3,1,65.9,0.0,0,True,True
146,1697233370349.0,4,1,18.4,0.0,0,True,True
147,1697233369783.0,5,1,70.3,70.3,1,True,True
148,1697233370226.0,6,0,4.9,4.9,0,True,True
149,1697233370288.0,7,1,24.1,45.3,1,True,True
150,1697233370224.0,8,1,35.2,0.0,1,True,True
151,1697233370307.0,9,0,3.2,3.2,0,True,True
152,1697233370274.0,10,1,10.0,25.0,1,False,True
153,1697233370281.0,11,0,1.5,28.5,0,True,True
154,1697233370344.0,1,1,18.7,33.7,1,True,True
155,1697233370287.0,2,0,0.4,16.6,0,True,True
156,1697233370351.0,3,1,66.0,0.0,0,True,True
157,1697233370450.0,4,1,18.5,0.0,0,True,True
158,1697233369883.0,5,1,70.4,70.4,1,True,True
159,1697233370326.0,6,0,5.0,5.0,0,True,True
160,1697233370388.0,7,1,24.2,45.4,1,True,True
161,1697233370324.0,8,1,35.3,0.0,1,True,True
162,1697233370408.0,9,0,3.3,3.3,0,True,True
163,1697233370374.0,10,1,10.1,25.1,1,True,True
164,1697233370381.0,11,0,1.6,28.6,0,True,True
165,1697233370544.0,1,1,18.9,33.9,1,True,True
166,1697233370489.0,2,0,0.6,16.8,0,True,True
167,1697233370452.0,3,1,66.1,0.0,0,True,True
168,1697233370549.0,4,1,18.6,0.0,0,True,True
169,1697233369983.0,5,1,70.5,70.5,1,True,True
170,1697233370526.0,6,0,5.2,5.2,0,True,True
171,1697233370489.0,7,1,24.3,45.5,1,True,True
172,1697233370524.0,8,1,35.5,0.0,1,True,True
173,1697233370507.0,9,0,3.4,3.4,0,True,True
174,1697233370475.0,10,1,10.2,25.2,1,True,True
175,1697233370482.0,11,0,1.7,28.7,0,True,True
176,1697233370644.0,1,1,19.0,34.0,1,True,True
177,1697233370587.0,2,0,0.7,16.9,0,True,True
178,1697233370551.0,3,1,66.2,0.0,0,True,True
179,1697233370649.0,4,1,18.7,0.0,0,True,True
180,1697233370082.0,5,1,70.6,70.6,1,True,True
181,1697233368273.31,6,0,2.9,2.9,0,True,False
182,1697233370588.0,7,1,24.4,45.6,1,True,True
183,1697233368262.299,8,1,33.2,0.0,1,True,True
184,1697233370607.0,9,0,3.5,3.5,0,True,True
185,1697233370674.0,10,1,10.4,25.4,1,True,True
186,1697233370581.0,11,0,1.8,28.8,0,True,True
187,1697233370744.0,1,1,19.1,34.1,1,True,True
188,1697233370687.0,2,0,0.8,17.0,0,True,True
189,1697233370651.0,3,1,66.3,0.0,0,True,True
190,1697233370749.0,4,1,18.8,0.0,0,True,True
191,1697233370182.0,5,1,70.7,70.7,1,True,True
192,1697233370626.0,6,0,5.3,5.3,0,True,True
193,1697233370688.0,7,1,24.5,45.7,1,True,True
194,1697233370624.0,8,1,35.6,0.0,1,True,True
195,1697233370707.0,9,0,3.6,3.6,0,True,True
196,1697233368360.296,10,1,8.1,23.1,1,True,True
197,1697233370681.0,11,0,1.9,28.9,0,True,True
198,1697233370844.0,1,1,19.2,34.2,1,True,True
199,1697233370787.0,2,0,0.9,17.1,0,True,True
200,1697233370751.0,3,1,66.4,0.0,0,True,True
201,1697233370849.0,4,1,18.9,0.0,0,True,True
202,1697233370282.0,5,1,70.8,70.8,1,True,True
203,1697233370726.0,6,0,5.4,5.4,0,True,True
204,1697233370788.0,7,1,24.6,45.8,1,True,True
205,1697233370724.0,8,1,35.7,0.0,1,True,True
206,1697233370807.0,9,0,3.7,3.7,0,True,True
207,1697233370874.0,10,1,10.6,25.6,1,True,True
208,1697233370781.0,11,0,2.0,29.0,0,True,True
209,1697233370944.0,1,1,19.3,34.3,1,True,True
210,1697233370887.0,2,0,1.0,17.2,0,True,True
211,1697233370851.0,3,1,66.5,0.0,0,True,True
212,1697233370949.0,4,1,19.0,0.0,0,True,True
213,1697233370382.0,5,1,70.9,70.9,1,True,True
214,1697233370826.0,6,0,5.5,5.5,0,True,True
215,1697233370888.0,7,1,24.7,45.9,1,True,True
216,1697233370824.0,8,1,35.8,0.0,1,True,True
217,1697233370907.0,9,0,3.8,3.8,0,True,True
218,1697233370974.0,10,1,10.7,25.7,1,True,True
219,1697233370881.0,11,0,2.1,29.1,0,True,True
220,1697233371043.0,1,1,19.4,34.4,1,True,True
221,1697233370987.0,2,0,1.1,17.3,0,True,True
222,1697233370951.0,3,1,66.6,0.0,0,True,True
223,1697233371049.0,4,1,19.1,0.0,0,True,True
224,1697233370483.0,5,1,71.0,71.0,1,True,True
225,1697233370926.0,6,0,5.6,5.6,0,True,True
226,1697233370988.0,7,1,24.8,46.0,1,True,True
227,1697233370924.0,8,1,35.9,0.0,1,True,True
228,1697233371007.0,9,0,3.9,3.9,0,True,True
229,1697233371073.0,10,1,10.8,25.8,1,True,True
230,1697233370981.0,11,0,2.2,29.2,0,True,True
231,1697233371143.0,1,1,19.5,34.5,1,True,True
232,1697233371087.0,2,0,1.2,17.4,0,True,True
233,1697233371050.0,3,1,66.7,0.0,0,True,True
234,1697233371149.0,4,1,19.2,0.0,0,True,True
235,1697233370582.0,5,1,71.1,71.1,1,True,True
236,1697233371026.0,6,0,5.7,5.7,0,True,True
237,1697233371188.0,7,1,25.0,46.2,1,True,True
238,1697233371023.0,8,1,36.0,0.0,1,True,True
239,1697233371107.0,9,0,4.0,4.0,0,True,True
240,1697233371173.0,10,1,10.9,25.9,1,True,True
241,1697233371081.0,11,0,2.3,29.3,0,True,True
242,1697233371243.0,1,1,19.6,34.6,1,True,True
243,1697233371187.0,2,0,1.3,17.5,0,True,True
244,1697233371150.0,3,1,66.8,0.0,0,True,True
245,1697233371249.0,4,1,19.3,0.0,0,True,True
246,1697233370682.0,5,1,71.2,71.2,1,True,True
247,1697233371126.0,6,0,5.8,5.8,0,True,True
248,1697233371288.0,7,1,25.1,46.3,1,True,True
249,1697233371123.0,8,1,36.1,0.0,1,True,True
250,1697233371207.0,9,0,4.1,4.1,0,True,True
251,1697233371273.0,10,1,11.0,26.0,1,True,True
252,1697233371281.0,11,0,2.5,29.5,0,True,True
253,1697233371343.0,1,1,19.7,34.7,1,True,True
254,1697233371287.0,2,0,1.4,17.6,0,True,True
255,1697233371350.0,3,1,67.0,0.0,0,True,True
256,1697233371349.0,4,1,19.4,0.0,0,True,True
257,1697233370782.0,5,1,71.3,71.3,1,True,True
258,1697233371226.0,6,0,5.9,5.9,0,True,True
259,1697233369019.2922,7,1,22.8,44.0,1,True,True
260,1697233371323.0,8,1,36.3,0.0,1,True,True
261,1697233371307.0,9,0,4.2,4.2,0,True,True
262,1697233371373.0,10,1,11.1,26.1,1,True,True
263,1697233371381.0,11,0,2.6,29.6,0,True,True
264,1697233371445.0,1,1,19.8,34.8,1,True,True
265,1697233371387.0,2,0,1.5,17.7,0,True,True
266,1697233371451.0,3,1,67.1,0.0,0,True,True
267,1697233371450.0,4,1,19.5,0.0,0,True,True
268,1697233370982.0,5,1,71.5,71.5,1,True,True
269,1697233371427.0,6,0,6.1,6.1,0,True,True
270,1697233371489.0,7,1,25.3,46.5,1,True,True
271,1697233371424.0,8,1,36.4,0.0,1,True,True
272,1697233371507.0,9,0,4.4,4.4,0,True,True
273,1697233371474.0,10,1,11.2,26.2,1,True,True
274,1697233371482.0,11,0,2.7,29.7,0,True,True
275,1697233371543.0,1,1,19.9,34.9,1,True,True
276,1697233371488.0,2,0,1.6,17.8,0,True,True
277,1697233371550.0,3,1,67.2,0.0,0,True,True
278,1697233371649.0,4,1,19.7,0.0,0,True,True
279,1697233371082.0,5,1,71.6,71.6,1,True,True
280,1697233371526.0,6,0,6.2,6.2,0,True,True
281,1697233371588.0,7,1,25.4,46.6,1,True,True
282,1697233371523.0,8,1,36.5,0.0,1,True,True
283,1697233371607.0,9,0,4.5,4.5,0,True,True
284,1697233371573.0,10,1,11.3,26.3,1,True,True
285,1697233371581.0,11,0,2.8,29.8,0,True,True
286,1697233371643.0,1,1,20.0,35.0,1,True,True
287,1697233371587.0,2,0,1.7,17.9,0,True,True
288,1697233371650.0,3,1,67.3,0.0,0,True,True
289,1697233369337.2942,4,1,17.4,0.0,0,True,True
290,1697233371182.0,5,1,71.7,71.7,1,True,True
291,1697233371626.0,6,0,6.3,6.3,0,True,True
292,1697233371688.0,7,1,25.5,46.7,1,True,True
293,1697233371623.0,8,1,36.6,0.0,1,True,True
294,1697233371707.0,9,0,4.6,4.6,0,True,True
295,1697233371673.0,10,1,11.4,26.4,1,True,True
296,1697233371681.0,11,0,2.9,29.9,0,True,True
297,1697233371743.0,1,1,20.1,35.1,1,True,True
298,1697233371787.0,2,0,1.9,18.1,0,True,True
299,1697233371750.0,3,1,67.4,0.0,0,True,True
300,1697233371849.0,4,1,19.9,0.0,0,True,True
301,1697233371282.0,5,1,71.8,71.8,1,True,True
302,1697233371726.0,6,0,6.4,6.4,0,True,True
303,1697233371788.0,7,0,0.1,0.1,0,True,True
304,1697233371723.0,8,1,36.7,0.0,1,True,True
305,1697233371807.0,9,0,4.7,4.7,0,True,True
306,1697233371773.0,10,1,11.5,26.5,1,True,True
307,1697233371781.0,11,0,3.0,30.0,0,True,True
308,1697233371943.0,1,1,20.3,35.3,1,True,True
309,1697233371887.0,2,0,2.0,18.2,0,True,True
310,1697233371850.0,3,1,67.5,0.0,0,True,True
311,1697233371949.0,4,1,20.0,0.0,0,True,True
312,1697233371382.0,5,1,71.9,71.9,1,True,True
313,1697233371826.0,6,0,6.5,6.5,0,True,True
314,1697233371888.0,7,0,0.2,0.2,0,True,True
315,1697233371823.0,8,1,36.8,0.0,1,True,True
316,1697233371907.0,9,0,4.8,4.8,0,True,True
317,1697233371873.0,10,1,11.6,26.6,1,True,True
318,1697233371881.0,11,0,3.1,30.1,0,True,True
319,1697233372043.0,1,1,20.4,35.4,1,True,True
320,1697233371987.0,2,0,2.1,18.3,0,True,True
321,1697233371950.0,3,1,67.6,0.0,0,True,True
322,1697233372049.0,4,1,20.1,0.0,0,True,True
323,1697233371483.0,5,1,72.0,72.0,1,True,True
324,1697233371926.0,6,0,6.6,6.6,0,True,True
325,1697233371988.0,7,0,0.3,0.3,0,True,True
326,1697233371923.0,8,1,36.9,0.0,1,True,True
327,1697233372006.0,9,0,4.9,4.9,0,True,True
328,1697233372073.0,10,1,11.8,26.8,1,True,True
329,1697233371981.0,11,0,3.2,30.2,0,True,True
330,1697233372143.0,1,1,20.5,35.5,1,True,True
331,1697233372087.0,2,0,2.2,18.4,0,True,True
332,1697233372050.0,3,1,67.7,0.0,0,True,True
333,1697233372149.0,4,1,20.2,0.0,0,True,True
334,1697233371582.0,5,1,72.1,72.1,1,True,True
335,1697233372025.0,6,0,6.7,6.7,0,True,True
336,1697233372087.0,7,0,0.4,0.4,0,True,True
337,1697233372023.0,8,1,37.0,0.0,1,True,True
338,1697233372106.0,9,0,5.0,5.0,0,True,True
339,1697233372173.0,10,1,11.9,26.9,1,True,True
340,1697233372081.0,11,0,3.3,30.3,0,True,True
341,1697233372243.0,1,1,20.6,35.6,1,True,True
342,1697233372187.0,2,0,2.3,18.5,0,True,True
343,1697233372150.0,3,1,67.8,0.0,0,True,True
344,1697233372249.0,4,1,20.3,0.0,0,True,True
345,1697233371682.0,5,1,72.2,72.2,1,True,True
346,1697233372125.0,6,0,6.8,6.8,0,True,True
347,1697233372187.0,7,0,0.5,0.5,0,True,True
348,1697233372223.0,8,1,37.2,0.0,1,True,True
349,1697233372206.0,9,0,5.1,5.1,0,True,True
350,1697233372273.0,10,1,12.0,27.0,1,True,True
351,1697233372281.0,11,0,3.5,30.5,0,True,True
352,1697233372343.0,1,1,20.7,35.7,1,True,True
353,1697233372287.0,2,0,2.4,18.6,0,True,True
354,1697233372350.0,3,1,68.0,0.0,0,True,True
355,1697233372349.0,4,1,20.4,0.0,0,True,True
356,1697233371882.0,5,1,72.4,72.4,1,True,True
357,1697233372225.0,6,0,6.9,6.9,0,True,True
358,1697233372387.0,7,0,0.7,0.7,0,True,True
359,1697233372323.0,8,1,37.3,0.0,1,True,True
360,1697233372306.0,9,0,5.2,5.2,0,True,True
361,1697233372373.0,10,1,12.1,27.1,1,True,True
362,1697233372381.0,11,0,3.6,30.6,0,True,True
363,1697233372543.0,1,1,20.9,35.9,1,True,True
364,1697233372387.0,2,0,2.5,18.7,0,True,True
365,1697233372451.0,3,1,68.1,0.0,0,True,True
366,1697233372450.0,4,1,20.5,0.0,0,True,True
367,1697233371982.0,5,1,72.5,72.5,1,True,True
368,1697233372426.0,6,0,7.1,7.1,0,True,True
369,1697233372488.0,7,0,0.8,0.8,0,True,True
370,1697233372424.0,8,1,37.4,0.0,1,True,True
371,1697233372506.0,9,0,5.4,5.4,0,True,True
372,1697233372474.0,10,1,12.2,27.2,1,True,True
373,1697233372482.0,11,0,3.7,30.7,0,True,True
374,1697233370224.3062,1,1,18.6,33.6,1,True,True
375,1697233372587.0,2,0,2.7,18.9,0,True,True
376,1697233372550.0,3,1,68.2,0.0,0,True,True
377,1697233372549.0,4,1,20.6,0.0,0,True,True
378,1697233372082.0,5,1,72.6,72.6,1,True,True
379,1697233372525.0,6,0,7.2,7.2,0,True,True
380,1697233372587.0,7,0,0.9,0.9,0,True,True
381,1697233372523.0,8,1,37.5,0.0,1,True,True
382,1697233372606.0,9,0,5.5,5.5,0,True,True
383,1697233372573.0,10,1,12.3,27.3,1,True,True
384,1697233372581.0,11,0,3.8,30.8,0,True,True
385,1697233372643.0,1,1,21.0,36.0,1,True,True
386,1697233370323.2952,2,0,0.4,16.6,0,True,True
387,1697233372650.0,3,1,68.3,0.0,0,True,True
388,1697233372749.0,4,1,20.8,0.0,0,True,True
389,1697233372182.0,5,1,72.7,72.7,1,True,True
390,1697233372625.0,6,0,7.3,7.3,0,True,True
391,1697233372687.0,7,0,1.0,1.0,0,True,True
392,1697233372623.0,8,1,37.6,0.0,1,True,True
393,1697233372706.0,9,0,5.6,5.6,0,True,True
394,1697233372673.0,10,1,12.4,27.4,1,True,True
395,1697233372681.0,11,0,3.9,30.9,0,True,True
396,1697233372743.0,1,1,21.1,36.1,1,True,True
397,1697233372687.0,2,0,2.8,19.0,0,True,True
398,1697233372750.0,3,1,68.4,0.0,0,True,True
399,1697233372849.0,4,1,20.9,0.0,0,True,True
400,1697233372282.0,5,1,72.8,72.8,1,True,True
401,1697233372725.0,6,0,7.4,7.4,0,True,True
402,1697233372787.0,7,0,1.1,1.1,0,True,True
403,1697233372723.0,8,1,37.7,0.0,1,True,True
404,1697233372806.0,9,0,5.7,5.7,0,True,True
405,1697233372773.0,10,1,12.5,27.5,1,True,True
406,1697233372781.0,11,1,4.0,31.0,0,True,True
407,1697233372843.0,1,1,21.2,36.2,1,True,True
408,1697233372887.0,2,0,3.0,19.2,0,True,True
409,1697233372850.0,3,1,68.5,0.0,0,True,True
410,1697233372949.0,4,1,21.0,0.0,0,True,True
411,1697233372382.0,5,1,72.9,72.9,1,True,True
412,1697233372825.0,6,0,7.5,7.5,0,True,True
413,1697233372887.0,7,0,1.2,1.2,0,True,True
414,1697233372823.0,8,1,37.8,0.0,1,True,True
415,1697233372906.0,9,0,5.8,5.8,0,True,True
416,1697233372873.0,10,1,12.6,27.6,1,True,True
417,1697233372881.0,11,1,4.1,31.1,0,True,True
418,1697233373043.0,1,1,21.4,36.4,1,True,True
419,1697233370659.2961,2,0,0.8,17.0,0,True,True
420,1697233372950.0,3,1,68.6,0.0,0,True,True
421,1697233373048.0,4,1,21.1,0.0,0,True,True
422,1697233372483.0,5,1,73.0,73.0,1,True,True
423,1697233373025.0,6,0,7.7,7.7,0,True,True
424,1697233372987.0,7,0,1.3,1.3,0,True,True
425,1697233372923.0,8,1,37.9,0.0,1,True,True
426,1697233373006.0,9,0,5.9,5.9,0,True,True
427,1697233372973.0,10,1,12.7,27.7,1,True,True
428,1697233372981.0,11,1,4.2,31.2,0,True,True
429,1697233373143.0,1,1,21.5,36.5,1,True,True
430,1697233373087.0,2,0,3.2,19.4,0,True,True
431,1697233373050.0,3,1,68.7,0.0,0,True,True
432,1697233373148.0,4,1,21.2,0.0,0,True,True
433,1697233372582.0,5,1,73.1,73.1,1,True,True
434,1697233370770.2898,6,0,5.4,5.4,0,True,True
435,1697233373087.0,7,0,1.4,1.4,0,True,True
436,1697233373023.0,8,1,38.0,0.0,1,True,True
437,1697233373106.0,9,0,6.0,6.0,0,True,True
438,1697233373073.0,10,1,12.8,27.8,1,True,True
439,1697233373081.0,11,1,4.3,31.3,0,True,True
440,1697233373243.0,1,0,0.1,0.1,0,True,True
441,1697233373187.0,2,0,3.3,19.5,0,True,True
442,1697233373150.0,3,1,68.8,0.0,0,True,True
443,1697233373248.0,4,1,21.3,0.0,0,True,True
444,1697233372682.0,5,1,73.2,73.2,1,True,True
445,1697233373125.0,6,0,7.8,7.8,0,True,True
446,1697233373187.0,7,0,1.5,1.5,0,True,True
447,1697233373123.0,8,1,38.1,0.0,1,True,True
448,1697233373206.0,9,0,6.1,6.1,0,True,True
449,1697233373273.0,10,1,13.0,28.0,1,True,True
450,1697233373181.0,11,1,4.4,31.4,0,True,True
451,1697233373343.0,1,0,0.2,0.2,0,True,True
452,1697233373287.0,2,0,3.4,19.6,0,True,True
453,1697233373250.0,3,1,68.9,0.0,0,True,True
454,1697233373348.0,4,1,21.4,0.0,0,True,True
455,1697233372782.0,5,1,73.3,73.3,1,True,True
456,1697233373225.0,6,0,7.9,7.9,0,True,True
457,1697233373287.0,7,0,1.6,1.6,0,True,True
458,1697233373223.0,8,1,38.2,0.0,1,True,True
459,1697233373306.0,9,0,6.2,6.2,0,True,True
460,1697233373373.0,10,1,13.1,28.1,1,True,True
461,1697233373281.0,11,1,4.5,31.5,0,True,True
462,1697233373444.0,1,0,0.3,0.3,0,True,True
463,1697233373387.0,2,0,3.5,19.7,0,True,True
464,1697233373350.0,3,1,69.0,0.0,0,True,True
465,1697233373449.0,4,1,21.5,0.0,0,True,True
466,1697233372982.0,5,1,73.5,73.5,1,True,True
467,1697233373325.0,6,0,8.0,8.0,0,True,True
468,1697233373387.0,7,0,1.7,1.7,0,True,True
469,1697233373424.0,8,1,38.4,0.0,1,True,True
470,1697233373407.0,9,0,6.3,6.3,0,True,True
471,1697233373474.0,10,1,13.2,28.2,1,False,True
472,1697233373381.0,11,1,4.6,31.6,0,True,True
473,1697233373543.0,1,0,0.4,0.4,0,True,True
474,1697233373488.0,2,0,3.6,19.8,0,True,True
475,1697233373451.0,3,1,69.1,0.0,0,True,True
476,1697233373548.0,4,1,21.6,0.0,0,True,True
477,1697233373081.0,5,1,73.6,73.6,1,True,True
478,1697233373525.0,6,0,8.2,8.2,0,True,True
479,1697233373488.0,7,0,1.8,1.8,0,True,True
480,1697233373523.0,8,1,38.5,0.0,1,True,True
481,1697233373506.0,9,0,6.4,6.4,0,True,True
482,1697233373573.0,10,1,13.3,28.3,1,True,True
483,1697233373482.0,11,1,4.7,31.7,0,True,True
484,1697233373643.0,1,0,0.5,0.5,0,True,True
485,1697233373587.0,2,0,3.7,19.9,0,True,True
486,1697233373650.0,3,1,69.3,0.0,0,True,True
487,1697233373648.0,4,1,21.7,0.0,0,True,True
488,1697233373181.0,5,1,73.7,73.7,1,True,True
489,1697233373625.0,6,0,8.3,8.3,0,True,True
490,1697233373687.0,7,0,2.0,2.0,0,True,True
491,1697233373623.0,8,1,38.6,0.0,1,True,True
492,1697233373606.0,9,0,6.5,6.5,0,True,True
493,1697233373673.0,10,1,13.4,28.4,1,True,True
494,1697233373681.0,11,1,4.9,31.9,0,True,True
495,1697233373743.0,1,0,0.6,0.6,0,True,True
496,1697233373687.0,2,0,3.8,20.0,0,True,True
