1694526471013, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471213, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471414, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471613, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526471813, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472013, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472213, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472414, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472613, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526472813, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473013, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473213, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473414, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473613, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526473813, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474014, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474214, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474415, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474614, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474714, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526474914, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475114, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475314, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475514, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475714, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526475914, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476014, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476214, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476415, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476714, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526476814, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477014, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477214, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477415, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477714, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526477814, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478014, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478214, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478415, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478614, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526478914, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479214, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479415, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479614, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479814, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526479914, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480114, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480314, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480614, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480714, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526480914, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481114, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481314, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481514, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481714, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526481914, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482114, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482314, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482515, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482714, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526482914, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483115, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483315, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483515, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483715, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526483915, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484115, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484315, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484515, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484715, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526484915, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485115, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485215, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485416, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485615, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526485815, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486215, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486416, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486615, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526486815, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487215, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487416, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487615, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526487815, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488215, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488416, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488615, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526488815, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489215, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489416, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489515, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526489715, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490315, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490515, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490715, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526490915, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491115, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491315, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491416, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491715, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526491815, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492215, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492416, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492615, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526492815, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493215, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493416, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493615, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526493715, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494115, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494315, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494515, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494715, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526494915, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495116, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495315, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495515, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495715, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526495915, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496215, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496417, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496615, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526496815, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526497015, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526497115, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526498417, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526499015, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526499115, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526499315, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526499515, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526499715, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526499915, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526500115, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526500315, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526500515, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526500715, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526500915, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526501115, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526501315, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526501416, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526501615, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526501915, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526502015, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694526502215, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526502416, 1, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526502615, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526502815, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526503015, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526503215, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526503315, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526503515, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526503715, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526503915, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694526504115, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526504215, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526504715, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526504915, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526505115, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526505315, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526505515, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526505715, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526505915, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526506115, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526506215, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526506416, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526506615, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526506815, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526507014, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526507114, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526507314, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526507514, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526507714, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526507914, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526508114, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526508214, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526508415, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526508614, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526508814, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526509014, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526509214, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526509314, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526509514, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526509714, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526509914, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526510014, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526510214, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526510415, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526510614, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526510714, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526510914, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526511114, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526511314, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526511514, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526511714, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526511914, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526512113, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526512313, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526512513, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526512613, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526512813, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526513013, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526513213, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526513414, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526513613, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526513813, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526513913, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526514113, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526514313, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526514414, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526514613, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526514813, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526515013, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526515213, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526515313, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526515513, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526515713, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526515913, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526516112, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526516212, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526516512, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526516612, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526516812, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526517012, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526517212, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526517312, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526517512, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526517712, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526517912, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526518112, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526518312, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526518512, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526518712, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526518912, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526519011, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526519211, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526519412, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526519611, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526519811, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526520011, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526520211, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526520412, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526520611, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526520811, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526521010, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526521210, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526521411, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526521611, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526521811, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526522010, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526522210, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526522310, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526522510, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526522710, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526523010, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526523110, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526523310, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526523510, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526523810, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526523910, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526524209, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526524309, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526524509, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526524709, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526524909, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526525109, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526525309, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526525509, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694526525709, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526525809, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526526009, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526526209, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526526410, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526526609, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526526809, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526527008, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526527208, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526527409, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526527608, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526527808, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526528008, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526528208, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526528409, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526528608, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526528808, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694526529008, 3, 3, 1, 0, 0, 0, 0, 0, 0, 0;
1694526529207, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529408, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529707, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529807, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530107, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530307, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530408, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530607, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530907, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531007, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531207, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531507, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531607, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531907, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532106, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532306, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532506, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532706, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532906, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533106, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533306, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533506, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533706, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533906, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534106, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534306, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534506, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534706, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534906, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535105, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535305, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535505, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535705, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535905, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536105, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536305, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536505, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536705, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536905, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
