7,0.17,1,2023-10-12 15:45:56.320198,1.4000000000000001
6,0.18,1,2023-10-12 15:45:56.320198,36.10000000000024
1,0.31,1,2023-10-12 15:45:56.320198,17.299999999999976
1,0.25,2,2023-10-12 15:45:56.321204,26.200000000000102
2,0.0,2,2023-10-12 15:45:56.321204,15.099999999999962
3,0.05,2,2023-10-12 15:45:56.321204,41.200000000000315
4,0.37,2,2023-10-12 15:45:56.321204,112.79999999999787
1,0.24,3,2023-10-12 15:45:56.322200,-0.30000000000000004
2,0.3,3,2023-10-12 15:45:56.322200,-0.19999999999999998
3,0.2,3,2023-10-12 15:45:56.322200,52.80000000000048
4,0.28,3,2023-10-12 15:45:56.322200,85.19999999999943
1,7,4,2023-10-12 15:45:58.776279,88.09999999999927
2,5,4,2023-10-12 15:45:58.776279,101.99999999999848
3,3,4,2023-10-12 15:45:58.776279,25.100000000000087
4,6,4,2023-10-12 15:45:58.776279,117.99999999999757
1,0.25,5,2023-10-12 15:45:56.334433,34.100000000000215
2,0.21,5,2023-10-12 15:45:56.334433,1.3
4,0.13,5,2023-10-12 15:45:56.334433,16.99999999999997
2,0.42,6,2023-10-12 15:45:56.335427,3.900000000000002
4,0.27,6,2023-10-12 15:45:56.335427,23.800000000000068
2,0.44,7,2023-10-12 15:45:56.337425,19.300000000000004
4,0.25,7,2023-10-12 15:45:56.337425,0.2
2,0.08,8,2023-10-12 15:45:56.339425,101.5999999999985
4,0.15,8,2023-10-12 15:45:56.339425,16.399999999999963
1,0.09,8,2023-10-12 15:45:56.339425,54.500000000000504
2,0.47,9,2023-10-12 15:45:56.340429,4.699999999999999
4,0.11,9,2023-10-12 15:45:56.340429,51.800000000000466
2,0.34,10,2023-10-12 15:45:56.341433,0.20000000000000004
4,0.25,10,2023-10-12 15:45:56.341433,11.399999999999975
1,0.02,11,2023-10-12 15:45:56.343426,14.299999999999965
2,0.17,11,2023-10-12 15:45:56.343426,42.20000000000033
3,0.08,11,2023-10-12 15:45:56.343426,2.7755575615628914e-17
4,0.29,11,2023-10-12 15:45:56.343426,0.20000000000000004
5,0.18,11,2023-10-12 15:45:56.343426,14.599999999999964
6,0.11,11,2023-10-12 15:45:56.343426,15.59999999999996
2,0.35,1,2023-10-12 15:45:56.429419,40.0000000000003
7,0.34,1,2023-10-12 15:45:56.429419,1.5000000000000002
6,0.49,1,2023-10-12 15:45:56.429419,36.200000000000244
1,0.05,1,2023-10-12 15:45:56.429419,17.399999999999977
1,0.25,2,2023-10-12 15:45:56.430420,26.300000000000104
2,0.27,2,2023-10-12 15:45:56.430420,15.199999999999962
3,0.23,2,2023-10-12 15:45:56.430420,41.30000000000032
4,0.08,2,2023-10-12 15:45:56.430420,112.89999999999786
1,0.17,3,2023-10-12 15:45:56.431419,-0.4
2,0.2,3,2023-10-12 15:45:56.431419,-0.3
3,0.39,3,2023-10-12 15:45:56.431419,52.90000000000048
4,0.3,3,2023-10-12 15:45:56.431419,85.29999999999943
1,7,4,2023-10-12 15:45:58.884833,88.19999999999926
2,5,4,2023-10-12 15:45:58.884833,102.09999999999847
3,3,4,2023-10-12 15:45:58.884833,25.200000000000088
4,6,4,2023-10-12 15:45:58.884833,118.09999999999756
1,0.38,5,2023-10-12 15:45:56.442422,34.200000000000216
2,0.45,5,2023-10-12 15:45:56.442422,1.4000000000000001
4,0.14,5,2023-10-12 15:45:56.442422,17.099999999999973
2,0.09,6,2023-10-12 15:45:56.443423,4.000000000000002
4,0.29,6,2023-10-12 15:45:56.443423,23.90000000000007
2,0.37,7,2023-10-12 15:45:56.444426,19.400000000000006
4,0.41,7,2023-10-12 15:45:56.444426,0.30000000000000004
2,0.38,8,2023-10-12 15:45:56.446425,101.6999999999985
4,0.46,8,2023-10-12 15:45:56.446425,16.499999999999964
1,0.32,8,2023-10-12 15:45:56.446425,54.600000000000506
2,0.23,9,2023-10-12 15:45:56.447424,4.799999999999999
4,0.14,9,2023-10-12 15:45:56.447424,51.90000000000047
2,0.18,10,2023-10-12 15:45:56.448426,0.10000000000000003
4,0.38,10,2023-10-12 15:45:56.448426,11.499999999999975
1,0.18,11,2023-10-12 15:45:56.450428,14.399999999999965
2,0.35,11,2023-10-12 15:45:56.450428,42.30000000000033
3,0.18,11,2023-10-12 15:45:56.450428,0.10000000000000003
4,0.07,11,2023-10-12 15:45:56.450428,0.10000000000000003
5,0.3,11,2023-10-12 15:45:56.450428,14.699999999999964
6,0.24,11,2023-10-12 15:45:56.450428,15.69999999999996
2,0.34,1,2023-10-12 15:45:56.540661,40.1000000000003
7,0.13,1,2023-10-12 15:45:56.540661,1.6000000000000003
6,0.13,1,2023-10-12 15:45:56.540661,36.300000000000246
1,0.33,1,2023-10-12 15:45:56.540661,17.49999999999998
1,0.31,2,2023-10-12 15:45:56.541667,26.400000000000105
2,0.09,2,2023-10-12 15:45:56.541667,15.299999999999962
3,0.45,2,2023-10-12 15:45:56.541667,41.40000000000032
4,0.34,2,2023-10-12 15:45:56.541667,112.99999999999785
1,0.18,3,2023-10-12 15:45:56.542668,-0.30000000000000004
2,0.02,3,2023-10-12 15:45:56.542668,-0.4
3,0.49,3,2023-10-12 15:45:56.542668,53.00000000000048
4,0.3,3,2023-10-12 15:45:56.542668,85.39999999999942
1,7,4,2023-10-12 15:45:58.996253,88.29999999999926
2,5,4,2023-10-12 15:45:58.996253,102.19999999999847
3,3,4,2023-10-12 15:45:58.996253,25.30000000000009
4,6,4,2023-10-12 15:45:58.996253,118.19999999999756
1,0.16,5,2023-10-12 15:45:56.554665,34.100000000000215
2,0.35,5,2023-10-12 15:45:56.554665,1.3
4,0.05,5,2023-10-12 15:45:56.554665,17.199999999999974
2,0.17,6,2023-10-12 15:45:56.555663,4.100000000000001
4,0.38,6,2023-10-12 15:45:56.555663,24.00000000000007
2,0.27,7,2023-10-12 15:45:56.556667,19.500000000000007
4,0.39,7,2023-10-12 15:45:56.556667,0.4
2,0.02,8,2023-10-12 15:45:56.558667,101.79999999999849
4,0.28,8,2023-10-12 15:45:56.558667,16.399999999999963
1,0.42,8,2023-10-12 15:45:56.558667,54.70000000000051
2,0.15,9,2023-10-12 15:45:56.559666,4.899999999999999
4,0.07,9,2023-10-12 15:45:56.559666,51.800000000000466
2,0.07,10,2023-10-12 15:45:56.561666,2.7755575615628914e-17
4,0.01,10,2023-10-12 15:45:56.561666,11.599999999999975
1,0.03,11,2023-10-12 15:45:56.562666,14.499999999999964
2,0.28,11,2023-10-12 15:45:56.562666,42.40000000000033
3,0.01,11,2023-10-12 15:45:56.562666,0.20000000000000004
4,0.27,11,2023-10-12 15:45:56.562666,0.20000000000000004
5,0.06,11,2023-10-12 15:45:56.562666,14.799999999999963
6,0.37,11,2023-10-12 15:45:56.562666,15.79999999999996
2,0.13,1,2023-10-12 15:45:56.661666,40.2000000000003
7,0.27,1,2023-10-12 15:45:56.661666,1.7000000000000004
6,0.29,1,2023-10-12 15:45:56.661666,36.40000000000025
1,0.14,1,2023-10-12 15:45:56.661666,17.59999999999998
1,0.41,2,2023-10-12 15:45:56.662666,26.500000000000107
2,0.15,2,2023-10-12 15:45:56.662666,15.399999999999961
3,0.13,2,2023-10-12 15:45:56.662666,41.50000000000032
4,0.3,2,2023-10-12 15:45:56.662666,113.09999999999785
1,0.26,3,2023-10-12 15:45:56.663661,-0.20000000000000004
2,0.14,3,2023-10-12 15:45:56.663661,-0.30000000000000004
3,0.29,3,2023-10-12 15:45:56.663661,53.100000000000485
4,0.03,3,2023-10-12 15:45:56.663661,85.49999999999942
1,7,4,2023-10-12 15:45:59.115537,88.39999999999925
2,5,4,2023-10-12 15:45:59.115537,102.29999999999846
3,3,4,2023-10-12 15:45:59.115537,25.40000000000009
4,6,4,2023-10-12 15:45:59.115537,118.29999999999755
1,0.23,5,2023-10-12 15:45:56.673083,34.200000000000216
2,0.29,5,2023-10-12 15:45:56.673083,1.2
4,0.38,5,2023-10-12 15:45:56.673083,17.299999999999976
2,0.34,6,2023-10-12 15:45:56.674056,4.200000000000001
4,0.39,6,2023-10-12 15:45:56.674056,24.100000000000072
2,0.06,7,2023-10-12 15:45:56.675060,19.60000000000001
4,0.28,7,2023-10-12 15:45:56.675060,0.5
2,0.45,8,2023-10-12 15:45:56.677055,101.89999999999849
4,0.35,8,2023-10-12 15:45:56.677055,16.499999999999964
1,0.06,8,2023-10-12 15:45:56.677055,54.80000000000051
2,0.17,9,2023-10-12 15:45:56.678060,4.999999999999998
4,0.3,9,2023-10-12 15:45:56.678060,51.90000000000047
2,0.48,10,2023-10-12 15:45:56.679051,0.10000000000000003
4,0.15,10,2023-10-12 15:45:56.679051,11.699999999999974
1,0.06,11,2023-10-12 15:45:56.680049,14.599999999999964
2,0.39,11,2023-10-12 15:45:56.680049,42.500000000000334
3,0.25,11,2023-10-12 15:45:56.680049,0.30000000000000004
4,0.0,11,2023-10-12 15:45:56.680049,0.30000000000000004
5,0.02,11,2023-10-12 15:45:56.680049,14.899999999999963
6,0.22,11,2023-10-12 15:45:56.680049,15.89999999999996
2,0.13,1,2023-10-12 15:45:56.760052,40.3000000000003
7,0.41,1,2023-10-12 15:45:56.760052,1.8000000000000005
6,0.12,1,2023-10-12 15:45:56.760052,36.50000000000025
1,0.27,1,2023-10-12 15:45:56.760052,17.69999999999998
1,0.1,2,2023-10-12 15:45:56.761052,26.600000000000108
2,0.19,2,2023-10-12 15:45:56.761052,15.499999999999961
3,0.23,2,2023-10-12 15:45:56.761052,41.60000000000032
4,0.15,2,2023-10-12 15:45:56.761052,113.19999999999784
1,0.19,3,2023-10-12 15:45:56.762052,-0.30000000000000004
2,0.06,3,2023-10-12 15:45:56.762052,-0.4
3,0.39,3,2023-10-12 15:45:56.762052,53.200000000000486
4,0.32,3,2023-10-12 15:45:56.762052,85.59999999999941
1,7,4,2023-10-12 15:45:59.215565,88.49999999999925
2,5,4,2023-10-12 15:45:59.215565,102.39999999999846
3,3,4,2023-10-12 15:45:59.215565,25.500000000000092
4,6,4,2023-10-12 15:45:59.215565,118.39999999999755
1,0.34,5,2023-10-12 15:45:56.773054,34.30000000000022
2,0.2,5,2023-10-12 15:45:56.773054,1.0999999999999999
4,0.18,5,2023-10-12 15:45:56.773054,17.399999999999977
2,0.42,6,2023-10-12 15:45:56.775054,4.300000000000001
4,0.41,6,2023-10-12 15:45:56.775054,24.200000000000074
2,0.17,7,2023-10-12 15:45:56.776063,19.70000000000001
4,0.23,7,2023-10-12 15:45:56.776063,0.6
2,0.02,8,2023-10-12 15:45:56.778058,101.99999999999848
4,0.26,8,2023-10-12 15:45:56.778058,16.399999999999963
1,0.18,8,2023-10-12 15:45:56.778058,54.90000000000051
2,0.16,9,2023-10-12 15:45:56.780072,5.099999999999998
4,0.17,9,2023-10-12 15:45:56.780072,51.800000000000466
2,0.38,10,2023-10-12 15:45:56.782058,2.7755575615628914e-17
4,0.13,10,2023-10-12 15:45:56.782058,11.799999999999974
1,0.39,11,2023-10-12 15:45:56.784061,14.699999999999964
2,0.24,11,2023-10-12 15:45:56.784061,42.600000000000335
3,0.26,11,2023-10-12 15:45:56.784061,0.4
4,0.3,11,2023-10-12 15:45:56.784061,0.4
5,0.47,11,2023-10-12 15:45:56.784061,14.999999999999963
6,0.43,11,2023-10-12 15:45:56.784061,15.99999999999996
2,0.18,1,2023-10-12 15:45:56.864046,40.400000000000304
7,0.43,1,2023-10-12 15:45:56.864046,1.9000000000000006
6,0.2,1,2023-10-12 15:45:56.864046,36.60000000000025
1,0.28,1,2023-10-12 15:45:56.864046,17.799999999999983
1,0.38,2,2023-10-12 15:45:56.865046,26.70000000000011
2,0.31,2,2023-10-12 15:45:56.865046,15.59999999999996
3,0.3,2,2023-10-12 15:45:56.865046,41.70000000000032
4,0.18,2,2023-10-12 15:45:56.865046,113.29999999999784
1,0.04,3,2023-10-12 15:45:56.866048,-0.4
2,0.36,3,2023-10-12 15:45:56.866048,-0.30000000000000004
3,0.0,3,2023-10-12 15:45:56.866048,53.30000000000049
4,0.17,3,2023-10-12 15:45:56.866048,85.6999999999994
1,5,4,2023-10-12 15:45:59.319087,88.39999999999925
2,6,4,2023-10-12 15:45:59.319087,102.49999999999845
3,3,4,2023-10-12 15:45:59.319087,25.600000000000094
4,6,4,2023-10-12 15:45:59.319087,118.49999999999754
1,0.04,5,2023-10-12 15:45:56.877049,34.200000000000216
2,0.14,5,2023-10-12 15:45:56.877049,0.9999999999999999
4,0.03,5,2023-10-12 15:45:56.877049,17.49999999999998
2,0.26,6,2023-10-12 15:45:56.878047,4.4
4,0.37,6,2023-10-12 15:45:56.878047,24.100000000000072
2,0.17,7,2023-10-12 15:45:56.879052,19.80000000000001
4,0.48,7,2023-10-12 15:45:56.879052,0.7
2,0.12,8,2023-10-12 15:45:56.880049,102.09999999999847
4,0.05,8,2023-10-12 15:45:56.880049,16.29999999999996
1,0.48,8,2023-10-12 15:45:56.880049,55.00000000000051
2,0.28,9,2023-10-12 15:45:56.881049,5.1999999999999975
4,0.04,9,2023-10-12 15:45:56.881049,51.700000000000465
2,0.29,10,2023-10-12 15:45:56.883054,-0.09999999999999998
4,0.0,10,2023-10-12 15:45:56.883054,11.899999999999974
1,0.49,11,2023-10-12 15:45:56.884051,14.799999999999963
2,0.34,11,2023-10-12 15:45:56.884051,42.70000000000034
3,0.3,11,2023-10-12 15:45:56.884051,0.5
4,0.5,11,2023-10-12 15:45:56.884051,0.5
5,0.36,11,2023-10-12 15:45:56.884051,15.099999999999962
6,0.33,11,2023-10-12 15:45:56.884051,16.09999999999996
2,0.04,1,2023-10-12 15:45:56.959628,40.500000000000306
7,0.19,1,2023-10-12 15:45:56.959628,2.0000000000000004
6,0.27,1,2023-10-12 15:45:56.959628,36.70000000000025
1,0.48,1,2023-10-12 15:45:56.959628,17.899999999999984
1,0.25,2,2023-10-12 15:45:56.959628,26.80000000000011
2,0.01,2,2023-10-12 15:45:56.959628,15.69999999999996
3,0.18,2,2023-10-12 15:45:56.959628,41.800000000000324
4,0.1,2,2023-10-12 15:45:56.959628,113.39999999999783
1,0.01,3,2023-10-12 15:45:56.960628,-0.5
2,0.44,3,2023-10-12 15:45:56.960628,-0.20000000000000004
3,0.42,3,2023-10-12 15:45:56.960628,53.40000000000049
4,0.44,3,2023-10-12 15:45:56.960628,85.7999999999994
1,5,4,2023-10-12 15:45:59.414425,88.49999999999925
2,6,4,2023-10-12 15:45:59.414425,102.59999999999845
3,3,4,2023-10-12 15:45:59.414425,25.700000000000095
4,6,4,2023-10-12 15:45:59.414425,118.59999999999754
1,0.39,5,2023-10-12 15:45:56.972631,34.30000000000022
2,0.39,5,2023-10-12 15:45:56.972631,1.0999999999999999
4,0.07,5,2023-10-12 15:45:56.972631,17.59999999999998
2,0.14,6,2023-10-12 15:45:56.973629,4.5
4,0.24,6,2023-10-12 15:45:56.973629,24.00000000000007
2,0.26,7,2023-10-12 15:45:56.975631,19.900000000000013
4,0.44,7,2023-10-12 15:45:56.975631,0.7999999999999999
2,0.1,8,2023-10-12 15:45:56.976633,102.19999999999847
4,0.25,8,2023-10-12 15:45:56.976633,16.399999999999963
1,0.04,8,2023-10-12 15:45:56.976633,55.10000000000051
2,0.36,9,2023-10-12 15:45:56.978635,5.299999999999997
4,0.43,9,2023-10-12 15:45:56.978635,51.800000000000466
2,0.29,10,2023-10-12 15:45:56.978635,2.7755575615628914e-17
4,0.26,10,2023-10-12 15:45:56.978635,11.999999999999973
1,0.39,11,2023-10-12 15:45:56.979630,14.899999999999963
2,0.05,11,2023-10-12 15:45:56.979630,42.80000000000034
3,0.17,11,2023-10-12 15:45:56.979630,0.6
4,0.25,11,2023-10-12 15:45:56.979630,0.6
5,0.13,11,2023-10-12 15:45:56.979630,15.199999999999962
6,0.28,11,2023-10-12 15:45:56.979630,16.19999999999996
2,0.49,1,2023-10-12 15:45:57.066629,40.60000000000031
7,0.41,1,2023-10-12 15:45:57.066629,2.1000000000000005
6,0.39,1,2023-10-12 15:45:57.066629,36.80000000000025
1,0.04,1,2023-10-12 15:45:57.066629,17.999999999999986
1,0.04,2,2023-10-12 15:45:57.067629,26.900000000000112
2,0.02,2,2023-10-12 15:45:57.067629,15.79999999999996
3,0.14,2,2023-10-12 15:45:57.067629,41.900000000000325
4,0.43,2,2023-10-12 15:45:57.067629,113.49999999999783
1,0.31,3,2023-10-12 15:45:57.068629,-0.4
2,0.44,3,2023-10-12 15:45:57.068629,-0.10000000000000003
3,0.16,3,2023-10-12 15:45:57.068629,53.50000000000049
4,0.4,3,2023-10-12 15:45:57.068629,85.8999999999994
1,5,4,2023-10-12 15:45:59.524978,88.59999999999924
2,6,4,2023-10-12 15:45:59.524978,102.69999999999844
3,3,4,2023-10-12 15:45:59.524978,25.800000000000097
4,6,4,2023-10-12 15:45:59.524978,118.69999999999753
1,0.01,5,2023-10-12 15:45:57.084630,34.200000000000216
2,0.33,5,2023-10-12 15:45:57.084630,0.9999999999999999
4,0.36,5,2023-10-12 15:45:57.084630,17.69999999999998
2,0.05,6,2023-10-12 15:45:57.085862,4.6
4,0.48,6,2023-10-12 15:45:57.085862,24.100000000000072
2,0.41,7,2023-10-12 15:45:57.086872,20.000000000000014
4,0.43,7,2023-10-12 15:45:57.086872,0.8999999999999999
2,0.17,8,2023-10-12 15:45:57.088870,102.29999999999846
4,0.48,8,2023-10-12 15:45:57.088870,16.499999999999964
1,0.27,8,2023-10-12 15:45:57.088870,55.200000000000514
2,0.4,9,2023-10-12 15:45:57.091101,5.399999999999997
4,0.14,9,2023-10-12 15:45:57.091101,51.700000000000465
2,0.44,10,2023-10-12 15:45:57.093114,0.10000000000000003
4,0.46,10,2023-10-12 15:45:57.093114,12.099999999999973
1,0.03,11,2023-10-12 15:45:57.096114,14.999999999999963
2,0.07,11,2023-10-12 15:45:57.096114,42.90000000000034
3,0.09,11,2023-10-12 15:45:57.096114,0.7
4,0.32,11,2023-10-12 15:45:57.096114,0.7
5,0.33,11,2023-10-12 15:45:57.096114,15.299999999999962
6,0.12,11,2023-10-12 15:45:57.096114,16.29999999999996
2,0.26,1,2023-10-12 15:45:57.185623,40.70000000000031
7,0.42,1,2023-10-12 15:45:57.186626,2.2000000000000006
6,0.49,1,2023-10-12 15:45:57.186626,36.900000000000254
1,0.28,1,2023-10-12 15:45:57.186626,18.099999999999987
1,0.1,2,2023-10-12 15:45:57.186626,27.000000000000114
2,0.49,2,2023-10-12 15:45:57.186626,15.89999999999996
3,0.32,2,2023-10-12 15:45:57.186626,42.00000000000033
4,0.14,2,2023-10-12 15:45:57.186626,113.59999999999782
1,0.43,3,2023-10-12 15:45:57.187633,-0.30000000000000004
2,0.33,3,2023-10-12 15:45:57.187633,-0.20000000000000004
3,0.47,3,2023-10-12 15:45:57.187633,53.60000000000049
4,0.03,3,2023-10-12 15:45:57.187633,85.99999999999939
1,5,4,2023-10-12 15:45:59.640920,88.69999999999924
2,6,4,2023-10-12 15:45:59.640920,102.79999999999843
3,3,4,2023-10-12 15:45:59.640920,25.900000000000098
4,6,4,2023-10-12 15:45:59.640920,118.79999999999752
1,0.12,5,2023-10-12 15:45:57.198847,34.30000000000022
2,0.29,5,2023-10-12 15:45:57.198847,0.8999999999999999
4,0.33,5,2023-10-12 15:45:57.198847,17.799999999999983
2,0.33,6,2023-10-12 15:45:57.199848,4.699999999999999
4,0.21,6,2023-10-12 15:45:57.199848,24.00000000000007
2,0.24,7,2023-10-12 15:45:57.201852,20.100000000000016
4,0.42,7,2023-10-12 15:45:57.201852,0.9999999999999999
2,0.31,8,2023-10-12 15:45:57.202846,102.39999999999846
4,0.24,8,2023-10-12 15:45:57.202846,16.399999999999963
1,0.16,8,2023-10-12 15:45:57.202846,55.300000000000516
2,0.21,9,2023-10-12 15:45:57.204846,5.4999999999999964
4,0.29,9,2023-10-12 15:45:57.204846,51.800000000000466
2,0.32,10,2023-10-12 15:45:57.207848,2.7755575615628914e-17
4,0.01,10,2023-10-12 15:45:57.207848,12.199999999999973
1,0.36,11,2023-10-12 15:45:57.209843,15.099999999999962
2,0.27,11,2023-10-12 15:45:57.209843,43.00000000000034
3,0.49,11,2023-10-12 15:45:57.209843,0.7999999999999999
4,0.04,11,2023-10-12 15:45:57.209843,0.7999999999999999
5,0.2,11,2023-10-12 15:45:57.209843,15.399999999999961
6,0.29,11,2023-10-12 15:45:57.209843,16.399999999999963
2,0.2,1,2023-10-12 15:45:57.296230,40.80000000000031
7,0.2,1,2023-10-12 15:45:57.296230,2.3000000000000007
6,0.34,1,2023-10-12 15:45:57.296230,37.000000000000256
1,0.35,1,2023-10-12 15:45:57.296230,18.19999999999999
1,0.42,2,2023-10-12 15:45:57.297221,27.100000000000115
2,0.01,2,2023-10-12 15:45:57.297221,15.99999999999996
3,0.02,2,2023-10-12 15:45:57.297221,42.10000000000033
4,0.12,2,2023-10-12 15:45:57.297221,113.69999999999781
1,0.4,3,2023-10-12 15:45:57.298221,-0.4
2,0.42,3,2023-10-12 15:45:57.298221,-0.10000000000000003
3,0.48,3,2023-10-12 15:45:57.298221,53.70000000000049
4,0.06,3,2023-10-12 15:45:57.298221,86.09999999999938
1,5,4,2023-10-12 15:45:59.750623,88.79999999999923
2,6,4,2023-10-12 15:45:59.750623,102.89999999999843
3,3,4,2023-10-12 15:45:59.750623,26.0000000000001
4,6,4,2023-10-12 15:45:59.750623,118.89999999999752
1,0.04,5,2023-10-12 15:45:57.308223,34.200000000000216
2,0.29,5,2023-10-12 15:45:57.308223,0.9999999999999999
4,0.25,5,2023-10-12 15:45:57.308223,17.899999999999984
2,0.14,6,2023-10-12 15:45:57.309226,4.799999999999999
4,0.04,6,2023-10-12 15:45:57.309226,23.90000000000007
2,0.44,7,2023-10-12 15:45:57.311222,20.200000000000017
4,0.25,7,2023-10-12 15:45:57.311222,1.0999999999999999
2,0.4,8,2023-10-12 15:45:57.312227,102.49999999999845
4,0.14,8,2023-10-12 15:45:57.312227,16.29999999999996
1,0.23,8,2023-10-12 15:45:57.312227,55.40000000000052
2,0.21,9,2023-10-12 15:45:57.313228,5.599999999999996
4,0.02,9,2023-10-12 15:45:57.313228,51.700000000000465
2,0.12,10,2023-10-12 15:45:57.315224,-0.09999999999999998
4,0.04,10,2023-10-12 15:45:57.315224,12.299999999999972
1,0.23,11,2023-10-12 15:45:57.317227,15.199999999999962
2,0.49,11,2023-10-12 15:45:57.317227,43.10000000000034
3,0.2,11,2023-10-12 15:45:57.317227,0.8999999999999999
4,0.29,11,2023-10-12 15:45:57.317227,0.8999999999999999
5,0.26,11,2023-10-12 15:45:57.317227,15.499999999999961
6,0.25,11,2023-10-12 15:45:57.317227,16.499999999999964
2,0.1,1,2023-10-12 15:45:57.397242,40.90000000000031
7,0.38,1,2023-10-12 15:45:57.397242,2.400000000000001
6,0.34,1,2023-10-12 15:45:57.397242,37.10000000000026
1,0.25,1,2023-10-12 15:45:57.397242,18.29999999999999
1,0.45,2,2023-10-12 15:45:57.397242,27.200000000000117
2,0.21,2,2023-10-12 15:45:57.397242,16.09999999999996
3,0.38,2,2023-10-12 15:45:57.397242,42.20000000000033
4,0.35,2,2023-10-12 15:45:57.397242,113.79999999999781
1,0.43,3,2023-10-12 15:45:57.398232,-0.30000000000000004
2,0.28,3,2023-10-12 15:45:57.398232,-0.20000000000000004
3,0.45,3,2023-10-12 15:45:57.398232,53.800000000000495
4,0.39,3,2023-10-12 15:45:57.398232,86.19999999999938
1,5,4,2023-10-12 15:45:59.851924,88.89999999999922
2,6,4,2023-10-12 15:45:59.851924,102.99999999999842
3,3,4,2023-10-12 15:45:59.851924,26.1000000000001
4,6,4,2023-10-12 15:45:59.851924,118.99999999999751
1,0.18,5,2023-10-12 15:45:57.410230,34.30000000000022
2,0.47,5,2023-10-12 15:45:57.410230,1.0999999999999999
4,0.22,5,2023-10-12 15:45:57.410230,17.999999999999986
2,0.05,6,2023-10-12 15:45:57.411227,4.899999999999999
4,0.15,6,2023-10-12 15:45:57.411227,24.00000000000007
2,0.32,7,2023-10-12 15:45:57.412422,20.30000000000002
4,0.03,7,2023-10-12 15:45:57.412422,1.2
2,0.18,8,2023-10-12 15:45:57.414430,102.59999999999845
4,0.4,8,2023-10-12 15:45:57.414430,16.399999999999963
1,0.34,8,2023-10-12 15:45:57.414430,55.50000000000052
2,0.34,9,2023-10-12 15:45:57.415429,5.699999999999996
4,0.23,9,2023-10-12 15:45:57.415429,51.800000000000466
2,0.26,10,2023-10-12 15:45:57.417561,2.7755575615628914e-17
4,0.33,10,2023-10-12 15:45:57.417561,12.399999999999972
1,0.23,11,2023-10-12 15:45:57.418663,15.299999999999962
2,0.33,11,2023-10-12 15:45:57.418663,43.200000000000344
3,0.26,11,2023-10-12 15:45:57.418663,0.9999999999999999
4,0.03,11,2023-10-12 15:45:57.418663,0.9999999999999999
5,0.38,11,2023-10-12 15:45:57.418663,15.59999999999996
6,0.06,11,2023-10-12 15:45:57.418663,16.599999999999966
2,0.46,1,2023-10-12 15:45:57.501893,41.00000000000031
7,0.29,1,2023-10-12 15:45:57.501893,2.500000000000001
6,0.24,1,2023-10-12 15:45:57.501893,37.20000000000026
1,0.42,1,2023-10-12 15:45:57.501893,18.39999999999999
1,0.1,2,2023-10-12 15:45:57.501893,27.300000000000118
2,0.0,2,2023-10-12 15:45:57.501893,16.19999999999996
3,0.16,2,2023-10-12 15:45:57.501893,42.30000000000033
4,0.14,2,2023-10-12 15:45:57.501893,113.8999999999978
1,0.1,3,2023-10-12 15:45:57.502893,-0.4
