2,0.4,1,2023-10-20 14:56:54.161288,16.699999999999967
7,0.1,1,2023-10-20 14:56:54.161288,28.80000000000014
6,0.36,1,2023-10-20 14:56:54.161288,9.199999999999983
1,0.09,1,2023-10-20 14:56:54.161288,8.299999999999986
1,0.43,2,2023-10-20 14:56:54.161288,50.20000000000044
2,0.44,2,2023-10-20 14:56:54.161288,11.899999999999974
3,0.17,2,2023-10-20 14:56:54.161288,49.600000000000435
4,0.21,2,2023-10-20 14:56:54.161288,46.40000000000039
1,2,3,2023-10-20 14:56:57.189564,3.1000000000000014
2,6,3,2023-10-20 14:56:57.189564,33.3000000000002
3,2,3,2023-10-20 14:56:57.189564,28.000000000000128
4,4,3,2023-10-20 14:56:57.189564,24.800000000000082
1,7,4,2023-10-20 14:56:57.198608,48.70000000000042
2,18,4,2023-10-20 14:56:57.198608,48.900000000000425
3,1,4,2023-10-20 14:56:57.198608,50.50000000000045
4,2,4,2023-10-20 14:56:57.198608,49.700000000000436
1,0,5,2023-10-20 14:56:57.206023,0.0
2,4,5,2023-10-20 14:56:57.206023,4.4
4,3,5,2023-10-20 14:56:57.206023,11.699999999999974
2,1,6,2023-10-20 14:56:57.213180,2.1000000000000005
4,1,6,2023-10-20 14:56:57.213180,6.099999999999994
2,0.44,7,2023-10-20 14:56:54.196291,16.29999999999996
4,0.21,7,2023-10-20 14:56:54.196291,6.699999999999992
2,0.41,8,2023-10-20 14:56:54.197290,20.50000000000002
4,0.41,8,2023-10-20 14:56:54.197290,0.10000000000000003
1,0.17,8,2023-10-20 14:56:54.197290,41.00000000000031
2,0.15,9,2023-10-20 14:56:54.198290,-0.1
4,0.33,9,2023-10-20 14:56:54.198290,15.199999999999962
2,0.34,10,2023-10-20 14:56:54.199292,16.399999999999963
4,0.5,10,2023-10-20 14:56:54.199292,15.79999999999996
1,0.35,11,2023-10-20 14:56:54.201292,58.60000000000056
2,0.12,11,2023-10-20 14:56:54.201292,0.7
3,0.22,11,2023-10-20 14:56:54.201292,58.60000000000056
4,0.04,11,2023-10-20 14:56:54.201292,58.60000000000056
5,0.36,11,2023-10-20 14:56:54.201292,58.60000000000056
6,0.22,11,2023-10-20 14:56:54.201292,-0.10000000000000003
2,0.05,1,2023-10-20 14:56:54.303290,16.79999999999997
7,0.47,1,2023-10-20 14:56:54.303290,28.90000000000014
6,0.32,1,2023-10-20 14:56:54.303290,9.299999999999983
1,0.27,1,2023-10-20 14:56:54.303290,8.399999999999986
1,0.38,2,2023-10-20 14:56:54.303290,50.10000000000044
2,0.3,2,2023-10-20 14:56:54.303290,11.999999999999973
3,0.38,2,2023-10-20 14:56:54.303290,49.700000000000436
4,0.16,2,2023-10-20 14:56:54.303290,46.50000000000039
1,2,3,2023-10-20 14:56:57.331980,3.2000000000000015
2,6,3,2023-10-20 14:56:57.331980,33.400000000000205
3,2,3,2023-10-20 14:56:57.331980,28.10000000000013
4,4,3,2023-10-20 14:56:57.331980,24.900000000000084
1,7,4,2023-10-20 14:56:57.340781,48.80000000000042
2,18,4,2023-10-20 14:56:57.340781,49.000000000000426
3,1,4,2023-10-20 14:56:57.340781,50.60000000000045
4,2,4,2023-10-20 14:56:57.340781,49.80000000000044
1,0,5,2023-10-20 14:56:57.349616,0.0
2,4,5,2023-10-20 14:56:57.349616,4.5
4,3,5,2023-10-20 14:56:57.349616,11.799999999999974
2,1,6,2023-10-20 14:56:57.358861,2.2000000000000006
4,1,6,2023-10-20 14:56:57.358861,6.199999999999994
2,0.15,7,2023-10-20 14:56:54.341453,16.19999999999996
4,0.11,7,2023-10-20 14:56:54.341453,6.799999999999992
2,0.12,8,2023-10-20 14:56:54.343451,20.600000000000023
4,0.24,8,2023-10-20 14:56:54.343451,2.7755575615628914e-17
1,0.25,8,2023-10-20 14:56:54.343451,41.100000000000314
2,0.25,9,2023-10-20 14:56:54.345454,0.0
4,0.12,9,2023-10-20 14:56:54.345454,15.299999999999962
2,0.05,10,2023-10-20 14:56:54.347267,16.499999999999964
4,0.4,10,2023-10-20 14:56:54.347267,15.69999999999996
1,0.38,11,2023-10-20 14:56:54.349274,58.700000000000564
2,0.13,11,2023-10-20 14:56:54.349274,0.7999999999999999
3,0.41,11,2023-10-20 14:56:54.349274,58.700000000000564
4,0.47,11,2023-10-20 14:56:54.349274,58.700000000000564
5,0.32,11,2023-10-20 14:56:54.349274,58.700000000000564
6,0.38,11,2023-10-20 14:56:54.349274,-2.7755575615628914e-17
2,0.1,1,2023-10-20 14:56:54.462418,16.89999999999997
7,0.11,1,2023-10-20 14:56:54.462418,28.80000000000014
6,0.06,1,2023-10-20 14:56:54.462418,9.399999999999983
1,0.39,1,2023-10-20 14:56:54.462418,8.499999999999986
1,0.37,2,2023-10-20 14:56:54.462418,50.00000000000044
2,0.41,2,2023-10-20 14:56:54.462418,12.099999999999973
