2,0.23,1,2023-10-11 15:36:09.916068,30.30000000000016
7,0.29,1,2023-10-11 15:36:09.916068,46.30000000000039
6,0.18,1,2023-10-11 15:36:09.916068,10.999999999999977
1,0.22,1,2023-10-11 15:36:09.916068,45.300000000000374
1,0.24,2,2023-10-11 15:36:09.916068,45.50000000000038
2,0.49,2,2023-10-11 15:36:09.916068,2.7755575615628914e-17
3,0.2,2,2023-10-11 15:36:09.916068,53.00000000000048
4,0.05,2,2023-10-11 15:36:09.916068,19.500000000000007
1,0.12,3,2023-10-11 15:36:09.917062,16.29999999999996
2,0.49,3,2023-10-11 15:36:09.917062,15.79999999999996
3,0.05,3,2023-10-11 15:36:09.917062,46.800000000000395
4,0.31,3,2023-10-11 15:36:09.917062,0.20000000000000004
1,0.21,4,2023-10-11 15:36:09.918062,3.600000000000002
2,0.36,4,2023-10-11 15:36:09.918062,4.999999999999998
3,0.4,4,2023-10-11 15:36:09.918062,36.00000000000024
4,0.31,4,2023-10-11 15:36:09.918062,30.90000000000017
1,0.34,5,2023-10-11 15:36:09.920066,6.8999999999999915
2,0.11,5,2023-10-11 15:36:09.920066,6.399999999999993
4,0.34,5,2023-10-11 15:36:09.920066,31.300000000000175
2,0.4,6,2023-10-11 15:36:09.921062,-0.30000000000000004
4,0.06,6,2023-10-11 15:36:09.921062,50.300000000000445
2,0.21,7,2023-10-11 15:36:09.922061,19.70000000000001
4,0.09,7,2023-10-11 15:36:09.922061,0.20000000000000004
2,6,8,2023-10-11 15:36:11.556142,28.300000000000132
4,0,8,2023-10-11 15:36:11.556142,28.90000000000014
1,0,8,2023-10-11 15:36:11.556142,0.0
2,0.44,9,2023-10-11 15:36:09.936064,7.39999999999999
4,0.07,9,2023-10-11 15:36:09.936064,49.40000000000043
2,0.38,10,2023-10-11 15:36:09.936064,38.50000000000028
4,0.01,10,2023-10-11 15:36:09.936064,6.299999999999994
1,0.04,11,2023-10-11 15:36:09.938066,51.50000000000046
2,0.38,11,2023-10-11 15:36:09.938066,42.70000000000034
3,0.4,11,2023-10-11 15:36:09.938066,38.20000000000027
4,0.14,11,2023-10-11 15:36:09.938066,3.700000000000002
5,0.46,11,2023-10-11 15:36:09.938066,18.699999999999996
6,0.35,11,2023-10-11 15:36:09.938066,41.200000000000315
2,0.29,1,2023-10-11 15:36:10.026067,30.400000000000162
7,0.39,1,2023-10-11 15:36:10.026067,46.40000000000039
6,0.01,1,2023-10-11 15:36:10.026067,11.099999999999977
1,0.12,1,2023-10-11 15:36:10.026067,45.400000000000375
1,0.4,2,2023-10-11 15:36:10.027069,45.60000000000038
2,0.16,2,2023-10-11 15:36:10.027069,-0.09999999999999998
3,0.08,2,2023-10-11 15:36:10.027069,53.100000000000485
4,0.22,2,2023-10-11 15:36:10.027069,19.60000000000001
1,0.33,3,2023-10-11 15:36:10.028076,16.399999999999963
2,0.44,3,2023-10-11 15:36:10.028076,15.89999999999996
3,0.18,3,2023-10-11 15:36:10.028076,46.9000000000004
4,0.15,3,2023-10-11 15:36:10.028076,0.10000000000000003
1,0.32,4,2023-10-11 15:36:10.029062,3.700000000000002
2,0.13,4,2023-10-11 15:36:10.029062,5.099999999999998
3,0.04,4,2023-10-11 15:36:10.029062,35.90000000000024
4,0.15,4,2023-10-11 15:36:10.029062,30.800000000000168
1,0.01,5,2023-10-11 15:36:10.031062,6.999999999999991
2,0.48,5,2023-10-11 15:36:10.031062,6.499999999999993
4,0.23,5,2023-10-11 15:36:10.031062,31.200000000000173
2,0.39,6,2023-10-11 15:36:10.032076,-0.4
4,0.06,6,2023-10-11 15:36:10.032076,50.400000000000446
2,0.11,7,2023-10-11 15:36:10.034059,19.80000000000001
4,0.4,7,2023-10-11 15:36:10.034059,0.30000000000000004
2,6,8,2023-10-11 15:36:11.666632,28.300000000000132
4,0,8,2023-10-11 15:36:11.666632,28.90000000000014
1,0,8,2023-10-11 15:36:11.666632,0.0
2,0.25,9,2023-10-11 15:36:10.046063,7.499999999999989
4,0.38,9,2023-10-11 15:36:10.046063,49.50000000000043
2,0.03,10,2023-10-11 15:36:10.048064,38.400000000000276
4,0.29,10,2023-10-11 15:36:10.048064,6.399999999999993
1,0.39,11,2023-10-11 15:36:10.049064,51.60000000000046
2,0.47,11,2023-10-11 15:36:10.049064,42.80000000000034
3,0.03,11,2023-10-11 15:36:10.049064,38.300000000000274
4,0.18,11,2023-10-11 15:36:10.049064,3.800000000000002
5,0.49,11,2023-10-11 15:36:10.049064,18.799999999999997
6,0.22,11,2023-10-11 15:36:10.049064,41.30000000000032
2,0.37,1,2023-10-11 15:36:10.146062,30.500000000000163
7,0.33,1,2023-10-11 15:36:10.146062,46.30000000000039
6,0.17,1,2023-10-11 15:36:10.146062,11.199999999999976
1,0.45,1,2023-10-11 15:36:10.146062,45.50000000000038
1,0.36,2,2023-10-11 15:36:10.147062,45.50000000000038
2,0.46,2,2023-10-11 15:36:10.147062,2.7755575615628914e-17
3,0.31,2,2023-10-11 15:36:10.147062,53.200000000000486
4,0.26,2,2023-10-11 15:36:10.147062,19.70000000000001
1,0.12,3,2023-10-11 15:36:10.148069,16.499999999999964
2,0.2,3,2023-10-11 15:36:10.148069,15.99999999999996
3,0.17,3,2023-10-11 15:36:10.148069,46.800000000000395
4,0.38,3,2023-10-11 15:36:10.148069,0.20000000000000004
1,0.45,4,2023-10-11 15:36:10.150071,3.800000000000002
2,0.14,4,2023-10-11 15:36:10.150071,5.1999999999999975
3,0.23,4,2023-10-11 15:36:10.150071,36.00000000000024
4,0.36,4,2023-10-11 15:36:10.150071,30.90000000000017
1,0.17,5,2023-10-11 15:36:10.152066,7.099999999999991
2,0.46,5,2023-10-11 15:36:10.152066,6.5999999999999925
4,0.31,5,2023-10-11 15:36:10.152066,31.300000000000175
2,0.31,6,2023-10-11 15:36:10.153063,-0.5
4,0.45,6,2023-10-11 15:36:10.153063,50.50000000000045
2,0.11,7,2023-10-11 15:36:10.154060,19.900000000000013
4,0.43,7,2023-10-11 15:36:10.154060,0.4
2,7,8,2023-10-11 15:36:11.788954,28.400000000000134
4,0,8,2023-10-11 15:36:11.788954,28.90000000000014
1,0,8,2023-10-11 15:36:11.788954,0.0
2,0.13,9,2023-10-11 15:36:10.168063,7.599999999999989
4,0.37,9,2023-10-11 15:36:10.168063,49.40000000000043
2,0.26,10,2023-10-11 15:36:10.169065,38.50000000000028
4,0.21,10,2023-10-11 15:36:10.169065,6.499999999999993
1,0.33,11,2023-10-11 15:36:10.171059,51.700000000000465
2,0.26,11,2023-10-11 15:36:10.171059,42.90000000000034
3,0.42,11,2023-10-11 15:36:10.171059,38.400000000000276
4,0.07,11,2023-10-11 15:36:10.171059,3.900000000000002
5,0.25,11,2023-10-11 15:36:10.171059,18.9
6,0.45,11,2023-10-11 15:36:10.171059,41.40000000000032
2,0.16,1,2023-10-11 15:36:10.249059,30.600000000000165
7,0.1,1,2023-10-11 15:36:10.249059,46.20000000000039
6,0.37,1,2023-10-11 15:36:10.249059,11.299999999999976
1,0.36,1,2023-10-11 15:36:10.249059,45.60000000000038
1,0.04,2,2023-10-11 15:36:10.250062,45.400000000000375
2,0.36,2,2023-10-11 15:36:10.250062,-0.09999999999999998
3,0.47,2,2023-10-11 15:36:10.250062,53.30000000000049
4,0.01,2,2023-10-11 15:36:10.250062,19.80000000000001
1,0.29,3,2023-10-11 15:36:10.251059,16.599999999999966
2,0.3,3,2023-10-11 15:36:10.251059,16.09999999999996
3,0.17,3,2023-10-11 15:36:10.251059,46.800000000000395
4,0.16,3,2023-10-11 15:36:10.251059,0.10000000000000003
1,0.35,4,2023-10-11 15:36:10.253069,3.900000000000002
2,0.02,4,2023-10-11 15:36:10.253069,5.299999999999997
3,0.38,4,2023-10-11 15:36:10.253069,36.10000000000024
4,0.27,4,2023-10-11 15:36:10.253069,30.800000000000168
1,0.05,5,2023-10-11 15:36:10.254060,7.19999999999999
2,0.01,5,2023-10-11 15:36:10.254060,6.699999999999992
4,0.49,5,2023-10-11 15:36:10.254060,31.400000000000176
2,0.07,6,2023-10-11 15:36:10.256063,-0.6
4,0.38,6,2023-10-11 15:36:10.256063,50.60000000000045
2,0.48,7,2023-10-11 15:36:10.257063,20.000000000000014
4,0.07,7,2023-10-11 15:36:10.257063,0.30000000000000004
2,7,8,2023-10-11 15:36:11.891123,28.400000000000134
4,0,8,2023-10-11 15:36:11.891123,28.90000000000014
1,0,8,2023-10-11 15:36:11.891123,0.0
2,0.33,9,2023-10-11 15:36:10.270069,7.699999999999989
4,0.02,9,2023-10-11 15:36:10.270069,49.30000000000043
2,0.3,10,2023-10-11 15:36:10.271064,38.60000000000028
4,0.14,10,2023-10-11 15:36:10.272061,6.5999999999999925
1,0.32,11,2023-10-11 15:36:10.273061,51.800000000000466
2,0.36,11,2023-10-11 15:36:10.273061,43.00000000000034
3,0.43,11,2023-10-11 15:36:10.273061,38.50000000000028
4,0.43,11,2023-10-11 15:36:10.273061,4.000000000000002
5,0.22,11,2023-10-11 15:36:10.273061,19.0
6,0.34,11,2023-10-11 15:36:10.273061,41.50000000000032
2,0.29,1,2023-10-11 15:36:10.355062,30.700000000000166
7,0.32,1,2023-10-11 15:36:10.355062,46.30000000000039
6,0.49,1,2023-10-11 15:36:10.355062,11.399999999999975
1,0.36,1,2023-10-11 15:36:10.355062,45.70000000000038
1,0.0,2,2023-10-11 15:36:10.356066,0.0
2,0.03,2,2023-10-11 15:36:10.356066,-0.19999999999999998
3,0.06,2,2023-10-11 15:36:10.356066,53.40000000000049
4,0.04,2,2023-10-11 15:36:10.356066,19.900000000000013
1,0.5,3,2023-10-11 15:36:10.357065,16.699999999999967
2,0.03,3,2023-10-11 15:36:10.357065,16.19999999999996
3,0.3,3,2023-10-11 15:36:10.357065,46.9000000000004
4,0.04,3,2023-10-11 15:36:10.357065,2.7755575615628914e-17
1,0.22,4,2023-10-11 15:36:10.359063,4.000000000000002
2,0.24,4,2023-10-11 15:36:10.359063,5.399999999999997
3,0.27,4,2023-10-11 15:36:10.359063,36.00000000000024
4,0.04,4,2023-10-11 15:36:10.359063,30.700000000000166
1,0.25,5,2023-10-11 15:36:10.361068,7.29999999999999
2,0.1,5,2023-10-11 15:36:10.361068,6.799999999999992
4,0.32,5,2023-10-11 15:36:10.361068,31.300000000000175
2,0.23,6,2023-10-11 15:36:10.362060,-0.5
4,0.3,6,2023-10-11 15:36:10.362060,50.70000000000045
2,0.26,7,2023-10-11 15:36:10.363065,20.100000000000016
4,0.15,7,2023-10-11 15:36:10.363065,0.4
2,7,8,2023-10-11 15:36:11.995675,28.400000000000134
4,0,8,2023-10-11 15:36:11.995675,28.90000000000014
1,0,8,2023-10-11 15:36:11.995675,0.0
2,0.31,9,2023-10-11 15:36:10.375071,7.799999999999988
4,0.18,9,2023-10-11 15:36:10.375071,49.40000000000043
2,0.08,10,2023-10-11 15:36:10.376068,38.50000000000028
4,0.3,10,2023-10-11 15:36:10.376068,6.699999999999992
1,0.26,11,2023-10-11 15:36:10.378058,51.90000000000047
2,0.06,11,2023-10-11 15:36:10.378058,43.10000000000034
3,0.41,11,2023-10-11 15:36:10.378058,38.60000000000028
4,0.27,11,2023-10-11 15:36:10.378058,4.100000000000001
5,0.4,11,2023-10-11 15:36:10.378058,19.1
6,0.34,11,2023-10-11 15:36:10.378058,41.60000000000032
2,0.03,1,2023-10-11 15:36:10.475054,30.800000000000168
7,0.11,1,2023-10-11 15:36:10.475054,46.20000000000039
6,0.32,1,2023-10-11 15:36:10.475054,11.499999999999975
1,0.3,1,2023-10-11 15:36:10.475054,45.80000000000038
1,0.19,2,2023-10-11 15:36:10.475054,0.1
2,0.21,2,2023-10-11 15:36:10.475054,-0.09999999999999998
3,0.18,2,2023-10-11 15:36:10.475054,53.50000000000049
4,0.1,2,2023-10-11 15:36:10.475054,20.000000000000014
1,0.01,3,2023-10-11 15:36:10.476055,16.79999999999997
