2,0.15,1,2023-10-13 12:50:34.872250,46.50000000000039
7,0.1,1,2023-10-13 12:50:34.872250,24.300000000000075
6,0.42,1,2023-10-13 12:50:34.872250,5.4999999999999964
1,0.03,1,2023-10-13 12:50:34.872250,5.699999999999996
1,0.43,2,2023-10-13 12:50:34.872250,299.9999999999997
2,0.07,2,2023-10-13 12:50:34.872250,300.09999999999974
3,0.5,2,2023-10-13 12:50:34.872250,0.30000000000000004
4,0.15,2,2023-10-13 12:50:34.872250,300.09999999999974
1,0.06,3,2023-10-13 12:50:34.873251,288.8999999999972
2,0.1,3,2023-10-13 12:50:34.873251,91.99999999999905
3,0.08,3,2023-10-13 12:50:34.873251,156.09999999999542
4,0.05,3,2023-10-13 12:50:34.873251,6.099999999999994
1,0,4,2023-10-13 12:50:36.912820,264.49999999999164
2,4,4,2023-10-13 12:50:36.912820,183.79999999999384
3,3,4,2023-10-13 12:50:36.912820,290.49999999999756
4,12,4,2023-10-13 12:50:36.912820,296.09999999999883
1,0.15,5,2023-10-13 12:50:34.889248,-0.19999999999999998
2,0.31,5,2023-10-13 12:50:34.889248,-0.09999999999999998
4,0.46,5,2023-10-13 12:50:34.889248,43.10000000000034
2,0.4,6,2023-10-13 12:50:34.890248,42.00000000000033
4,0.42,6,2023-10-13 12:50:34.890248,0.7
2,0.22,7,2023-10-13 12:50:34.892250,21.500000000000036
4,0.29,7,2023-10-13 12:50:34.892250,2.600000000000001
2,0.15,8,2023-10-13 12:50:34.893250,1.4000000000000001
4,0.07,8,2023-10-13 12:50:34.893250,268.49999999999255
1,0.36,8,2023-10-13 12:50:34.893250,-0.6
2,0.28,9,2023-10-13 12:50:34.895249,15.89999999999996
4,0.01,9,2023-10-13 12:50:34.895249,27.800000000000125
2,0.14,10,2023-10-13 12:50:34.896251,15.79999999999996
4,0.26,10,2023-10-13 12:50:34.896251,1.0999999999999999
1,0.44,11,2023-10-13 12:50:34.898250,6.399999999999993
2,0.04,11,2023-10-13 12:50:34.898250,56.600000000000534
3,0.47,11,2023-10-13 12:50:34.898250,26.200000000000102
4,0.4,11,2023-10-13 12:50:34.898250,26.200000000000102
5,0.39,11,2023-10-13 12:50:34.898250,2.0000000000000004
6,0.28,11,2023-10-13 12:50:34.898250,1.9000000000000006
2,0.37,1,2023-10-13 12:50:34.984537,46.60000000000039
7,0.23,1,2023-10-13 12:50:34.984537,24.400000000000077
6,0.04,1,2023-10-13 12:50:34.984537,5.599999999999996
1,0.37,1,2023-10-13 12:50:34.984537,5.799999999999995
1,0.04,2,2023-10-13 12:50:34.985535,300.09999999999974
2,0.2,2,2023-10-13 12:50:34.985535,300.19999999999976
3,0.33,2,2023-10-13 12:50:34.985535,0.20000000000000004
4,0.38,2,2023-10-13 12:50:34.985535,300.19999999999976
