1694526486615, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526486815, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526487015, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526487215, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526487417, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526487615, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526487815, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526488015, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526488215, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526488417, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526488615, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526488815, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526489016, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526489216, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526489417, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526489616, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526489716, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526489916, 0, 1, 0, 3, 0, 0, 0, 0, 0, 0;
1694526490316, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526490516, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526490716, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526490916, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526491116, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0;
1694526491316, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526491417, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526491716, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526491816, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492116, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492216, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492417, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492616, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526492816, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493016, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493216, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493417, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493616, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526493816, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494016, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494116, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494316, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494516, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494716, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526494916, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495116, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495316, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495516, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495716, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526495916, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526496016, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526496216, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526496417, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526496616, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526496816, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526497016, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526497216, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526498616, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526499016, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526499216, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526499417, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526499516, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526499716, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526499916, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526500116, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526500316, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526500516, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526500716, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526500916, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526501116, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526501316, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526501417, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526501616, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526501916, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526502016, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526502216, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526502417, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526502616, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526502816, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526503016, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526503216, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526503316, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526503516, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526503716, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526503916, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526504115, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526504215, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526504715, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526504915, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526505115, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526505315, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526505515, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526505715, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526505915, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526506115, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526506215, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526506416, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526506615, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526506815, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526507015, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526507215, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526507315, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526507515, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526507715, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526507915, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526508115, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526508215, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526508416, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526508615, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526508815, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526509015, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526509215, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526509315, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526509515, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526509715, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526509915, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526510014, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526510214, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526510415, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526510614, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526510714, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526510914, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526511114, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526511314, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526511514, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526511714, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526511914, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526512114, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526512314, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526512514, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526512614, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526512814, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526513014, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526513214, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526513415, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526513614, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526513814, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526513914, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526514114, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526514314, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526514415, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526514614, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526514814, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526515013, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526515213, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526515313, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526515513, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526515713, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526515913, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526516113, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526516313, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526516513, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526516613, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526516813, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517013, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517213, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517313, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517513, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517713, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526517913, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518112, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518312, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518512, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518712, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526518912, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526519012, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526519212, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0;
1694526519413, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526519612, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526519812, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526520012, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526520212, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526520413, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526520612, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526520812, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526521011, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526521211, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526521412, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526521611, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526521811, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526522011, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526522211, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526522412, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526522611, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526522711, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526523010, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526523210, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526523310, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694526523510, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526523810, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526523910, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526524210, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526524310, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694526524510, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526524710, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526524910, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526525110, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526525310, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526525510, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526525710, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526525810, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526526009, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526526209, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526526509, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526526609, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526526809, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526527009, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526527209, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526527410, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526527609, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526527809, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526528009, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526528209, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526528410, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526528609, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526528809, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529008, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529208, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529409, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529708, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526529908, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530108, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530308, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530409, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530608, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526530908, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531007, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531307, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531507, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531607, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526531907, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532107, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532307, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532507, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532707, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526532907, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533107, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533307, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533507, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533707, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526533907, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534106, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534306, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534606, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534806, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526534906, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535106, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535306, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535506, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535706, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526535906, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536106, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536306, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536506, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536706, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694526536905, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
