2,0.0,1,2023-10-11 15:35:07.767782,0.0
7,0.03,1,2023-10-11 15:35:07.767782,0.1
6,0.37,1,2023-10-11 15:35:07.767782,0.1
1,0.28,1,2023-10-11 15:35:07.767782,0.1
1,0.42,2,2023-10-11 15:35:07.768836,0.1
2,0.44,2,2023-10-11 15:35:07.768836,0.1
3,0.36,2,2023-10-11 15:35:07.768836,0.1
4,0.02,2,2023-10-11 15:35:07.768836,0.1
1,0.29,3,2023-10-11 15:35:07.769787,0.1
2,0.44,3,2023-10-11 15:35:07.769787,0.1
3,0.37,3,2023-10-11 15:35:07.769787,0.1
4,0.29,3,2023-10-11 15:35:07.769787,0.1
1,0.21,4,2023-10-11 15:35:07.769787,0.1
2,0.38,4,2023-10-11 15:35:07.769787,0.1
3,0.02,4,2023-10-11 15:35:07.769787,0.1
4,0.27,4,2023-10-11 15:35:07.769787,0.1
1,0.42,5,2023-10-11 15:35:07.770783,0.1
2,0.13,5,2023-10-11 15:35:07.770783,0.1
4,0.22,5,2023-10-11 15:35:07.770783,0.1
2,0.25,6,2023-10-11 15:35:07.771785,0.1
4,0.15,6,2023-10-11 15:35:07.771785,0.1
2,0.3,7,2023-10-11 15:35:07.772784,0.1
4,0.43,7,2023-10-11 15:35:07.772784,0.1
2,3,8,2023-10-11 15:35:09.409071,0.1
4,6,8,2023-10-11 15:35:09.409071,0.1
1,0,8,2023-10-11 15:35:09.409071,0.0
2,0.35,9,2023-10-11 15:35:07.791785,0.1
4,0.35,9,2023-10-11 15:35:07.791785,0.1
2,0.22,10,2023-10-11 15:35:07.791785,0.1
4,0.22,10,2023-10-11 15:35:07.791785,0.1
1,0.39,11,2023-10-11 15:35:07.792785,0.1
2,0.18,11,2023-10-11 15:35:07.792785,0.1
3,0.37,11,2023-10-11 15:35:07.792785,0.1
4,0.29,11,2023-10-11 15:35:07.792785,0.1
5,0.06,11,2023-10-11 15:35:07.792785,0.1
6,0.06,11,2023-10-11 15:35:07.792785,0.1
2,0.14,1,2023-10-11 15:35:07.862850,0.1
7,0.5,1,2023-10-11 15:35:07.862850,0.2
6,0.47,1,2023-10-11 15:35:07.862850,0.2
1,0.08,1,2023-10-11 15:35:07.862850,0.2
1,0.12,2,2023-10-11 15:35:07.863850,0.2
