2,0.19,1,2023-10-13 09:53:32.012262,0.7
7,0.07,1,2023-10-13 09:53:32.012262,17.099999999999973
6,0.26,1,2023-10-13 09:53:32.012262,0.5
1,0.39,1,2023-10-13 09:53:32.012262,0.5
1,0.3,2,2023-10-13 09:53:32.013262,0.5
2,0.5,2,2023-10-13 09:53:32.013262,0.4
3,0.09,2,2023-10-13 09:53:32.013262,53.30000000000049
4,0.32,2,2023-10-13 09:53:32.013262,52.90000000000048
1,0.01,3,2023-10-13 09:53:32.014263,18.19999999999999
2,0.07,3,2023-10-13 09:53:32.015263,19.300000000000004
3,0.23,3,2023-10-13 09:53:32.015263,0.4
4,0.31,3,2023-10-13 09:53:32.015263,38.20000000000027
1,2,4,2023-10-13 09:53:33.625998,5.799999999999995
2,1,4,2023-10-13 09:53:33.625998,35.70000000000024
3,4,4,2023-10-13 09:53:33.625998,58.700000000000564
4,4,4,2023-10-13 09:53:33.625998,56.90000000000054
1,0.35,5,2023-10-13 09:53:32.028260,-0.20000000000000004
2,0.06,5,2023-10-13 09:53:32.028260,35.10000000000023
4,0.14,5,2023-10-13 09:53:32.028260,9.89999999999998
2,0.38,6,2023-10-13 09:53:32.029261,0.6
4,0.1,6,2023-10-13 09:53:32.029261,46.9000000000004
2,0.28,7,2023-10-13 09:53:32.030262,0.7999999999999999
4,0.11,7,2023-10-13 09:53:32.030262,46.700000000000394
2,0.36,8,2023-10-13 09:53:32.031266,41.40000000000032
4,0.45,8,2023-10-13 09:53:32.031266,8.699999999999985
1,0.05,8,2023-10-13 09:53:32.031266,56.50000000000053
2,0.16,9,2023-10-13 09:53:32.032261,9.599999999999982
4,0.16,9,2023-10-13 09:53:32.032261,0.1
2,0.02,10,2023-10-13 09:53:32.033261,18.599999999999994
4,0.29,10,2023-10-13 09:53:32.033261,8.499999999999986
1,0.4,11,2023-10-13 09:53:32.034258,8.199999999999987
2,0.2,11,2023-10-13 09:53:32.034258,8.399999999999986
3,0.25,11,2023-10-13 09:53:32.034258,46.30000000000039
4,0.12,11,2023-10-13 09:53:32.034258,34.00000000000021
5,0.41,11,2023-10-13 09:53:32.034258,8.299999999999986
6,0.09,11,2023-10-13 09:53:32.034258,29.800000000000153
2,0.45,1,2023-10-13 09:53:32.102698,0.7999999999999999
7,0.38,1,2023-10-13 09:53:32.102698,17.199999999999974
6,0.02,1,2023-10-13 09:53:32.102698,0.4
1,0.33,1,2023-10-13 09:53:32.102698,0.4
1,0.48,2,2023-10-13 09:53:32.103697,0.6
2,0.39,2,2023-10-13 09:53:32.103697,0.30000000000000004
3,0.43,2,2023-10-13 09:53:32.103697,53.40000000000049
4,0.08,2,2023-10-13 09:53:32.103697,53.00000000000048
1,0.48,3,2023-10-13 09:53:32.104702,18.29999999999999
2,0.23,3,2023-10-13 09:53:32.104702,19.400000000000006
3,0.24,3,2023-10-13 09:53:32.104702,0.5
4,0.44,3,2023-10-13 09:53:32.104702,38.300000000000274
1,2,4,2023-10-13 09:53:33.716013,5.899999999999995
2,1,4,2023-10-13 09:53:33.716013,35.80000000000024
3,4,4,2023-10-13 09:53:33.716013,58.800000000000566
4,4,4,2023-10-13 09:53:33.716013,57.00000000000054
1,0.27,5,2023-10-13 09:53:32.115920,-0.30000000000000004
2,0.27,5,2023-10-13 09:53:32.115920,35.20000000000023
4,0.07,5,2023-10-13 09:53:32.115920,9.99999999999998
2,0.04,6,2023-10-13 09:53:32.117108,0.5
4,0.21,6,2023-10-13 09:53:32.117108,47.0000000000004
2,0.36,7,2023-10-13 09:53:32.118114,0.8999999999999999
4,0.43,7,2023-10-13 09:53:32.118114,46.800000000000395
2,0.15,8,2023-10-13 09:53:32.120122,41.50000000000032
4,0.42,8,2023-10-13 09:53:32.120122,8.799999999999985
1,0.21,8,2023-10-13 09:53:32.120122,56.600000000000534
2,0.25,9,2023-10-13 09:53:32.122110,9.699999999999982
4,0.48,9,2023-10-13 09:53:32.122110,0.2
2,0.15,10,2023-10-13 09:53:32.124110,18.699999999999996
4,0.39,10,2023-10-13 09:53:32.124110,8.599999999999985
1,0.2,11,2023-10-13 09:53:32.125113,8.299999999999986
2,0.46,11,2023-10-13 09:53:32.125113,8.499999999999986
3,0.35,11,2023-10-13 09:53:32.125113,46.40000000000039
4,0.3,11,2023-10-13 09:53:32.125113,34.100000000000215
5,0.18,11,2023-10-13 09:53:32.125113,8.399999999999986
6,0.23,11,2023-10-13 09:53:32.125113,29.900000000000155
2,0.45,1,2023-10-13 09:53:32.220902,0.8999999999999999
7,0.41,1,2023-10-13 09:53:32.220902,17.299999999999976
6,0.34,1,2023-10-13 09:53:32.220902,0.5
1,0.42,1,2023-10-13 09:53:32.220902,0.5
1,0.0,2,2023-10-13 09:53:32.220902,0.0
2,0.22,2,2023-10-13 09:53:32.220902,0.20000000000000004
3,0.07,2,2023-10-13 09:53:32.220902,53.50000000000049
4,0.32,2,2023-10-13 09:53:32.220902,53.100000000000485
1,0.33,3,2023-10-13 09:53:32.222908,18.39999999999999
2,0.19,3,2023-10-13 09:53:32.222908,19.500000000000007
3,0.29,3,2023-10-13 09:53:32.222908,0.6
4,0.44,3,2023-10-13 09:53:32.222908,38.400000000000276
1,2,4,2023-10-13 09:53:33.834831,5.999999999999995
2,1,4,2023-10-13 09:53:33.834831,35.90000000000024
3,6,4,2023-10-13 09:53:33.834831,58.90000000000057
4,2,4,2023-10-13 09:53:33.834831,57.10000000000054
1,0.45,5,2023-10-13 09:53:32.234910,-0.20000000000000004
2,0.45,5,2023-10-13 09:53:32.234910,35.30000000000023
4,0.04,5,2023-10-13 09:53:32.234910,10.09999999999998
2,0.34,6,2023-10-13 09:53:32.235908,0.6
4,0.16,6,2023-10-13 09:53:32.235908,47.1000000000004
2,0.31,7,2023-10-13 09:53:32.236909,0.9999999999999999
4,0.38,7,2023-10-13 09:53:32.236909,46.9000000000004
2,0.23,8,2023-10-13 09:53:32.238912,41.60000000000032
4,0.19,8,2023-10-13 09:53:32.238912,8.899999999999984
1,0.43,8,2023-10-13 09:53:32.238912,56.700000000000536
2,0.21,9,2023-10-13 09:53:32.239913,9.799999999999981
4,0.33,9,2023-10-13 09:53:32.239913,0.1
2,0.29,10,2023-10-13 09:53:32.241904,18.799999999999997
4,0.1,10,2023-10-13 09:53:32.241904,8.699999999999985
1,0.32,11,2023-10-13 09:53:32.242911,8.399999999999986
2,0.14,11,2023-10-13 09:53:32.242911,8.599999999999985
3,0.4,11,2023-10-13 09:53:32.242911,46.50000000000039
4,0.5,11,2023-10-13 09:53:32.242911,34.200000000000216
5,0.26,11,2023-10-13 09:53:32.242911,8.499999999999986
6,0.19,11,2023-10-13 09:53:32.242911,30.000000000000156
2,0.31,1,2023-10-13 09:53:32.336904,0.7999999999999999
7,0.34,1,2023-10-13 09:53:32.336904,17.399999999999977
6,0.27,1,2023-10-13 09:53:32.336904,0.4
1,0.29,1,2023-10-13 09:53:32.336904,0.4
1,0.41,2,2023-10-13 09:53:32.337904,0.1
2,0.42,2,2023-10-13 09:53:32.337904,0.30000000000000004
3,0.1,2,2023-10-13 09:53:32.337904,53.60000000000049
4,0.14,2,2023-10-13 09:53:32.337904,53.200000000000486
1,0.46,3,2023-10-13 09:53:32.338904,18.499999999999993
2,0.15,3,2023-10-13 09:53:32.338904,19.60000000000001
