2,0.11,1,2023-10-12 13:54:09.780065,26.400000000000105
7,0.05,1,2023-10-12 13:54:09.780065,40.3000000000003
6,0.49,1,2023-10-12 13:54:09.780065,8.899999999999984
1,0.46,1,2023-10-12 13:54:09.780065,24.800000000000082
1,0.32,2,2023-10-12 13:54:09.781060,60.100000000000584
2,0.13,2,2023-10-12 13:54:09.781060,60.00000000000058
3,0.31,2,2023-10-12 13:54:09.781060,1.6000000000000003
4,0.37,2,2023-10-12 13:54:09.781060,60.100000000000584
1,0.2,3,2023-10-12 13:54:09.782063,24.800000000000082
2,0.21,3,2023-10-12 13:54:09.782063,24.800000000000082
3,0.28,3,2023-10-12 13:54:09.782063,0.30000000000000004
4,0.07,3,2023-10-12 13:54:09.782063,31.60000000000018
1,0.32,4,2023-10-12 13:54:09.783062,4.699999999999999
2,0.05,4,2023-10-12 13:54:09.783062,4.6
3,0.04,4,2023-10-12 13:54:09.783062,24.00000000000007
4,0.47,4,2023-10-12 13:54:09.783062,25.100000000000087
1,0.26,5,2023-10-12 13:54:09.784059,0.30000000000000004
2,0.06,5,2023-10-12 13:54:09.784059,-0.2
4,0.42,5,2023-10-12 13:54:09.784059,38.70000000000028
2,0.32,6,2023-10-12 13:54:09.785065,7.899999999999988
4,0.07,6,2023-10-12 13:54:09.785065,19.500000000000007
2,1,7,2023-10-12 13:54:11.968919,42.500000000000334
4,1,7,2023-10-12 13:54:11.968919,49.700000000000436
2,2,8,2023-10-12 13:54:11.979672,4.300000000000001
4,0,8,2023-10-12 13:54:11.979672,4.200000000000001
1,0,8,2023-10-12 13:54:11.979672,0.0
2,3,9,2023-10-12 13:54:11.988521,13.199999999999969
4,0,9,2023-10-12 13:54:11.988521,0.0
2,0.2,10,2023-10-12 13:54:09.814329,5.599999999999996
4,0.03,10,2023-10-12 13:54:09.814329,16.599999999999966
1,0.39,11,2023-10-12 13:54:09.816338,57.300000000000544
2,0.5,11,2023-10-12 13:54:09.816338,60.100000000000584
