2,0.31,1,2023-10-23 09:47:20.526764,-0.20000000000000004
7,0.09,1,2023-10-23 09:47:20.526764,10.599999999999978
6,0.38,1,2023-10-23 09:47:20.526764,0.10000000000000003
1,0.29,1,2023-10-23 09:47:20.526764,24.100000000000072
1,0.22,2,2023-10-23 09:47:20.526764,1.0999999999999999
2,0.48,2,2023-10-23 09:47:20.526764,59.20000000000057
3,0.12,2,2023-10-23 09:47:20.526764,10.899999999999977
4,0.25,2,2023-10-23 09:47:20.526764,41.200000000000315
1,1,3,2023-10-23 09:47:22.004423,0.7999999999999999
2,15,3,2023-10-23 09:47:22.004423,53.40000000000049
3,0,3,2023-10-23 09:47:22.004423,0.0
4,1,3,2023-10-23 09:47:22.004423,10.599999999999978
1,1,4,2023-10-23 09:47:22.012733,1.5000000000000002
2,0,4,2023-10-23 09:47:22.012733,0.0
3,0,4,2023-10-23 09:47:22.012733,0.0
4,4,4,2023-10-23 09:47:22.012733,14.799999999999963
1,0,5,2023-10-23 09:47:22.019936,6.299999999999994
2,0,5,2023-10-23 09:47:22.019936,0.0
4,2,5,2023-10-23 09:47:22.019936,15.499999999999961
2,1,6,2023-10-23 09:47:22.026593,1.0999999999999999
4,0,6,2023-10-23 09:47:22.026593,0.0
2,0.42,7,2023-10-23 09:47:20.557762,22.000000000000043
4,0.32,7,2023-10-23 09:47:20.557762,0.4
2,0.37,8,2023-10-23 09:47:20.558761,10.499999999999979
4,0.16,8,2023-10-23 09:47:20.558761,44.700000000000365
1,0.17,8,2023-10-23 09:47:20.558761,65.90000000000053
2,0.08,9,2023-10-23 09:47:20.560767,0.1
4,0.17,9,2023-10-23 09:47:20.560767,0.1
2,0.04,10,2023-10-23 09:47:20.561767,0.1
4,0.02,10,2023-10-23 09:47:20.561767,0.1
1,0.41,11,2023-10-23 09:47:20.563767,39.50000000000029
2,0.25,11,2023-10-23 09:47:20.563767,39.800000000000296
3,0.08,11,2023-10-23 09:47:20.563767,4.5
4,0.37,11,2023-10-23 09:47:20.563767,4.300000000000001
5,0.04,11,2023-10-23 09:47:20.563767,23.10000000000006
6,0.29,11,2023-10-23 09:47:20.563767,40.80000000000031
2,0.03,1,2023-10-23 09:47:20.654447,-0.30000000000000004
7,0.12,1,2023-10-23 09:47:20.654447,10.699999999999978
6,0.28,1,2023-10-23 09:47:20.654447,2.7755575615628914e-17
1,0.18,1,2023-10-23 09:47:20.654447,24.200000000000074
1,0.49,2,2023-10-23 09:47:20.655448,1.2
2,0.32,2,2023-10-23 09:47:20.655448,59.30000000000057
3,0.08,2,2023-10-23 09:47:20.655448,10.999999999999977
4,0.39,2,2023-10-23 09:47:20.655448,41.30000000000032
1,1,3,2023-10-23 09:47:22.132275,0.8999999999999999
2,15,3,2023-10-23 09:47:22.132275,53.50000000000049
3,0,3,2023-10-23 09:47:22.132275,0.0
4,1,3,2023-10-23 09:47:22.132275,10.699999999999978
1,1,4,2023-10-23 09:47:22.140295,1.6000000000000003
2,0,4,2023-10-23 09:47:22.140295,0.0
3,0,4,2023-10-23 09:47:22.140295,0.0
4,4,4,2023-10-23 09:47:22.140295,14.899999999999963
1,0,5,2023-10-23 09:47:22.147661,0.0
2,0,5,2023-10-23 09:47:22.147661,0.0
4,2,5,2023-10-23 09:47:22.147661,15.59999999999996
2,1,6,2023-10-23 09:47:22.155044,1.2
4,0,6,2023-10-23 09:47:22.155044,0.0
2,0.32,7,2023-10-23 09:47:20.688457,22.100000000000044
4,0.5,7,2023-10-23 09:47:20.688457,0.5
2,0.16,8,2023-10-23 09:47:20.689452,10.599999999999978
4,0.09,8,2023-10-23 09:47:20.689452,44.80000000000037
1,0.44,8,2023-10-23 09:47:20.689452,66.00000000000053
2,0.09,9,2023-10-23 09:47:20.690454,0.1
4,0.3,9,2023-10-23 09:47:20.690454,0.1
2,0.39,10,2023-10-23 09:47:20.692459,0.1
4,0.25,10,2023-10-23 09:47:20.692459,0.1
1,0.19,11,2023-10-23 09:47:20.694458,39.40000000000029
2,0.45,11,2023-10-23 09:47:20.694458,39.9000000000003
3,0.19,11,2023-10-23 09:47:20.694458,4.6
4,0.31,11,2023-10-23 09:47:20.694458,4.4
5,0.45,11,2023-10-23 09:47:20.694458,23.20000000000006
6,0.06,11,2023-10-23 09:47:20.694458,40.70000000000031
2,0.39,1,2023-10-23 09:47:20.780776,-0.20000000000000004
7,0.38,1,2023-10-23 09:47:20.780776,10.799999999999978
6,0.49,1,2023-10-23 09:47:20.780776,0.10000000000000003
1,0.01,1,2023-10-23 09:47:20.780776,24.300000000000075
1,0.22,2,2023-10-23 09:47:20.781778,1.3
