1694525835862, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525836062, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525836162, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525836362, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525836562, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525836762, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525836962, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525837162, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525837362, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525837562, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525837762, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525837962, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525838161, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525838361, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525838561, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525838661, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525838861, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525839061, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525839261, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525839462, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525839661, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525839861, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525840061, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525840261, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525840462, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525840661, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525840861, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525840961, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525841261, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525841361, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525841561, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525841761, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525841961, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842161, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842361, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842462, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842661, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525842861, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843160, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843360, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843461, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843760, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525843860, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525844060, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525844260, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525844461, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525844560, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525844760, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525844960, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525845160, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525845360, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525845560, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525845760, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846060, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846060, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846260, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846560, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846660, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525846960, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525847060, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0;
1694525847260, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525847461, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525847760, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525847860, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525848060, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0;
1694525848360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525848461, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525848660, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525848860, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849461, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849660, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525849860, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525850760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525851860, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852260, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852660, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525852860, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853461, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853660, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525853860, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525854960, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855260, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855660, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525855960, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856260, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856461, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856660, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525856960, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857260, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857461, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525857860, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858260, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525858760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859860, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525859960, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860260, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525860960, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861461, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525861760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862160, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862360, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862560, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862660, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525862960, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863260, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863461, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525863960, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864060, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864260, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864461, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864760, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525864860, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865061, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865161, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865361, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865561, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865861, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525865961, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866161, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866361, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866661, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866761, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525866961, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867161, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867462, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867561, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525867861, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868061, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868261, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868462, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868661, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525868861, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869061, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869261, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869462, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869661, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869761, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525869961, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870161, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870362, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870561, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870761, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525870961, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871262, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871362, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871562, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871762, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525871962, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872162, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872362, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872562, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872862, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525872962, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873162, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873362, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873662, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873762, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525873962, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874162, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874463, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874562, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874862, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525874962, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875263, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875363, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875563, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525875763, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876063, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876163, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876363, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876563, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525876963, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525877063, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0;
1694525877363, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525877363, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525877563, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525877863, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525878063, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525878163, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525878263, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525878464, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525878763, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525878863, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525879063, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525879263, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525879464, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525879663, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525879864, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525879963, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525880164, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525880465, 1, 1, 3, 3, 0, 0, 0, 0, 0, 0;
1694525880564, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525880764, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525880964, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525881264, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525881465, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0;
1694525881564, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525881764, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525881964, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525882264, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525882364, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525882564, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525882664, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525882864, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525883165, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525883265, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525883466, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525883665, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525883965, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525884065, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525884265, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525884365, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525884565, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525884765, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525884965, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525885265, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525885365, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525885565, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525885765, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525885965, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525886165, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525886466, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525886565, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525886765, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525886965, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525887166, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525887366, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525887467, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525887666, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525887866, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888066, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888266, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888467, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888666, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525888966, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889066, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889266, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889467, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889566, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889866, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0;
1694525889966, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525890166, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525890366, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525890666, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525890766, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525891067, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525891367, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525891468, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525891667, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525891867, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525892067, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
1694525892267, 3, 3, 1, 1, 0, 0, 0, 0, 0, 0;
