1,0.37,3,2023-10-12 12:51:19.256142,1.2
2,0.13,3,2023-10-12 12:51:19.256142,0.5
3,0.45,3,2023-10-12 12:51:19.256142,50.80000000000045
4,0.34,3,2023-10-12 12:51:19.256142,46.100000000000385
1,0.25,4,2023-10-12 12:51:19.257144,60.200000000000585
2,0.04,4,2023-10-12 12:51:19.257144,60.200000000000585
3,0.15,4,2023-10-12 12:51:19.257144,-0.20000000000000004
4,0.23,4,2023-10-12 12:51:19.257144,60.200000000000585
1,0.09,5,2023-10-12 12:51:19.259145,2.7755575615628914e-17
2,0.49,5,2023-10-12 12:51:19.259145,0.7
4,0.37,5,2023-10-12 12:51:19.259145,14.599999999999964
2,0.42,6,2023-10-12 12:51:19.260141,28.90000000000014
4,0.37,6,2023-10-12 12:51:19.260141,9.199999999999983
2,0.23,7,2023-10-12 12:51:19.261141,22.50000000000005
4,0.16,7,2023-10-12 12:51:19.261141,36.80000000000025
2,8,8,2023-10-12 12:51:21.296257,51.90000000000047
4,0,8,2023-10-12 12:51:21.296257,0.0
1,0,8,2023-10-12 12:51:21.296257,0.0
2,0,9,2023-10-12 12:51:21.305909,0.0
4,0,9,2023-10-12 12:51:21.305909,0.0
2,0.23,10,2023-10-12 12:51:19.282140,33.3000000000002
4,0.14,10,2023-10-12 12:51:19.282140,14.599999999999964
1,0.06,11,2023-10-12 12:51:19.283138,9.199999999999983
2,0.41,11,2023-10-12 12:51:19.283138,53.800000000000495
3,0.23,11,2023-10-12 12:51:19.283138,0.0
4,0.46,11,2023-10-12 12:51:19.283138,26.200000000000102
5,0.08,11,2023-10-12 12:51:19.283138,60.200000000000585
6,0.41,11,2023-10-12 12:51:19.283138,27.50000000000012
2,0.23,1,2023-10-12 12:51:19.384344,8.899999999999984
7,0.23,1,2023-10-12 12:51:19.384344,31.60000000000018
6,0.48,1,2023-10-12 12:51:19.384344,26.900000000000112
1,0.28,1,2023-10-12 12:51:19.384344,10.09999999999998
1,0.47,2,2023-10-12 12:51:19.385344,29.100000000000144
2,0.36,2,2023-10-12 12:51:19.385344,31.100000000000172
3,0.47,2,2023-10-12 12:51:19.385344,0.30000000000000004
4,0.34,2,2023-10-12 12:51:19.385344,-2.7755575615628914e-17
1,0.32,3,2023-10-12 12:51:19.386347,1.0999999999999999
2,0.27,3,2023-10-12 12:51:19.386347,0.6
3,0.13,3,2023-10-12 12:51:19.386347,50.90000000000045
4,0.22,3,2023-10-12 12:51:19.386347,46.20000000000039
1,0.29,4,2023-10-12 12:51:19.388375,60.30000000000059
2,0.42,4,2023-10-12 12:51:19.388375,60.30000000000059
3,0.2,4,2023-10-12 12:51:19.388375,-0.10000000000000003
4,0.31,4,2023-10-12 12:51:19.388375,60.30000000000059
1,0.02,5,2023-10-12 12:51:19.390344,-0.09999999999999998
2,0.38,5,2023-10-12 12:51:19.390344,0.6
4,0.32,5,2023-10-12 12:51:19.390344,14.699999999999964
2,0.47,6,2023-10-12 12:51:19.391350,29.000000000000142
4,0.4,6,2023-10-12 12:51:19.391350,9.299999999999983
2,0.49,7,2023-10-12 12:51:19.393350,22.60000000000005
4,0.29,7,2023-10-12 12:51:19.393350,36.900000000000254
2,8,8,2023-10-12 12:51:21.427411,52.00000000000047
4,0,8,2023-10-12 12:51:21.427411,0.0
1,0,8,2023-10-12 12:51:21.427411,0.0
2,0,9,2023-10-12 12:51:21.435948,0.0
4,0,9,2023-10-12 12:51:21.435948,0.0
2,0.08,10,2023-10-12 12:51:19.411348,33.2000000000002
4,0.22,10,2023-10-12 12:51:19.411348,14.699999999999964
1,0.43,11,2023-10-12 12:51:19.412345,9.299999999999983
2,0.25,11,2023-10-12 12:51:19.412345,53.900000000000496
3,0.45,11,2023-10-12 12:51:19.412345,0.1
4,0.27,11,2023-10-12 12:51:19.412345,26.1000000000001
5,0.17,11,2023-10-12 12:51:19.412345,60.30000000000059
6,0.18,11,2023-10-12 12:51:19.412345,27.600000000000122
2,0.24,1,2023-10-12 12:51:19.506108,8.999999999999984
7,0.25,1,2023-10-12 12:51:19.506108,31.70000000000018
6,0.09,1,2023-10-12 12:51:19.506108,27.000000000000114
1,0.17,1,2023-10-12 12:51:19.506108,10.19999999999998
1,0.11,2,2023-10-12 12:51:19.507116,29.200000000000145
2,0.08,2,2023-10-12 12:51:19.507116,31.200000000000173
3,0.06,2,2023-10-12 12:51:19.507116,0.20000000000000004
4,0.22,2,2023-10-12 12:51:19.507116,-0.10000000000000003
1,0.48,3,2023-10-12 12:51:19.508115,1.2
2,0.12,3,2023-10-12 12:51:19.508115,0.5
3,0.07,3,2023-10-12 12:51:19.508115,51.000000000000455
4,0.29,3,2023-10-12 12:51:19.508115,46.30000000000039
1,0.06,4,2023-10-12 12:51:19.510113,60.40000000000059
2,0.2,4,2023-10-12 12:51:19.510113,60.40000000000059
3,0.34,4,2023-10-12 12:51:19.510113,-2.7755575615628914e-17
4,0.16,4,2023-10-12 12:51:19.510113,60.40000000000059
1,0.43,5,2023-10-12 12:51:19.511337,2.7755575615628914e-17
2,0.29,5,2023-10-12 12:51:19.511337,0.5
4,0.47,5,2023-10-12 12:51:19.511337,14.799999999999963
2,0.3,6,2023-10-12 12:51:19.512351,28.90000000000014
4,0.28,6,2023-10-12 12:51:19.512351,9.399999999999983
2,0.49,7,2023-10-12 12:51:19.513347,22.700000000000053
4,0.27,7,2023-10-12 12:51:19.513347,37.000000000000256
2,8,8,2023-10-12 12:51:21.548773,52.10000000000047
4,0,8,2023-10-12 12:51:21.548773,0.0
1,0,8,2023-10-12 12:51:21.548773,0.0
2,0,9,2023-10-12 12:51:21.556818,0.0
4,0,9,2023-10-12 12:51:21.556818,0.0
2,0.41,10,2023-10-12 12:51:19.533578,33.3000000000002
4,0.01,10,2023-10-12 12:51:19.533578,14.799999999999963
1,0.32,11,2023-10-12 12:51:19.534581,9.399999999999983
2,0.07,11,2023-10-12 12:51:19.534581,54.0000000000005
3,0.47,11,2023-10-12 12:51:19.534581,0.2
4,0.02,11,2023-10-12 12:51:19.534581,26.0000000000001
5,0.31,11,2023-10-12 12:51:19.534581,60.40000000000059
6,0.03,11,2023-10-12 12:51:19.534581,27.700000000000124
2,0.03,1,2023-10-12 12:51:19.619966,9.099999999999984
7,0.46,1,2023-10-12 12:51:19.619966,31.800000000000182
6,0.31,1,2023-10-12 12:51:19.619966,27.100000000000115
1,0.26,1,2023-10-12 12:51:19.619966,10.29999999999998
1,0.08,2,2023-10-12 12:51:19.619966,29.300000000000146
2,0.45,2,2023-10-12 12:51:19.619966,31.300000000000175
3,0.16,2,2023-10-12 12:51:19.620965,0.30000000000000004
4,0.09,2,2023-10-12 12:51:19.620965,-0.20000000000000004
1,0.49,3,2023-10-12 12:51:19.620965,1.3
2,0.08,3,2023-10-12 12:51:19.620965,0.4
3,0.14,3,2023-10-12 12:51:19.620965,51.100000000000456
4,0.25,3,2023-10-12 12:51:19.620965,46.40000000000039
1,0.5,4,2023-10-12 12:51:19.621968,60.50000000000059
2,0.14,4,2023-10-12 12:51:19.621968,60.50000000000059
3,0.47,4,2023-10-12 12:51:19.621968,0.09999999999999998
4,0.44,4,2023-10-12 12:51:19.621968,60.50000000000059
1,0.46,5,2023-10-12 12:51:19.623965,0.10000000000000003
2,0.26,5,2023-10-12 12:51:19.623965,0.4
4,0.47,5,2023-10-12 12:51:19.623965,14.899999999999963
2,0.41,6,2023-10-12 12:51:19.624964,29.000000000000142
4,0.42,6,2023-10-12 12:51:19.624964,9.499999999999982
2,0.12,7,2023-10-12 12:51:19.626026,22.60000000000005
4,0.46,7,2023-10-12 12:51:19.626026,37.10000000000026
2,8,8,2023-10-12 12:51:21.659256,52.20000000000047
4,0,8,2023-10-12 12:51:21.659256,0.0
1,0,8,2023-10-12 12:51:21.659256,0.0
2,0,9,2023-10-12 12:51:21.666272,0.0
4,0,9,2023-10-12 12:51:21.666272,0.0
2,0.36,10,2023-10-12 12:51:19.641270,33.400000000000205
4,0.16,10,2023-10-12 12:51:19.641270,14.899999999999963
1,0.06,11,2023-10-12 12:51:19.642271,9.499999999999982
2,0.25,11,2023-10-12 12:51:19.642271,54.1000000000005
3,0.37,11,2023-10-12 12:51:19.642271,0.1
4,0.47,11,2023-10-12 12:51:19.642271,26.1000000000001
5,0.13,11,2023-10-12 12:51:19.642271,60.50000000000059
6,0.41,11,2023-10-12 12:51:19.642271,27.800000000000125
2,0.36,1,2023-10-12 12:51:19.741274,9.199999999999983
7,0.05,1,2023-10-12 12:51:19.741274,31.70000000000018
6,0.38,1,2023-10-12 12:51:19.741274,27.200000000000117
1,0.4,1,2023-10-12 12:51:19.741274,10.399999999999979
1,0.15,2,2023-10-12 12:51:19.742285,29.400000000000148
2,0.24,2,2023-10-12 12:51:19.742285,31.400000000000176
3,0.01,2,2023-10-12 12:51:19.742285,0.20000000000000004
4,0.27,2,2023-10-12 12:51:19.742285,-0.10000000000000003
1,0.04,3,2023-10-12 12:51:19.743276,1.2
2,0.04,3,2023-10-12 12:51:19.743276,0.30000000000000004
3,0.25,3,2023-10-12 12:51:19.743276,51.20000000000046
4,0.36,3,2023-10-12 12:51:19.743276,46.50000000000039
1,0.42,4,2023-10-12 12:51:19.745276,60.60000000000059
2,0.26,4,2023-10-12 12:51:19.745276,60.60000000000059
3,0.33,4,2023-10-12 12:51:19.745276,-2.7755575615628914e-17
4,0.3,4,2023-10-12 12:51:19.745276,60.60000000000059
1,0.47,5,2023-10-12 12:51:19.746275,0.20000000000000004
2,0.4,5,2023-10-12 12:51:19.746275,0.5
4,0.35,5,2023-10-12 12:51:19.746275,14.999999999999963
2,0.28,6,2023-10-12 12:51:19.748279,28.90000000000014
4,0.06,6,2023-10-12 12:51:19.748279,9.599999999999982
2,0.47,7,2023-10-12 12:51:19.750273,22.700000000000053
4,0.31,7,2023-10-12 12:51:19.750273,37.20000000000026
2,8,8,2023-10-12 12:51:21.786855,52.30000000000047
4,0,8,2023-10-12 12:51:21.786855,0.0
1,0,8,2023-10-12 12:51:21.786855,0.0
2,0,9,2023-10-12 12:51:21.796233,0.0
4,0,9,2023-10-12 12:51:21.796233,0.0
2,0.17,10,2023-10-12 12:51:19.773279,33.500000000000206
4,0.47,10,2023-10-12 12:51:19.773279,14.999999999999963
1,0.2,11,2023-10-12 12:51:19.774277,9.599999999999982
2,0.07,11,2023-10-12 12:51:19.774277,54.2000000000005
3,0.18,11,2023-10-12 12:51:19.774277,0.0
4,0.43,11,2023-10-12 12:51:19.774277,26.0000000000001
5,0.16,11,2023-10-12 12:51:19.774277,60.60000000000059
6,0.27,11,2023-10-12 12:51:19.774277,27.900000000000126
2,0.15,1,2023-10-12 12:51:19.880279,9.299999999999983
7,0.41,1,2023-10-12 12:51:19.880279,31.800000000000182
6,0.03,1,2023-10-12 12:51:19.880279,27.300000000000118
1,0.37,1,2023-10-12 12:51:19.880279,10.499999999999979
1,0.07,2,2023-10-12 12:51:19.881272,29.50000000000015
2,0.28,2,2023-10-12 12:51:19.881272,31.500000000000178
3,0.23,2,2023-10-12 12:51:19.881272,0.30000000000000004
4,0.41,2,2023-10-12 12:51:19.881272,-2.7755575615628914e-17
1,0.08,3,2023-10-12 12:51:19.882276,1.3
2,0.44,3,2023-10-12 12:51:19.882276,0.4
3,0.01,3,2023-10-12 12:51:19.882276,51.30000000000046
4,0.31,3,2023-10-12 12:51:19.882276,46.60000000000039
1,0.33,4,2023-10-12 12:51:19.883273,60.70000000000059
2,0.15,4,2023-10-12 12:51:19.883273,60.70000000000059
3,0.21,4,2023-10-12 12:51:19.883273,-0.10000000000000003
4,0.01,4,2023-10-12 12:51:19.883273,60.70000000000059
1,0.36,5,2023-10-12 12:51:19.885272,0.10000000000000003
2,0.29,5,2023-10-12 12:51:19.885272,0.4
4,0.2,5,2023-10-12 12:51:19.885272,15.099999999999962
2,0.0,6,2023-10-12 12:51:19.886272,0.0
4,0.49,6,2023-10-12 12:51:19.886272,9.699999999999982
2,0.2,7,2023-10-12 12:51:19.888271,22.60000000000005
4,0.16,7,2023-10-12 12:51:19.888271,37.30000000000026
2,8,8,2023-10-12 12:51:21.923340,52.400000000000475
4,0,8,2023-10-12 12:51:21.923340,0.0
1,0,8,2023-10-12 12:51:21.923340,0.0
2,0,9,2023-10-12 12:51:21.932561,0.0
4,0,9,2023-10-12 12:51:21.932561,0.0
2,0.1,10,2023-10-12 12:51:19.909276,33.60000000000021
4,0.16,10,2023-10-12 12:51:19.909276,15.099999999999962
1,0.41,11,2023-10-12 12:51:19.910276,9.699999999999982
2,0.1,11,2023-10-12 12:51:19.910276,54.3000000000005
3,0.43,11,2023-10-12 12:51:19.910276,0.1
4,0.01,11,2023-10-12 12:51:19.910276,25.900000000000098
5,0.1,11,2023-10-12 12:51:19.910276,60.70000000000059
6,0.43,11,2023-10-12 12:51:19.910276,28.000000000000128
2,0.06,1,2023-10-12 12:51:20.010274,9.399999999999983
7,0.15,1,2023-10-12 12:51:20.010274,31.70000000000018
6,0.36,1,2023-10-12 12:51:20.010274,27.40000000000012
1,0.29,1,2023-10-12 12:51:20.010274,10.599999999999978
1,0.44,2,2023-10-12 12:51:20.010274,29.60000000000015
2,0.48,2,2023-10-12 12:51:20.010274,31.60000000000018
3,0.44,2,2023-10-12 12:51:20.010274,0.4
4,0.3,2,2023-10-12 12:51:20.010274,-0.10000000000000003
1,0.29,3,2023-10-12 12:51:20.011279,1.4000000000000001
2,0.37,3,2023-10-12 12:51:20.011279,0.30000000000000004
3,0.46,3,2023-10-12 12:51:20.011279,51.40000000000046
4,0.21,3,2023-10-12 12:51:20.011279,46.700000000000394
1,0.41,4,2023-10-12 12:51:20.013283,60.800000000000594
2,0.49,4,2023-10-12 12:51:20.013283,60.800000000000594
3,0.41,4,2023-10-12 12:51:20.013283,-2.7755575615628914e-17
4,0.38,4,2023-10-12 12:51:20.013283,60.800000000000594
1,0.3,5,2023-10-12 12:51:20.014283,2.7755575615628914e-17
2,0.35,5,2023-10-12 12:51:20.014283,0.5
4,0.14,5,2023-10-12 12:51:20.014283,15.199999999999962
2,0.08,6,2023-10-12 12:51:20.016280,0.1
4,0.17,6,2023-10-12 12:51:20.016280,9.799999999999981
2,0.09,7,2023-10-12 12:51:20.017278,22.50000000000005
4,0.11,7,2023-10-12 12:51:20.017278,37.40000000000026
2,8,8,2023-10-12 12:51:22.052778,52.500000000000476
4,0,8,2023-10-12 12:51:22.052778,0.0
1,0,8,2023-10-12 12:51:22.052778,0.0
2,0,9,2023-10-12 12:51:22.067036,0.0
4,0,9,2023-10-12 12:51:22.067036,0.0
2,0.04,10,2023-10-12 12:51:20.043026,33.70000000000021
4,0.14,10,2023-10-12 12:51:20.043026,15.199999999999962
1,0.06,11,2023-10-12 12:51:20.044013,9.799999999999981
2,0.46,11,2023-10-12 12:51:20.044013,54.4000000000005
3,0.26,11,2023-10-12 12:51:20.044013,0.0
4,0.07,11,2023-10-12 12:51:20.044013,26.0000000000001
5,0.47,11,2023-10-12 12:51:20.044013,60.800000000000594
6,0.01,11,2023-10-12 12:51:20.044013,28.10000000000013
2,0.11,1,2023-10-12 12:51:20.141013,9.499999999999982
7,0.4,1,2023-10-12 12:51:20.142013,31.800000000000182
6,0.22,1,2023-10-12 12:51:20.142013,27.50000000000012
1,0.44,1,2023-10-12 12:51:20.142013,10.699999999999978
1,0.08,2,2023-10-12 12:51:20.142013,29.700000000000152
2,0.2,2,2023-10-12 12:51:20.142013,31.70000000000018
3,0.04,2,2023-10-12 12:51:20.142013,0.30000000000000004
4,0.42,2,2023-10-12 12:51:20.142013,-2.7755575615628914e-17
1,0.06,3,2023-10-12 12:51:20.143013,1.3
2,0.43,3,2023-10-12 12:51:20.143013,0.4
3,0.43,3,2023-10-12 12:51:20.143013,51.50000000000046
4,0.18,3,2023-10-12 12:51:20.143013,46.800000000000395
1,0.4,4,2023-10-12 12:51:20.145015,60.900000000000595
2,0.01,4,2023-10-12 12:51:20.145015,60.900000000000595
3,0.29,4,2023-10-12 12:51:20.145015,-0.10000000000000003
4,0.16,4,2023-10-12 12:51:20.145015,60.900000000000595
1,0.27,5,2023-10-12 12:51:20.146022,-0.09999999999999998
2,0.33,5,2023-10-12 12:51:20.146022,0.4
4,0.04,5,2023-10-12 12:51:20.146022,15.299999999999962
2,0.31,6,2023-10-12 12:51:20.148016,0.2
4,0.18,6,2023-10-12 12:51:20.148016,9.89999999999998
2,0.08,7,2023-10-12 12:51:20.149012,22.40000000000005
4,0.32,7,2023-10-12 12:51:20.150019,37.50000000000026
2,8,8,2023-10-12 12:51:22.185843,52.60000000000048
4,0,8,2023-10-12 12:51:22.185843,0.0
1,0,8,2023-10-12 12:51:22.185843,0.0
2,0,9,2023-10-12 12:51:22.196761,0.0
4,0,9,2023-10-12 12:51:22.196761,0.0
2,0.36,10,2023-10-12 12:51:20.173016,33.80000000000021
4,0.07,10,2023-10-12 12:51:20.173016,15.299999999999962
1,0.1,11,2023-10-12 12:51:20.174015,9.89999999999998
2,0.49,11,2023-10-12 12:51:20.174015,54.500000000000504
3,0.43,11,2023-10-12 12:51:20.174015,0.1
4,0.25,11,2023-10-12 12:51:20.174015,26.1000000000001
5,0.34,11,2023-10-12 12:51:20.174015,60.900000000000595
6,0.25,11,2023-10-12 12:51:20.174015,28.20000000000013
2,0.49,1,2023-10-12 12:51:20.277014,9.599999999999982
7,0.22,1,2023-10-12 12:51:20.277014,31.70000000000018
6,0.17,1,2023-10-12 12:51:20.277014,27.600000000000122
1,0.16,1,2023-10-12 12:51:20.277014,10.799999999999978
1,0.43,2,2023-10-12 12:51:20.277014,29.800000000000153
2,0.4,2,2023-10-12 12:51:20.277014,31.800000000000182
3,0.34,2,2023-10-12 12:51:20.278015,0.4
4,0.38,2,2023-10-12 12:51:20.278015,-0.10000000000000003
1,0.03,3,2023-10-12 12:51:20.279013,1.2
2,0.35,3,2023-10-12 12:51:20.279013,0.30000000000000004
3,0.22,3,2023-10-12 12:51:20.279013,51.60000000000046
4,0.41,3,2023-10-12 12:51:20.279013,46.9000000000004
1,0.06,4,2023-10-12 12:51:20.280014,61.0000000000006
2,0.36,4,2023-10-12 12:51:20.280014,61.0000000000006
3,0.1,4,2023-10-12 12:51:20.280014,-0.20000000000000004
4,0.4,4,2023-10-12 12:51:20.280014,61.0000000000006
1,0.41,5,2023-10-12 12:51:20.282017,2.7755575615628914e-17
2,0.09,5,2023-10-12 12:51:20.282017,0.30000000000000004
4,0.19,5,2023-10-12 12:51:20.282017,15.399999999999961
2,0.3,6,2023-10-12 12:51:20.283015,0.1
4,0.39,6,2023-10-12 12:51:20.283015,9.99999999999998
2,0.39,7,2023-10-12 12:51:20.285014,22.50000000000005
4,0.22,7,2023-10-12 12:51:20.285014,37.600000000000264
2,8,8,2023-10-12 12:51:22.321134,52.70000000000048
4,0,8,2023-10-12 12:51:22.321134,0.0
1,0,8,2023-10-12 12:51:22.321134,0.0
2,0,9,2023-10-12 12:51:22.331800,0.0
4,0,9,2023-10-12 12:51:22.331800,0.0
2,0.35,10,2023-10-12 12:51:20.309016,33.90000000000021
4,0.09,10,2023-10-12 12:51:20.309016,15.399999999999961
1,0.24,11,2023-10-12 12:51:20.310024,9.99999999999998
2,0.4,11,2023-10-12 12:51:20.310024,54.600000000000506
3,0.12,11,2023-10-12 12:51:20.310024,0.0
4,0.45,11,2023-10-12 12:51:20.310024,26.200000000000102
5,0.31,11,2023-10-12 12:51:20.310024,61.0000000000006
6,0.16,11,2023-10-12 12:51:20.310024,28.300000000000132
2,0.27,1,2023-10-12 12:51:20.409306,9.699999999999982
7,0.06,1,2023-10-12 12:51:20.409306,31.60000000000018
6,0.31,1,2023-10-12 12:51:20.409306,27.700000000000124
1,0.15,1,2023-10-12 12:51:20.409306,10.899999999999977
1,0.33,2,2023-10-12 12:51:20.410315,29.900000000000155
2,0.07,2,2023-10-12 12:51:20.410315,31.900000000000183
3,0.18,2,2023-10-12 12:51:20.410315,0.30000000000000004
4,0.12,2,2023-10-12 12:51:20.410315,-0.20000000000000004
1,0.18,3,2023-10-12 12:51:20.411310,1.3
2,0.12,3,2023-10-12 12:51:20.411310,0.20000000000000004
3,0.29,3,2023-10-12 12:51:20.411310,51.700000000000465
4,0.18,3,2023-10-12 12:51:20.411310,47.0000000000004
1,0.26,4,2023-10-12 12:51:20.412313,61.1000000000006
2,0.02,4,2023-10-12 12:51:20.412313,61.1000000000006
3,0.48,4,2023-10-12 12:51:20.412313,-0.10000000000000003
4,0.23,4,2023-10-12 12:51:20.412313,61.1000000000006
1,0.23,5,2023-10-12 12:51:20.414309,-0.09999999999999998
2,0.34,5,2023-10-12 12:51:20.414309,0.4
4,0.19,5,2023-10-12 12:51:20.414309,15.499999999999961
2,0.08,6,2023-10-12 12:51:20.415307,0.0
4,0.17,6,2023-10-12 12:51:20.415307,10.09999999999998
2,0.16,7,2023-10-12 12:51:20.416313,22.40000000000005
4,0.36,7,2023-10-12 12:51:20.416313,37.700000000000266
2,8,8,2023-10-12 12:51:22.450986,52.80000000000048
4,0,8,2023-10-12 12:51:22.450986,0.0
1,0,8,2023-10-12 12:51:22.450986,0.0
2,0,9,2023-10-12 12:51:22.458488,0.0
4,0,9,2023-10-12 12:51:22.458488,0.0
2,0.39,10,2023-10-12 12:51:20.434317,34.00000000000021
4,0.15,10,2023-10-12 12:51:20.434317,15.499999999999961
1,0.08,11,2023-10-12 12:51:20.435313,10.09999999999998
2,0.05,11,2023-10-12 12:51:20.435313,54.70000000000051
3,0.41,11,2023-10-12 12:51:20.435313,0.1
4,0.09,11,2023-10-12 12:51:20.435313,26.1000000000001
5,0.45,11,2023-10-12 12:51:20.435313,61.1000000000006
6,0.4,11,2023-10-12 12:51:20.436316,28.400000000000134
2,0.09,1,2023-10-12 12:51:20.528524,9.799999999999981
7,0.42,1,2023-10-12 12:51:20.528524,31.70000000000018
6,0.04,1,2023-10-12 12:51:20.528524,27.800000000000125
1,0.27,1,2023-10-12 12:51:20.528524,10.999999999999977
1,0.32,2,2023-10-12 12:51:20.528524,30.000000000000156
2,0.27,2,2023-10-12 12:51:20.528524,32.000000000000185
3,0.04,2,2023-10-12 12:51:20.528524,0.20000000000000004
4,0.12,2,2023-10-12 12:51:20.528524,-0.10000000000000003
1,0.05,3,2023-10-12 12:51:20.529525,1.2
2,0.49,3,2023-10-12 12:51:20.529525,0.30000000000000004
3,0.09,3,2023-10-12 12:51:20.529525,51.800000000000466
4,0.07,3,2023-10-12 12:51:20.529525,47.1000000000004
1,0.04,4,2023-10-12 12:51:20.530526,61.2000000000006
2,0.0,4,2023-10-12 12:51:20.530526,61.2000000000006
3,0.21,4,2023-10-12 12:51:20.530526,-0.20000000000000004
4,0.24,4,2023-10-12 12:51:20.530526,61.2000000000006
1,0.08,5,2023-10-12 12:51:20.531527,-0.19999999999999998
2,0.38,5,2023-10-12 12:51:20.531527,0.5
4,0.02,5,2023-10-12 12:51:20.531527,15.59999999999996
2,0.14,6,2023-10-12 12:51:20.533526,0.1
4,0.29,6,2023-10-12 12:51:20.533526,10.19999999999998
2,0.04,7,2023-10-12 12:51:20.534591,22.300000000000047
4,0.38,7,2023-10-12 12:51:20.534591,37.80000000000027
2,8,8,2023-10-12 12:51:22.569638,52.90000000000048
4,0,8,2023-10-12 12:51:22.569638,0.0
1,0,8,2023-10-12 12:51:22.569638,0.0
2,0,9,2023-10-12 12:51:22.578259,0.0
4,0,9,2023-10-12 12:51:22.578259,0.0
2,0.39,10,2023-10-12 12:51:20.554528,34.100000000000215
4,0.0,10,2023-10-12 12:51:20.554528,15.59999999999996
1,0.5,11,2023-10-12 12:51:20.555527,10.19999999999998
2,0.47,11,2023-10-12 12:51:20.555527,54.80000000000051
3,0.48,11,2023-10-12 12:51:20.555527,0.2
4,0.08,11,2023-10-12 12:51:20.555527,26.0000000000001
5,0.48,11,2023-10-12 12:51:20.555527,61.2000000000006
6,0.25,11,2023-10-12 12:51:20.555527,28.500000000000135
2,0.35,1,2023-10-12 12:51:20.656524,9.89999999999998
7,0.27,1,2023-10-12 12:51:20.656524,31.60000000000018
6,0.2,1,2023-10-12 12:51:20.656524,27.900000000000126
1,0.26,1,2023-10-12 12:51:20.656524,11.099999999999977
1,0.03,2,2023-10-12 12:51:20.657525,30.100000000000158
2,0.23,2,2023-10-12 12:51:20.657525,32.100000000000186
3,0.09,2,2023-10-12 12:51:20.657525,0.30000000000000004
4,0.25,2,2023-10-12 12:51:20.657525,-2.7755575615628914e-17
1,0.3,3,2023-10-12 12:51:20.658523,1.3
2,0.49,3,2023-10-12 12:51:20.658523,0.4
3,0.1,3,2023-10-12 12:51:20.658523,51.90000000000047
4,0.19,3,2023-10-12 12:51:20.658523,47.2000000000004
1,0.03,4,2023-10-12 12:51:20.659527,61.3000000000006
2,0.27,4,2023-10-12 12:51:20.659527,61.3000000000006
3,0.18,4,2023-10-12 12:51:20.659527,-0.30000000000000004
4,0.19,4,2023-10-12 12:51:20.659527,61.3000000000006
1,0.35,5,2023-10-12 12:51:20.661521,-0.09999999999999998
