2,0.45,1,2023-10-13 11:45:28.095134,0.1
7,0.39,1,2023-10-13 11:45:28.095134,0.1
6,0.43,1,2023-10-13 11:45:28.095134,0.1
1,0.44,1,2023-10-13 11:45:28.095134,0.1
1,0.33,2,2023-10-13 11:45:28.096133,0.1
2,0.14,2,2023-10-13 11:45:28.096133,0.1
3,0.38,2,2023-10-13 11:45:28.096133,0.1
4,0.22,2,2023-10-13 11:45:28.096133,0.1
1,0,3,2023-10-13 11:45:29.984727,0.0
2,6,3,2023-10-13 11:45:29.984727,0.1
3,0,3,2023-10-13 11:45:29.984727,0.0
4,3,3,2023-10-13 11:45:29.984727,0.1
1,0.32,4,2023-10-13 11:45:28.120134,0.1
2,0.36,4,2023-10-13 11:45:28.120134,0.1
3,0.33,4,2023-10-13 11:45:28.120134,0.1
4,0.33,4,2023-10-13 11:45:28.120134,0.1
1,0.21,5,2023-10-13 11:45:28.120134,0.1
2,0.36,5,2023-10-13 11:45:28.120134,0.1
4,0.46,5,2023-10-13 11:45:28.120134,0.1
2,0.13,6,2023-10-13 11:45:28.121134,0.1
4,0.27,6,2023-10-13 11:45:28.121134,0.1
2,0.33,7,2023-10-13 11:45:28.122137,0.1
4,0.42,7,2023-10-13 11:45:28.122137,0.1
2,0.46,8,2023-10-13 11:45:28.123137,0.1
4,0.03,8,2023-10-13 11:45:28.123137,0.1
1,0.48,8,2023-10-13 11:45:28.123137,0.1
2,0.14,9,2023-10-13 11:45:28.124136,0.1
4,0.44,9,2023-10-13 11:45:28.124136,0.1
2,0.26,10,2023-10-13 11:45:28.125134,0.1
4,0.39,10,2023-10-13 11:45:28.125134,0.1
1,0.22,11,2023-10-13 11:45:28.126135,0.1
2,0.12,11,2023-10-13 11:45:28.126135,0.1
3,0.3,11,2023-10-13 11:45:28.126135,0.1
4,0.28,11,2023-10-13 11:45:28.126135,0.1
5,0.41,11,2023-10-13 11:45:28.126135,0.1
6,0.22,11,2023-10-13 11:45:28.126135,0.1
2,0.39,1,2023-10-13 11:45:28.195304,0.0
