2,0.15,1,2023-10-12 09:57:21.631829,22.100000000000044
7,0.13,1,2023-10-12 09:57:21.631829,6.5999999999999925
6,0.43,1,2023-10-12 09:57:21.631829,21.300000000000033
1,0.3,1,2023-10-12 09:57:21.631829,20.600000000000023
1,0.06,2,2023-10-12 09:57:21.632829,5.099999999999998
2,0.06,2,2023-10-12 09:57:21.632829,4.6
3,0.36,2,2023-10-12 09:57:21.632829,73.00000000000013
4,0.4,2,2023-10-12 09:57:21.632829,105.79999999999826
1,0.19,3,2023-10-12 09:57:21.633832,0.7
2,0.09,3,2023-10-12 09:57:21.633832,-0.4
3,0.2,3,2023-10-12 09:57:21.633832,51.30000000000046
4,0.07,3,2023-10-12 09:57:21.633832,43.900000000000354
1,0.27,4,2023-10-12 09:57:21.634832,38.10000000000027
2,0.03,4,2023-10-12 09:57:21.634832,41.70000000000032
3,0.3,4,2023-10-12 09:57:21.634832,7.499999999999989
4,0.07,4,2023-10-12 09:57:21.634832,8.899999999999984
1,0.4,5,2023-10-12 09:57:21.635831,12.499999999999972
2,0.18,5,2023-10-12 09:57:21.635831,12.599999999999971
4,0.17,5,2023-10-12 09:57:21.635831,0.0
2,0.41,6,2023-10-12 09:57:21.637831,0.9999999999999999
4,0.15,6,2023-10-12 09:57:21.637831,21.90000000000004
2,0.11,7,2023-10-12 09:57:21.638830,37.600000000000264
4,0.23,7,2023-10-12 09:57:21.638830,-0.1
2,0,8,2023-10-12 09:57:23.256825,0.0
4,0,8,2023-10-12 09:57:23.256825,0.0
1,0,8,2023-10-12 09:57:23.256825,4.799999999999999
2,0.39,9,2023-10-12 09:57:21.649834,0.7
4,0.13,9,2023-10-12 09:57:21.649834,35.20000000000023
2,0.46,10,2023-10-12 09:57:21.650833,79.29999999999977
4,0.01,10,2023-10-12 09:57:21.650833,20.200000000000017
1,0.35,11,2023-10-12 09:57:21.652834,5.399999999999997
2,0.32,11,2023-10-12 09:57:21.652834,5.999999999999995
3,0.14,11,2023-10-12 09:57:21.652834,42.90000000000034
4,0.44,11,2023-10-12 09:57:21.652834,0.1
5,0.02,11,2023-10-12 09:57:21.652834,5.799999999999995
6,0.3,11,2023-10-12 09:57:21.652834,27.100000000000115
2,0.1,1,2023-10-12 09:57:21.738831,22.200000000000045
7,0.24,1,2023-10-12 09:57:21.738831,6.699999999999992
6,0.12,1,2023-10-12 09:57:21.738831,21.20000000000003
1,0.13,1,2023-10-12 09:57:21.738831,20.50000000000002
1,0.11,2,2023-10-12 09:57:21.739830,5.1999999999999975
2,0.21,2,2023-10-12 09:57:21.739830,4.699999999999999
3,0.4,2,2023-10-12 09:57:21.739830,73.10000000000012
4,0.08,2,2023-10-12 09:57:21.739830,105.69999999999827
1,0.09,3,2023-10-12 09:57:21.739830,0.6
2,0.01,3,2023-10-12 09:57:21.739830,-0.5
3,0.35,3,2023-10-12 09:57:21.739830,51.40000000000046
4,0.37,3,2023-10-12 09:57:21.739830,44.000000000000355
1,0.46,4,2023-10-12 09:57:21.740834,38.20000000000027
2,0.29,4,2023-10-12 09:57:21.740834,41.800000000000324
3,0.37,4,2023-10-12 09:57:21.740834,7.599999999999989
4,0.23,4,2023-10-12 09:57:21.740834,8.999999999999984
1,0.05,5,2023-10-12 09:57:21.741833,12.599999999999971
2,0.02,5,2023-10-12 09:57:21.741833,12.69999999999997
4,0.25,5,2023-10-12 09:57:21.741833,0.1
2,0.15,6,2023-10-12 09:57:21.742832,1.0999999999999999
4,0.32,6,2023-10-12 09:57:21.742832,22.000000000000043
2,0.34,7,2023-10-12 09:57:21.743835,37.700000000000266
4,0.09,7,2023-10-12 09:57:21.743835,-0.2
